collection_id,competency_code
0c2f01ff-0de7-435c-be6c-7e2d9034ef7c,"[""K12.MA-MA3-MD-C.03.01""]"
0c43d709-2ab8-4fcb-b660-c21ae33223f2,"[""K12.MA-MA3-MD-C.03.01""]"
0c4e1994-828d-405d-9038-f6099cc064ef,"[""K12.MA-MA3-MD-C.03.01""]"
0c5fccec-ab08-4c9d-8b20-f88ad0841a52,"[""K12.MA-MA3-MD-C.03.01""]"
0c89cb74-5c64-466e-9e72-805b9d5eaf60,"[""K12.MA-MA3-MD-C.03.01""]"
0caa6579-d79f-4e5e-b59a-f80d4dbbb9f5,"[""K12.MA-MA3-MD-C.03.01""]"
0cb255f5-3c8f-49d1-b600-abec0636b33e,"[""K12.MA-MA3-MD-C.03.01""]"
0d1c8c64-653e-4c9d-b0c9-9b4a74d3be01,"[""K12.MA-MA3-MD-C.03.01""]"
0d2a4550-5254-4277-89d9-cabfcf2bc86c,"[""K12.MA-MA3-MD-C.03.01""]"
0d35fe4e-2dbf-42e6-a270-c4b445678696,"[""K12.MA-MA3-MD-C.03.01""]"
0d3847fb-c926-435c-a5f9-921848ec16b6,"[""K12.MA-MA3-MD-C.03.01""]"
0d56d02d-2482-4d84-b04d-375e77cc12f0,"[""K12.MA-MA3-MD-C.03.01""]"
0d617f18-e7e9-4733-a603-2e86e2ccab34,"[""K12.MA-MA3-MD-C.03.01""]"
0dbc0a27-2df9-4aa6-8081-4d8cd52a98e1,"[""K12.MA-MA3-MD-C.03.01""]"
0dbf603b-b7a9-4ba1-953b-7dc7c513dfee,"[""K12.MA-MA3-MD-C.03.01""]"
0dc64c75-6f68-4939-a931-b601690ae212,"[""K12.MA-MA3-MD-C.03.01""]"
0dc80177-9ae9-4b9d-a517-65b371955117,"[""K12.MA-MA3-MD-C.03.01""]"
0dcba3f1-8af5-4477-966e-bae82c4be254,"[""K12.MA-MA3-MD-C.03.01""]"
0dcd63cc-8635-4d73-b623-932dce4ee19a,"[""K12.MA-MA3-MD-C.03.01""]"
0dd18218-826b-44f8-bce3-d7aa5af96f68,"[""K12.MA-MA3-MD-C.03.01""]"
0e054879-8f41-4972-9d5a-19258b994da1,"[""K12.MA-MA3-MD-C.03.01""]"
0e1e746d-d677-4cb6-aab4-9d0f12586105,"[""K12.MA-MA3-MD-C.03.01""]"
0e21f045-9442-4e45-9089-41720f84d66a,"[""K12.MA-MA3-MD-C.03.01""]"
0e377a90-5647-4deb-a35d-d42a4174298f,"[""K12.MA-MA3-MD-C.03.01""]"
0e402e2c-10d7-42f7-bf61-7eb920ad5263,"[""K12.MA-MA3-MD-C.03.01""]"
0e40e7e5-cfcc-475f-8e58-29a1b7ea324f,"[""K12.MA-MA3-MD-C.03.01""]"
0e4332f0-6e35-4ec9-a8e2-f5243a08caf7,"[""K12.MA-MA3-MD-C.03.01""]"
0e4daafc-377c-4460-b412-e831361ff50e,"[""K12.MA-MA3-MD-C.03.01""]"
0e52a7d2-0898-414f-aece-02eb8e81028d,"[""K12.MA-MA3-MD-C.03.01""]"
0e73afa6-ebf7-4fa4-b631-3bda1aaa4860,"[""K12.MA-MA3-MD-C.03.01""]"
0e82545d-efa8-48cf-b29d-5350bc32ee26,"[""K12.MA-MA3-MD-C.03.01""]"
0e82a590-d269-4a64-a9a1-7e4ea418128e,"[""K12.MA-MA3-MD-C.03.01""]"
0e89938e-8fb2-4f4d-889e-d4f81e5ae70f,"[""K12.MA-MA3-MD-C.03.01""]"
0ea65499-a43d-4197-99cc-a997f5c54e18,"[""K12.MA-MA3-MD-C.03.01""]"
0eaa88e8-19f2-4d4a-b877-563e22aa1dd4,"[""K12.MA-MA3-MD-C.03.01""]"
0eac01f9-847d-4ddd-a0e5-50de919e4fec,"[""K12.MA-MA3-MD-C.03.01""]"
0ed97fd0-7f8c-41be-b140-c0349a4ddbfb,"[""K12.MA-MA3-MD-C.03.01""]"
0ef9bf4a-c323-4cab-9393-d3eb7b32e7b7,"[""K12.MA-MA3-MD-C.03.01""]"
0f111369-f592-41a4-80dd-6d0ad89d9238,"[""K12.MA-MA3-MD-C.03.01""]"
0f54a4ed-599d-43ac-a4aa-bb2c818ffd1a,"[""K12.MA-MA3-MD-C.03.01""]"
0f6ee1e0-d3ba-47f0-a98f-97dca180adea,"[""K12.MA-MA3-MD-C.03.01""]"
0f75ac81-8de0-4e91-acad-b0b000127ae7,"[""K12.MA-MA3-MD-C.03.01""]"
0f9a626e-5f18-43cd-b92c-a28f73df5c45,"[""K12.MA-MA3-MD-C.03.01""]"
0fa062b1-1041-4c84-83a7-4f6416ce7d32,"[""K12.MA-MA3-MD-C.03.01""]"
0fa13963-aa60-4b86-9aff-65d9314a3c79,"[""K12.MA-MA3-MD-C.03.01""]"
0fa5b3c5-e3f0-4323-a23f-999da6fbc54a,"[""K12.MA-MA3-MD-C.03.01""]"
0fbd6187-b4e2-4620-9e9b-9f016e8676e1,"[""K12.MA-MA3-MD-C.03.01""]"
0fc2d2c9-7f1e-4fbd-8342-22121f70dbb3,"[""K12.MA-MA3-MD-C.03.01""]"
0fd24569-59d5-4c95-ae81-2d914f24ab35,"[""K12.MA-MA3-MD-C.03.01""]"
0fdc24bc-ad94-4ea9-b1f2-51fd646a9bf8,"[""K12.MA-MA3-MD-C.03.01""]"
0fdef34c-eaa3-418b-a0d7-6904c9a74fd7,"[""K12.MA-MA3-MD-C.03.01""]"
0fe8a099-8ba0-4529-aa00-4d7de4b8cd16,"[""K12.MA-MA3-MD-C.03.01""]"
1006ed74-01ca-4653-be22-ca82fe0b4c15,"[""K12.MA-MA3-MD-C.03.01""]"
100bdcaa-ddd2-4231-ac75-623b51b9ffb7,"[""K12.MA-MA3-MD-C.03.01""]"
1012310a-9eb6-4653-9a65-74c966e484ac,"[""K12.MA-MA3-MD-C.03.01""]"
101cea9c-9c1b-47f6-b1bd-c36cb7a4e21a,"[""K12.MA-MA3-MD-C.03.01""]"
10249691-f4d1-4072-a52f-379effcfa125,"[""K12.MA-MA3-MD-C.03.01""]"
1036b175-979c-41bb-a8a3-76a1f7bde1bc,"[""K12.MA-MA3-MD-C.03.01""]"
10439abf-3a28-4aa0-97cf-86627e11d998,"[""K12.MA-MA3-MD-C.03.01""]"
104bcfd9-9d97-4eae-9e33-4a890c690f20,"[""K12.MA-MA3-MD-C.03.01""]"
106bbacc-d159-4ed3-8515-858b969c3a0c,"[""K12.MA-MA3-MD-C.03.01""]"
107184ab-977a-4f02-bec1-402036409a6f,"[""K12.MA-MA3-MD-C.03.01""]"
10746e39-e2fc-4b29-b78a-37bf2ac1526f,"[""K12.MA-MA3-MD-C.03.01""]"
10b2f01a-00c7-44e0-9fc8-d11f73f5720a,"[""K12.MA-MA3-MD-C.03.01""]"
10b789c7-90cf-4e9c-a28b-d5ead6081909,"[""K12.MA-MA3-MD-C.03.01""]"
10db4a97-310b-4d37-b4cc-c1ee0e021ebe,"[""K12.MA-MA3-MD-C.03.01""]"
10e605fb-26a3-4359-b3f7-2e6d964b340b,"[""K12.MA-MA3-MD-C.03.01""]"
11026e0d-6531-4285-9d25-7269e378b58a,"[""K12.MA-MA3-MD-C.03.01""]"
110ab707-f4a3-45a7-b685-c03dca68045c,"[""K12.MA-MA3-MD-C.03.01""]"
110c6aed-f198-45d0-9fa7-71ad1f25d535,"[""K12.MA-MA3-MD-C.03.01""]"
110fcf13-4c72-4e60-be83-db8e961d5219,"[""K12.MA-MA3-MD-C.03.01""]"
111b1222-3305-413f-bd40-6042b8b5e3b8,"[""K12.MA-MA3-MD-C.03.01""]"
11312e32-06e1-4ceb-a0fe-88ed8f75c0d5,"[""K12.MA-MA3-MD-C.03.01""]"
1157e754-a189-49f3-a4c7-65a4bb60710d,"[""K12.MA-MA3-MD-C.03.01""]"
116c2711-04f2-48d0-b8d0-3476f7a165c9,"[""K12.MA-MA3-MD-C.03.01""]"
116ce2c9-57bb-41bc-a264-2da1baddbbfc,"[""K12.MA-MA3-MD-C.03.01""]"
11982111-32c8-40ca-96db-f765e502d023,"[""K12.MA-MA3-MD-C.03.01""]"
1198d9eb-0488-49f3-96de-5c23406ca615,"[""K12.MA-MA3-MD-C.03.01""]"
11a76521-cd29-4bb5-ae81-3f85f64b5ea6,"[""K12.MA-MA3-MD-C.03.01""]"
11a9ff07-8dd4-4127-a16e-9adaef6d0a00,"[""K12.MA-MA3-MD-C.03.01""]"
11b45d5f-cc63-4539-bbd3-236ead91e6cf,"[""K12.MA-MA3-MD-C.03.01""]"
11c00c0f-19e9-45e2-a95f-9a3d867afec4,"[""K12.MA-MA3-MD-C.03.01""]"
11c70e5b-2e38-454d-85ae-40db092fa6ae,"[""K12.MA-MA3-MD-C.03.01""]"
11c97dcc-c1bf-478c-80ab-0fb584c01dcb,"[""K12.MA-MA3-MD-C.03.01""]"
11c9fa1f-5d6a-44e1-ad73-ec21c3c1c875,"[""K12.MA-MA3-MD-C.03.01""]"
11de5472-e70b-4e00-bad7-6609bc6decd5,"[""K12.MA-MA3-MD-C.03.01""]"
11eb8e49-5f66-43c1-b5fa-5ba33f76c28e,"[""K12.MA-MA3-MD-C.03.01""]"
11ed3c32-4658-4632-9653-a2194b76e4cb,"[""K12.MA-MA3-MD-C.03.01""]"
12073d59-33a3-448a-bb08-40dd8b384651,"[""K12.MA-MA3-MD-C.03.01""]"
12181c8e-df75-4b1e-bdce-241218dd8bb2,"[""K12.MA-MA3-MD-C.03.01""]"
121be6f3-4392-4aef-a1ba-cab556297f38,"[""K12.MA-MA3-MD-C.03.01""]"
123798dd-1b22-452d-97f1-4d7997ed2026,"[""K12.MA-MA3-MD-C.03.01""]"
12389d12-a740-4543-b799-0ccf8e080dc9,"[""K12.MA-MA3-MD-C.03.01""]"
12431ee1-b0ad-4689-b903-1e11a7995f73,"[""K12.MA-MA3-MD-C.03.01""]"
1245b684-bb52-452a-b18a-01eb8b2c45c6,"[""K12.MA-MA3-MD-C.03.01""]"
127cb31b-3714-48c9-a43a-e196771a7d88,"[""K12.MA-MA3-MD-C.03.01""]"
127f1d85-ae74-45b9-8b6d-88a35a7660f8,"[""K12.MA-MA3-MD-C.03.01""]"
12a6e6ff-e390-43c5-a52a-43e92380f336,"[""K12.MA-MA3-MD-C.03.01""]"
12cd7454-a364-4cfb-bb8b-1aba0e4ef59f,"[""K12.MA-MA3-MD-C.03.01""]"
12ee3a5d-ca1f-4079-b872-d4d2748e7128,"[""K12.MA-MA3-MD-C.03.01""]"
1306f867-4f70-4360-af54-9d18b7e11276,"[""K12.MA-MA3-MD-C.03.01""]"
1308dd4d-84d6-469a-8006-7ba014588e74,"[""K12.MA-MA3-MD-C.03.01""]"
13272201-6ecd-4a30-a2b3-f5b61b176721,"[""K12.MA-MA3-MD-C.03.01""]"
133584b4-27c5-4396-a335-8ae605a983f4,"[""K12.MA-MA3-MD-C.03.01""]"
13470bd5-a00e-4bf1-8224-786d0756e5e8,"[""K12.MA-MA3-MD-C.03.01""]"
1348cecb-0aa1-451a-8e62-b3a019946fe6,"[""K12.MA-MA3-MD-C.03.01""]"
136524f7-f180-441d-9e65-efe63baecbef,"[""K12.MA-MA3-MD-C.03.01""]"
13758628-1d46-4720-a228-12544f498e49,"[""K12.MA-MA3-MD-C.03.01""]"
1376f063-2d7d-4d1e-8cad-79bca37f750d,"[""K12.MA-MA3-MD-C.03.01""]"
13850d88-05d3-4cf4-9f85-1355114d857f,"[""K12.MA-MA3-MD-C.03.01""]"
13899f7c-256b-4096-982a-1151df873122,"[""K12.MA-MA3-MD-C.03.01""]"
13a65fd7-ce6c-4952-8f8f-6567be157968,"[""K12.MA-MA3-MD-C.03.01""]"
13b3c036-0990-4406-946a-7ef40de8658d,"[""K12.MA-MA3-MD-C.03.01""]"
13cebeb4-dd10-448f-85bd-930d7807eaba,"[""K12.MA-MA3-MD-C.03.01""]"
13d873e8-9fd5-45f8-b7ed-8173e637feb1,"[""K12.MA-MA3-MD-C.03.01""]"
13e0903a-66d8-46b0-aafa-c1291c2b64ef,"[""K12.MA-MA3-MD-C.03.01""]"
13ea4281-1a96-4e65-96df-51f3183b53f0,"[""K12.MA-MA3-MD-C.03.01""]"
1425718f-c4e5-443d-9c4b-0a4143358fc3,"[""K12.MA-MA3-MD-C.03.01""]"
142a1690-6c40-4273-bab0-bdd00f929851,"[""K12.MA-MA3-MD-C.03.01""]"
14419a1b-547d-4c82-8c6d-004ac5861bcb,"[""K12.MA-MA3-MD-C.03.01""]"
14560743-9579-4229-a7a3-f5024faa6d8f,"[""K12.MA-MA3-MD-C.03.01""]"
14606b52-b794-4316-a261-6801037ca14d,"[""K12.MA-MA3-MD-C.03.01""]"
14676a0c-f24e-42fe-818d-c2a37e6153ea,"[""K12.MA-MA3-MD-C.03.01""]"
14689113-ae0d-4340-b427-43e6bac2fbc5,"[""K12.MA-MA3-MD-C.03.01""]"
14916c8b-9899-4279-92c8-cf9e9751f47f,"[""K12.MA-MA3-MD-C.03.01""]"
1495cf0d-3294-4a54-9a4b-9ccea951e74d,"[""K12.MA-MA3-MD-C.03.01""]"
149fefc0-8ac5-47f3-8218-e324346370f2,"[""K12.MA-MA3-MD-C.03.01""]"
14b80939-d0a6-4a2b-b77e-9c21c90f3a31,"[""K12.MA-MA3-MD-C.03.01""]"
14c48515-5f69-40b6-9d6b-c10ba8241e3d,"[""K12.MA-MA3-MD-C.03.01""]"
14ce58d5-75ef-43b8-9374-cee6da94f4fc,"[""K12.MA-MA3-MD-C.03.01""]"
14e80a47-03c7-44c0-b8b5-1062efca56ae,"[""K12.MA-MA3-MD-C.03.01""]"
151c4a98-7881-46eb-8112-f7383da59d43,"[""K12.MA-MA3-MD-C.03.01""]"
1538d199-0d5c-403c-a3c6-688fb3db1b81,"[""K12.MA-MA3-MD-C.03.01""]"
154a506b-d937-4593-8723-7c618c91bd95,"[""K12.MA-MA3-MD-C.03.01""]"
154cd305-82eb-4a4a-8297-56057d5a5f80,"[""K12.MA-MA3-MD-C.03.01""]"
1570da0f-ad43-43f1-b20c-169062cf6e24,"[""K12.MA-MA3-MD-C.03.01""]"
1579a67b-6b6c-4e86-ac1a-007c7f9c8f5f,"[""K12.MA-MA3-MD-C.03.01""]"
1584ecda-e3ce-4972-b1f6-2a595d5fe727,"[""K12.MA-MA3-MD-C.03.01""]"
15890f94-7034-4ec0-9d67-2ae450908b8c,"[""K12.MA-MA3-MD-C.03.01""]"
159935ab-e98f-44d4-8225-da195ec5570a,"[""K12.MA-MA3-MD-C.03.01""]"
159a9fc1-5920-48f4-bf24-6d87f94abbf6,"[""K12.MA-MA3-MD-C.03.01""]"
159cd8fc-1a18-42f2-9156-b6aeb9fabfe6,"[""K12.MA-MA3-MD-C.03.01""]"
15b0a056-3693-442c-ac36-0040602a0683,"[""K12.MA-MA3-MD-C.03.01""]"
15c6dc39-2234-4d45-a697-d76e8e6ff76b,"[""K12.MA-MA3-MD-C.03.01""]"
15d240cc-bba6-4905-b08b-2e6f38565086,"[""K12.MA-MA3-MD-C.03.01""]"
15d4a42a-9b5c-44a1-8ffe-f991501cd58c,"[""K12.MA-MA3-MD-C.03.01""]"
15e83ce1-8df7-4b2a-aa70-f10b8afdb626,"[""K12.MA-MA3-MD-C.03.01""]"
15fb56b5-3e3e-4729-b59e-dc69f74f9a0b,"[""K12.MA-MA3-MD-C.03.01""]"
1614bc12-aa4f-49ab-8e7f-8fb08bbe4265,"[""K12.MA-MA3-MD-C.03.01""]"
1615cbea-f195-41f1-a2be-7f282d26ae32,"[""K12.MA-MA3-MD-C.03.01""]"
1618fc15-5535-48bd-85e4-e19f089566a3,"[""K12.MA-MA3-MD-C.03.01""]"
161e7acc-f9f6-4692-968b-302491cd4f40,"[""K12.MA-MA3-MD-C.03.01""]"
161f9206-a675-4b37-a095-c32d7e0e68ab,"[""K12.MA-MA3-MD-C.03.01""]"
162b01d8-d741-4d5e-82be-47eb4e39776e,"[""K12.MA-MA3-MD-C.03.01""]"
166ce05b-0023-40c4-9ba3-bc60734e8c21,"[""K12.MA-MA3-MD-C.03.01""]"
16852a43-b5eb-42ff-ae44-1b9f6a3167f3,"[""K12.MA-MA3-MD-C.03.01""]"
16877e1b-b7f8-4a7c-b8d0-0b79df6af7d8,"[""K12.MA-MA3-MD-C.03.01""]"
16895355-ba55-4cf9-aa62-1c083f0bedca,"[""K12.MA-MA3-MD-C.03.01""]"
16a61e70-66c9-4bb8-b25d-2f2b86037960,"[""K12.MA-MA3-MD-C.03.01""]"
16d5556c-d07a-460c-a9eb-71927dbd39b9,"[""K12.MA-MA3-MD-C.03.01""]"
16d9d139-de7a-4c36-99d0-fea8b5736111,"[""K12.MA-MA3-MD-C.03.01""]"
16db7414-eb0e-4821-b887-d673f409538a,"[""K12.MA-MA3-MD-C.03.01""]"
16dc6bc4-a26a-45a8-86c2-bb2c8023c3bc,"[""K12.MA-MA3-MD-C.03.01""]"
16f808e5-fd9d-4d5f-b91c-ed04682ac0cb,"[""K12.MA-MA3-MD-C.03.01""]"
16fa2010-5d04-49d4-ba8e-a417c7978245,"[""K12.MA-MA3-MD-C.03.01""]"
170aab78-e3f2-4092-82fd-23fd5ae40269,"[""K12.MA-MA3-MD-C.03.01""]"
171380c7-0a1d-4b30-ba4b-3aa2e51a9cb7,"[""K12.MA-MA3-MD-C.03.01""]"
1731a185-de1f-40c3-9ff5-e46fe5bad2e7,"[""K12.MA-MA3-MD-C.03.01""]"
1735beeb-2b70-4776-a103-bba0f54278a9,"[""K12.MA-MA3-MD-C.03.01""]"
174038a6-79fd-4242-986b-7d224dfa8299,"[""K12.MA-MA3-MD-C.03.01""]"
1753b119-a2c7-41e2-876c-53e8e086aef5,"[""K12.MA-MA3-MD-C.03.01""]"
176b73cc-a31f-4de4-82f3-29e1382d3165,"[""K12.MA-MA3-MD-C.03.01""]"
17760cde-ea5c-4033-8ccf-b222e23af446,"[""K12.MA-MA3-MD-C.03.01""]"
177c6253-b9a0-4b9b-b1bc-fb6ac7c9f1c0,"[""K12.MA-MA3-MD-C.03.01""]"
178a5b63-0667-475d-ac55-d4aa29267247,"[""K12.MA-MA3-MD-C.03.01""]"
179a6dc1-0c3a-47a5-9697-94231cdb33e6,"[""K12.MA-MA3-MD-C.03.01""]"
179c624c-bb1f-4bcc-b2b7-b79b6e18cbf8,"[""K12.MA-MA3-MD-C.03.01""]"
179fc3a0-079f-4268-bd4f-dc434ecb8115,"[""K12.MA-MA3-MD-C.03.01""]"
17aa3f89-077d-4768-a4bd-c5737d37e407,"[""K12.MA-MA3-MD-C.03.01""]"
17ba5cac-c0f2-451e-b002-b68b2245a1aa,"[""K12.MA-MA3-MD-C.03.01""]"
17c42c31-b66a-41ca-ba1b-04cba13cf27d,"[""K12.MA-MA3-MD-C.03.01""]"
17c50c93-c595-4a67-b4ac-040ccef232ad,"[""K12.MA-MA3-MD-C.03.01""]"
17eb4388-1620-4952-bb64-3185f1481c71,"[""K12.MA-MA3-MD-C.03.01""]"
17ed9c94-d4fb-426d-ae33-d5f7cb67a44d,"[""K12.MA-MA3-MD-C.03.01""]"
17fe3175-24bb-4d77-b241-efeae31d43f8,"[""K12.MA-MA3-MD-C.03.01""]"
180eb46a-adc1-4e13-850b-d7f340eb6fd6,"[""K12.MA-MA3-MD-C.03.01""]"
181e2d31-c313-4fd6-9dea-2118d300ab73,"[""K12.MA-MA3-MD-C.03.01""]"
18603edf-7634-439c-9506-661dd2f4084c,"[""K12.MA-MA3-MD-C.03.01""]"
186d65b9-6777-4972-96e4-6fe30efb993e,"[""K12.MA-MA3-MD-C.03.01""]"
186f9e8c-f9a6-4a2f-93da-8be793d3e4b9,"[""K12.MA-MA3-MD-C.03.01""]"
1875c700-e209-46a6-99b6-69675ea8c6af,"[""K12.MA-MA3-MD-C.03.01""]"
187ccf20-1621-4ada-b021-be72f7cc1b86,"[""K12.MA-MA3-MD-C.03.01""]"
187dcf22-4a7b-4fdc-b5a9-1f1a39cfb613,"[""K12.MA-MA3-MD-C.03.01""]"
1898f2a7-601d-4c37-94cd-cae5259bb1c8,"[""K12.MA-MA3-MD-C.03.01""]"
18aef5f5-e27d-4937-9d40-372f8458cf5a,"[""K12.MA-MA3-MD-C.03.01""]"
18b03198-765e-4675-ad05-e1adb88c1b3f,"[""K12.MA-MA3-MD-C.03.01""]"
18bc7fc5-31c4-4792-8fd6-915772b204f8,"[""K12.MA-MA3-MD-C.03.01""]"
18d8041f-3be4-4fb2-9650-2c1808c64304,"[""K12.MA-MA3-MD-C.03.01""]"
18db24f5-3df8-4638-bac9-cb80738faa96,"[""K12.MA-MA3-MD-C.03.01""]"
190c542e-9d74-4dd3-8364-7114e405fbf0,"[""K12.MA-MA3-MD-C.03.01""]"
192e47f9-483f-42a8-90a7-db628d7d737c,"[""K12.MA-MA3-MD-C.03.01""]"
1937b17e-9e3d-4edc-b094-7beb90b6a617,"[""K12.MA-MA3-MD-C.03.01""]"
194e11eb-18da-4cf8-8a55-4211bb354e04,"[""K12.MA-MA3-MD-C.03.01""]"
1957641c-b0a4-4433-b6c0-bd6849df535d,"[""K12.MA-MA3-MD-C.03.01""]"
19599618-cc7f-4914-94ef-3d19d62ebbd8,"[""K12.MA-MA3-MD-C.03.01""]"
197d4665-8f22-4efd-ad66-6a29b608ad37,"[""K12.MA-MA3-MD-C.03.01""]"
19919ac7-e1b3-4652-aa9f-e1066ae5e3bd,"[""K12.MA-MA3-MD-C.03.01""]"
199374b1-8e48-496e-9710-2a230a951e91,"[""K12.MA-MA3-MD-C.03.01""]"
19953aae-cc47-424f-95fd-4d4a91ebb5f6,"[""K12.MA-MA3-MD-C.03.01""]"
19b62d1a-85e6-443f-b362-8eeb6491ac7e,"[""K12.MA-MA3-MD-C.03.01""]"
19c7c52a-0db8-416f-bc93-c48c218f2741,"[""K12.MA-MA3-MD-C.03.01""]"
19c82e65-7857-4dd5-988b-2994a9b10aee,"[""K12.MA-MA3-MD-C.03.01""]"
1a033143-cfac-47fe-b0cb-d7405862016c,"[""K12.MA-MA3-MD-C.03.01""]"
1a0c5965-3ed5-4275-8e56-1534ddf6521a,"[""K12.MA-MA3-MD-C.03.01""]"
1a100623-04d3-41c5-855b-5c78896a6a3d,"[""K12.MA-MA3-MD-C.03.01""]"
1a1bcd42-5aab-44de-bd7c-7c369f298ca0,"[""K12.MA-MA3-MD-C.03.01""]"
1a35c9b7-c294-4fcc-bfd2-42c1bef6ad5b,"[""K12.MA-MA3-MD-C.03.01""]"
1a42b42b-f33b-46b9-ac08-2107ef3eb09f,"[""K12.MA-MA3-MD-C.03.01""]"
1a483918-6f48-419a-b93c-9299bad099a4,"[""K12.MA-MA3-MD-C.03.01""]"
1a4a67ab-e356-4265-8415-3514ee4b388f,"[""K12.MA-MA3-MD-C.03.01""]"
1a58d889-c7f7-4e9d-bc4c-af050ddf871d,"[""K12.MA-MA3-MD-C.03.01""]"
1a6eb008-375d-4d82-9886-5506883bcc48,"[""K12.MA-MA3-MD-C.03.01""]"
1a735175-3775-4b6c-943f-20510c623473,"[""K12.MA-MA3-MD-C.03.01""]"
1a739e64-93af-45ba-aacb-b69f6c1228fc,"[""K12.MA-MA3-MD-C.03.01""]"
1a7d0600-a1be-430c-b586-a359eed07952,"[""K12.MA-MA3-MD-C.03.01""]"
1a853b02-6f3c-4272-88e6-a8c8750c7b48,"[""K12.MA-MA3-MD-C.03.01""]"
1a8d77ca-ef88-4e59-b58c-c28a9f8ce981,"[""K12.MA-MA3-MD-C.03.01""]"
1aa6dff1-9ec2-4488-95c9-f31fc791b447,"[""K12.MA-MA3-MD-C.03.01""]"
1aa78d64-26f8-43c6-ae5b-67b92152b9cf,"[""K12.MA-MA3-MD-C.03.01""]"
1ac07fe4-0642-43a6-81aa-a663139c17ed,"[""K12.MA-MA3-MD-C.03.01""]"
1acc6423-9046-425b-bdab-d1c70b4a4078,"[""K12.MA-MA3-MD-C.03.01""]"
1ad2c123-c645-4e8c-8ac4-2cdb62d8765c,"[""K12.MA-MA3-MD-C.03.01""]"
1adfafed-f89c-4734-949b-d3ddce3b969b,"[""K12.MA-MA3-MD-C.03.01""]"
1ae82f88-bf6e-4de9-b791-029493cb83c1,"[""K12.MA-MA3-MD-C.03.01""]"
1aecce39-555c-458b-b4bb-1e756e2e1d31,"[""K12.MA-MA3-MD-C.03.01""]"
1affe1f8-bb03-4f9b-83c2-12c8d08c5c7e,"[""K12.MA-MA3-MD-C.03.01""]"
1b1ccbff-2e3a-4cf9-9376-2c79e45ff946,"[""K12.MA-MA3-MD-C.03.01""]"
1b1da4bf-f0e6-4e8f-a082-937c0ffa4c57,"[""K12.MA-MA3-MD-C.03.01""]"
1b28b66e-fc1a-411c-a177-d11f7059bdae,"[""K12.MA-MA3-MD-C.03.01""]"
1b30fbce-aff9-4ed2-afad-97bf18f75e83,"[""K12.MA-MA3-MD-C.03.01""]"
1b39c806-fa9a-45bb-a28c-6f7cd710ad1a,"[""K12.MA-MA3-MD-C.03.01""]"
1b5348a4-8728-43bf-b212-b1c4d7f22e3a,"[""K12.MA-MA3-MD-C.03.01""]"
1b5448eb-303b-4120-80b9-c1f4f183b771,"[""K12.MA-MA3-MD-C.03.01""]"
1b584d86-8544-4add-bb05-a768fae19ca4,"[""K12.MA-MA3-MD-C.03.01""]"
1b607285-b390-4cb9-87cb-24472843acc8,"[""K12.MA-MA3-MD-C.03.01""]"
1b695a9e-9487-41df-88dc-55bc191bfd9a,"[""K12.MA-MA3-MD-C.03.01""]"
1b7b4419-1949-4eb5-8825-79216367e78d,"[""K12.MA-MA3-MD-C.03.01""]"
1b87082c-3096-49cb-90d8-81dde1ffa7b1,"[""K12.MA-MA3-MD-C.03.01""]"
1b9a6de5-423f-49ba-8bc8-01cf5b2abe3d,"[""K12.MA-MA3-MD-C.03.01""]"
1bac0910-cf47-4187-9eb0-048de9477b6b,"[""K12.MA-MA3-MD-C.03.01""]"
1bae0573-533a-4475-9a38-c898a329573d,"[""K12.MA-MA3-MD-C.03.01""]"
1bb7bb6e-bff9-4ed5-9cbc-c137b371f59f,"[""K12.MA-MA3-MD-C.03.01""]"
1bbf96e5-40aa-41f1-aae7-8e14a2c1d7e0,"[""K12.MA-MA3-MD-C.03.01""]"
1bc6ac30-a6bb-44bc-99c0-ba8e8cd3b7fd,"[""K12.MA-MA3-MD-C.03.01""]"
1bddfad0-a83c-4bb5-8cf5-05c6176dfa8b,"[""K12.MA-MA3-MD-C.03.01""]"
1bfec80a-c5e6-440b-ac0f-80c703816148,"[""K12.MA-MA3-MD-C.03.01""]"
1c0eed1c-a350-44fb-8a10-3777064b11b1,"[""K12.MA-MA3-MD-C.03.01""]"
1c223829-94ac-4b2d-998c-f6316a38d4c0,"[""K12.MA-MA3-MD-C.03.01""]"
1c519943-71ec-45b7-9483-6cd2a3780feb,"[""K12.MA-MA3-MD-C.03.01""]"
1c5431fd-30ef-497c-9fde-27cff4073213,"[""K12.MA-MA3-MD-C.03.01""]"
1c61300b-05fd-4d9e-817d-54cb0b73f72d,"[""K12.MA-MA3-MD-C.03.01""]"
1c6b47e2-e918-471f-b425-a517e4a14920,"[""K12.MA-MA3-MD-C.03.01""]"
1c7c3aba-9eb6-49cf-b4d5-45ece09d3e7a,"[""K12.MA-MA3-MD-C.03.01""]"
1c8e1886-6109-46aa-9f09-5460a296047d,"[""K12.MA-MA3-MD-C.03.01""]"
1c8f3610-70bb-4c47-8bcf-ebe28344d047,"[""K12.MA-MA3-MD-C.03.01""]"
1c917082-3086-4803-9d2f-129bde64a965,"[""K12.MA-MA3-MD-C.03.01""]"
1ca7d124-9c68-457c-8304-0ff8bc0d644b,"[""K12.MA-MA3-MD-C.03.01""]"
1cbb723e-f39d-49e0-abfa-8050edc70508,"[""K12.MA-MA3-MD-C.03.01""]"
