collection_id,competency_code
8dc3c3bf-2b24-470b-ba14-f4504326f4ce,"[""K12.ELA-ELA8-RL-04""]"
8dccb6a6-c30b-4fbc-87eb-771b5cb1f189,"[""K12.ELA-ELA8-RL-04""]"
8dde06e7-4cf0-4736-a4d2-7a80b54455c2,"[""K12.ELA-ELA8-RL-04""]"
8e1738a1-a0d1-4899-9edd-b9fd0d6e82c5,"[""K12.ELA-ELA8-RL-04""]"
8e249ff6-8abc-4552-987d-4eddd8de0c18,"[""K12.ELA-ELA8-RL-04""]"
8e27737e-a6a2-4ace-bbae-24049e1a4bc4,"[""K12.ELA-ELA8-RL-04""]"
8e314082-34fd-4dcb-b2f9-664c45905c34,"[""K12.ELA-ELA8-RL-04""]"
8e31c712-df78-48f6-9211-dd58b9213c87,"[""K12.ELA-ELA8-RL-04""]"
8e5ea806-8432-4b1d-a2a6-4f252eb8e292,"[""K12.ELA-ELA8-RL-04""]"
8e8b552e-ba02-413a-86a7-a6c648e712f9,"[""K12.ELA-ELA8-RL-04""]"
8e8e96ea-5f34-43dc-b295-06a1a9161259,"[""K12.ELA-ELA8-RL-04""]"
8ea11c58-a66e-470c-87af-2be577737779,"[""K12.ELA-ELA8-RL-04""]"
8eb6a077-46b6-403e-a574-4d6ff1caa285,"[""K12.ELA-ELA8-RL-04""]"
8ebef09a-b73d-4f48-b13c-52a2dad36421,"[""K12.ELA-ELA8-RL-04""]"
8ec5f51d-2e23-4715-b9ed-a2bf807ff250,"[""K12.ELA-ELA8-RL-04""]"
8ed2f70e-758b-4ae3-8250-9b684111ac1d,"[""K12.ELA-ELA8-RL-04""]"
8ee2386a-2685-4fa1-996f-6b643ef5e056,"[""K12.ELA-ELA8-RL-04""]"
8eebc11a-a3dc-476b-a3db-7e5d56f0e17d,"[""K12.ELA-ELA8-RL-04""]"
8ef7e848-d0dc-455e-ba77-e428f98da257,"[""K12.ELA-ELA8-RL-04""]"
8ef955ad-cc0e-4e73-bc20-019c3722e1e7,"[""K12.ELA-ELA8-RL-04""]"
8f23e5b4-bd4a-4d91-9418-c3be1e5abf83,"[""K12.ELA-ELA8-RL-04""]"
8f251987-c606-4529-936f-8c62acc1a7fa,"[""K12.ELA-ELA8-RL-04""]"
8f34ff8b-8d83-495c-bb97-975e57239e83,"[""K12.ELA-ELA8-RL-04""]"
8f356394-25b8-4fb3-9547-571b39ff93fa,"[""K12.ELA-ELA8-RL-04""]"
8f70c878-2ca0-4f0e-a03a-9392cc765211,"[""K12.ELA-ELA8-RL-04""]"
8f7acd27-0ca7-453f-89c7-e3e56badfc10,"[""K12.ELA-ELA8-RL-04""]"
8f7b2965-2a56-4485-9ac2-e13dd720a992,"[""K12.ELA-ELA8-RL-04""]"
8f7c1a3b-a889-4c6c-9a79-029fa8950dd0,"[""K12.ELA-ELA8-RL-04""]"
8f948197-da79-4bad-a7a5-e1fd264cd01a,"[""K12.ELA-ELA8-RL-04""]"
8fc51548-d475-4a37-bfe8-250812985c0e,"[""K12.ELA-ELA8-RL-04""]"
8fdfc39c-aa3d-495a-8613-4f56a2301e92,"[""K12.ELA-ELA8-RL-04""]"
901b73a4-e3c8-45bf-9c7d-fd93764f5491,"[""K12.ELA-ELA8-RL-04""]"
90463c4f-28c2-46fe-a621-457d0e40dff7,"[""K12.ELA-ELA8-RL-04""]"
90692e36-34d8-4de9-9d7a-c7a09d21f52c,"[""K12.ELA-ELA8-RL-04""]"
907c6953-b625-4fb9-a392-089ebe4234ae,"[""K12.ELA-ELA8-RL-04""]"
909925ce-e2c3-42c0-a7f0-1c4302c68ec3,"[""K12.ELA-ELA8-RL-04""]"
909ede9d-9bf3-44c8-86f6-fc808cd87e13,"[""K12.ELA-ELA8-RL-04""]"
90cf8b72-75f0-4594-b9ab-070b97a35919,"[""K12.ELA-ELA8-RL-04""]"
90ea3a1d-4407-4e9c-bc39-bec6d0234191,"[""K12.ELA-ELA8-RL-04""]"
90eddca6-ff97-4970-ba90-0bd41daabb96,"[""K12.ELA-ELA8-RL-04""]"
91037b89-ee1a-4526-9df6-e5adcebce7b0,"[""K12.ELA-ELA8-RL-04""]"
9109083e-f164-4065-8877-70d184ed3f85,"[""K12.ELA-ELA8-RL-04""]"
912701c8-b2c3-479f-8455-14871b36c5e8,"[""K12.ELA-ELA8-RL-04""]"
9142042f-cacd-4bf3-84f6-f09dea0cf4ab,"[""K12.ELA-ELA8-RL-04""]"
915fd5de-60f7-4947-be14-e093f3c3f8b5,"[""K12.ELA-ELA8-RL-04""]"
917157a9-ab9b-470a-b487-567541983c1f,"[""K12.ELA-ELA8-RL-04""]"
9172b5cd-fc63-493e-a4cf-ff89cc2c1c47,"[""K12.ELA-ELA8-RL-04""]"
91859ede-1b82-4cbf-98c5-33b3e6e74e23,"[""K12.ELA-ELA8-RL-04""]"
918aa3cb-8b2e-489d-baeb-488cb7d005b0,"[""K12.ELA-ELA8-RL-04""]"
91c09e5c-5416-44ce-9d42-a7284c9d4a26,"[""K12.ELA-ELA8-RL-04""]"
91caae8e-9139-4413-a5c0-cfc586b82732,"[""K12.ELA-ELA8-RL-04""]"
91ce2894-3e5b-4226-99ca-3fb11e9fc662,"[""K12.ELA-ELA8-RL-04""]"
91d6945b-53a7-4260-a96e-bd4f41f14464,"[""K12.ELA-ELA8-RL-04""]"
91ddfad0-f3bb-489a-ae3a-3f063c3305f1,"[""K12.ELA-ELA8-RL-04""]"
9210303f-3d31-4631-92ea-d56a6628eaec,"[""K12.ELA-ELA8-RL-04""]"
921a7773-4541-4252-8b14-51c77a8bc57a,"[""K12.ELA-ELA8-RL-04""]"
922224f0-8f7c-4a42-951d-50dc93c8ed1b,"[""K12.ELA-ELA8-RL-04""]"
922c3ac7-ea6d-43d2-8bed-ed8991f75807,"[""K12.ELA-ELA8-RL-04""]"
923275bd-219e-4c92-8831-0a8811de37be,"[""K12.ELA-ELA8-RL-04""]"
923931ec-1492-4d87-96c1-059ce0ab7d23,"[""K12.ELA-ELA8-RL-04""]"
92609787-a6e7-4d8f-b123-1645d8875915,"[""K12.ELA-ELA8-RL-04""]"
92803a0a-5b23-458f-bd7d-eda372eadb77,"[""K12.ELA-ELA8-RL-04""]"
928a9655-c572-4ced-a2b3-3b67342d7c4d,"[""K12.ELA-ELA8-RL-04""]"
928eefc9-663e-4c36-b891-224db51b2acb,"[""K12.ELA-ELA8-RL-04""]"
92984650-a558-4eb6-a1a9-7ca3ce626907,"[""K12.ELA-ELA8-RL-04""]"
92bbe0ff-4a45-4057-a6f2-b596f6fadc0e,"[""K12.ELA-ELA8-RL-04""]"
92c3ede1-074e-4ae1-9ae4-5032f7afbf8c,"[""K12.ELA-ELA8-RL-04""]"
92ea9c4a-d674-4565-a6f6-d355302376a8,"[""K12.ELA-ELA8-RL-04""]"
92f5a613-5bba-43a2-a15a-b5300e0a31bb,"[""K12.ELA-ELA8-RL-04""]"
9300a70d-be58-4900-bce5-f66284e936ad,"[""K12.ELA-ELA8-RL-04""]"
9305a185-632a-463b-bd38-b839b284f8b6,"[""K12.ELA-ELA8-RL-04""]"
9319b3d0-1dfa-4867-ae05-d658c37b2603,"[""K12.ELA-ELA8-RL-04""]"
936c90a3-5e19-4697-88c1-c2aa3bc221cc,"[""K12.ELA-ELA8-RL-04""]"
937978a6-708a-4139-9d45-299b6ec01ed3,"[""K12.ELA-ELA8-RL-04""]"
937b4a33-cc5b-413f-978d-3a17587044eb,"[""K12.ELA-ELA8-RL-04""]"
9383aec2-2789-4897-a711-b73a8b7ace0e,"[""K12.ELA-ELA8-RL-04""]"
93844b8b-689e-42c6-accf-abdc033730fd,"[""K12.ELA-ELA8-RL-04""]"
938cdb48-8f62-4ed7-acad-55ad4a7ae181,"[""K12.ELA-ELA8-RL-04""]"
93950cf7-e642-404e-8565-e713c43eee68,"[""K12.ELA-ELA8-RL-04""]"
9395c60f-2d7e-4ff5-899c-b6262a689b73,"[""K12.ELA-ELA8-RL-04""]"
9397476c-2977-452c-bcd3-d815f5c3ddd4,"[""K12.ELA-ELA8-RL-04""]"
93a7e8f3-1604-4c74-8c6b-91948c6168b9,"[""K12.ELA-ELA8-RL-04""]"
93becb36-e20d-440e-a916-6d2b4bd2cda1,"[""K12.ELA-ELA8-RL-04""]"
93d228c8-5eec-4eae-9692-791672fc6858,"[""K12.ELA-ELA8-RL-04""]"
93ed7eb4-ddd5-4ce5-a7ba-351d393ccd3f,"[""K12.ELA-ELA8-RL-04""]"
93f7c8a6-0794-48b3-bddb-f88de87de1e5,"[""K12.ELA-ELA8-RL-04""]"
943c76f9-a168-408e-84eb-3a84863362dd,"[""K12.ELA-ELA8-RL-04""]"
94737582-2475-4c86-93f8-d947f16dc4b8,"[""K12.ELA-ELA8-RL-04""]"
947dc942-07f8-4027-89f0-265c4e6fbdb3,"[""K12.ELA-ELA8-RL-04""]"
948b5960-a119-4075-8361-bcf8c67f2149,"[""K12.ELA-ELA8-RL-04""]"
948e1612-b8ac-44e2-91f6-9b83826bab47,"[""K12.ELA-ELA8-RL-04""]"
94c255eb-6579-48a2-8df2-e353ee3912bd,"[""K12.ELA-ELA8-RL-04""]"
94cfebbc-519c-4403-b852-4e281579c544,"[""K12.ELA-ELA8-RL-04""]"
94d356fb-5a25-4213-867c-0f25ffd55830,"[""K12.ELA-ELA8-RL-04""]"
94e8a915-acca-4080-b3ac-158251df4023,"[""K12.ELA-ELA8-RL-04""]"
94e8d43d-6c6f-474e-9af6-2082e10f5954,"[""K12.ELA-ELA8-RL-04""]"
94ed9746-cc2c-4888-9af5-4da4e208cd87,"[""K12.ELA-ELA8-RL-04""]"
94ffac70-5fc5-46ab-bff6-97f3b05df466,"[""K12.ELA-ELA8-RL-04""]"
9510d70e-ca96-41c7-8462-d758749d0826,"[""K12.ELA-ELA8-RL-04""]"
95256544-37a6-4d69-802d-d4b875759df4,"[""K12.ELA-ELA8-RL-04""]"
9530f471-b853-45b0-8a4d-bd8d78ae9da0,"[""K12.ELA-ELA8-RL-04""]"
957771ac-4da8-46c0-b9ac-29bbfa0081ae,"[""K12.ELA-ELA8-RL-04""]"
958cfa65-5ed7-4bd9-ba5c-84500028832c,"[""K12.ELA-ELA8-RL-04""]"
95cd5247-8374-4d5f-b591-84647e524d33,"[""K12.ELA-ELA8-RL-04""]"
961ff0e8-7da6-4e3f-92b1-9372e6c55005,"[""K12.ELA-ELA8-RL-04""]"
9639ee27-0ca3-4b0f-8dba-78c41c65d13b,"[""K12.ELA-ELA8-RL-04""]"
96a49762-8fa3-421d-9689-7c04baa2c318,"[""K12.ELA-ELA8-RL-04""]"
96a92228-33a1-4f80-a0c2-62169a3fb46a,"[""K12.ELA-ELA8-RL-04""]"
96b95152-5f5b-4d01-80c3-47fe3f5853fa,"[""K12.ELA-ELA8-RL-04""]"
96c23a45-701a-460c-bef8-f4c65bd2156a,"[""K12.ELA-ELA8-RL-04""]"
96c8b0ec-974f-44bd-9cb9-1edddde75b56,"[""K12.ELA-ELA8-RL-04""]"
96cca6ef-ed8e-459e-96f9-7f3d73fbe36f,"[""K12.ELA-ELA8-RL-04""]"
96eea6f5-11a7-45e8-8961-8383be9b7341,"[""K12.ELA-ELA8-RL-04""]"
96f231c2-5967-412c-b033-9b556a8e416f,"[""K12.ELA-ELA8-RL-04""]"
97028df7-71a0-4cde-89d6-746187c72ccb,"[""K12.ELA-ELA8-RL-04""]"
971d0268-a511-4022-a21d-f217cbde8029,"[""K12.ELA-ELA8-RL-04""]"
9754a496-7968-4937-8793-32df35e8403c,"[""K12.ELA-ELA8-RL-04""]"
977fc3da-50e6-4939-8d44-443c7f83173f,"[""K12.ELA-ELA8-RL-04""]"
9798e92e-173f-451b-86be-0ba6e16391ab,"[""K12.ELA-ELA8-RL-04""]"
97a8427a-a956-45d8-ad4d-30093abffb1a,"[""K12.ELA-ELA8-RL-04""]"
97b1b3d0-4a18-4db8-a611-7eedc10218c6,"[""K12.ELA-ELA8-RL-04""]"
97d6153f-d562-4edb-952b-90896849482f,"[""K12.ELA-ELA8-RL-04""]"
97d9e868-4edf-437b-a4a2-5cce8fbef8ff,"[""K12.ELA-ELA8-RL-04""]"
97f58b99-2d76-4029-aecc-0d9f810f2143,"[""K12.ELA-ELA8-RL-04""]"
97f7569c-6b4a-413a-9ca5-bd1e13f33764,"[""K12.ELA-ELA8-RL-04""]"
980207a9-111e-49ff-bb0e-2f03e4aee24c,"[""K12.ELA-ELA8-RL-04""]"
980e23e0-f74e-48dc-bc73-f15be8776d99,"[""K12.ELA-ELA8-RL-04""]"
9818043a-212f-4c23-8970-a7dd9cbee81a,"[""K12.ELA-ELA8-RL-04""]"
981970d4-6421-4950-86bf-9131221eaa9c,"[""K12.ELA-ELA8-RL-04""]"
98511c1c-2792-45d8-9bba-804c1c85272c,"[""K12.ELA-ELA8-RL-04""]"
9855a704-06ec-48ab-8b57-fd104051cca7,"[""K12.ELA-ELA8-RL-04""]"
9861166b-cf01-4b38-987b-fac9480e204a,"[""K12.ELA-ELA8-RL-04""]"
98745f56-b339-4844-9629-2a379bde6926,"[""K12.ELA-ELA8-RL-04""]"
98955aaf-afc3-41ad-a449-5f964514be15,"[""K12.ELA-ELA8-RL-04""]"
989c4ec9-d6d6-4b58-85ce-ecd9fd077e51,"[""K12.ELA-ELA8-RL-04""]"
98df2455-be01-41ab-848b-9912bd7d24a8,"[""K12.ELA-ELA8-RL-04""]"
98ea24a8-78e5-4480-8364-c8e8b0073da0,"[""K12.ELA-ELA8-RL-04""]"
98fdd89e-3397-4bb7-b82e-52c42b17f109,"[""K12.ELA-ELA8-RL-04""]"
990e5d13-1a95-4b0c-b5e7-d6bd2be926f4,"[""K12.ELA-ELA8-RL-04""]"
9910a78a-1cb8-4b38-8fd7-90274ec98584,"[""K12.ELA-ELA8-RL-04""]"
992ce5b2-b88b-467b-88a6-814a989beb72,"[""K12.ELA-ELA8-RL-04""]"
99a41b1e-485e-4c50-9765-29c85b4e42f5,"[""K12.ELA-ELA8-RL-04""]"
99be3c39-1b12-4102-9587-4938aea3cd2a,"[""K12.ELA-ELA8-RL-04""]"
99c38706-eabb-4f6e-974a-6a7c9604dd22,"[""K12.ELA-ELA8-RL-04""]"
99d60d69-bd53-4b78-b0bc-8fdede12824b,"[""K12.ELA-ELA8-RL-04""]"
99f4f550-1204-4528-bcd8-ef3de82af276,"[""K12.ELA-ELA8-RL-04""]"
99f78629-f526-465d-a521-630f9a0bd3ee,"[""K12.ELA-ELA8-RL-04""]"
9a1338f5-0871-4f55-b553-5cdd0fa00dd2,"[""K12.ELA-ELA8-RL-04""]"
9a1fbc07-7b7c-46ea-a711-0075565f9319,"[""K12.ELA-ELA8-RL-04""]"
9a376a62-5f43-4289-a24a-e037bcbc62d7,"[""K12.ELA-ELA8-RL-04""]"
9a49c434-6790-435f-a987-b82be72fb39e,"[""K12.ELA-ELA8-RL-04""]"
9a6f573f-2b61-4b52-bc95-8801fcc810be,"[""K12.ELA-ELA8-RL-04""]"
9a743522-ebcc-4b00-a900-7167d691c8f2,"[""K12.ELA-ELA8-RL-04""]"
9a80b0de-9a27-4cb9-b1c8-c48763fbf37a,"[""K12.ELA-ELA8-RL-04""]"
9aad3b3d-26ea-49f0-8130-4d416aa5615e,"[""K12.ELA-ELA8-RL-04""]"
9acb7594-ac69-4dbf-b4c6-faaa5bf62fc7,"[""K12.ELA-ELA8-RL-04""]"
9acfdc5b-db19-48e2-b137-481443c999a8,"[""K12.ELA-ELA8-RL-04""]"
9b1da92c-c3f3-4003-83f7-42c6faeb0775,"[""K12.ELA-ELA8-RL-04""]"
9b1e253a-f88d-4c53-b049-23838135a060,"[""K12.ELA-ELA8-RL-04""]"
9b20b2a6-bb1a-417c-bc9f-3650647c40d2,"[""K12.ELA-ELA8-RL-04""]"
9b33aaf9-195d-4216-b59f-93ce816ef0e4,"[""K12.ELA-ELA8-RL-04""]"
9b3ce05d-054a-428a-9139-f8169d1d4abb,"[""K12.ELA-ELA8-RL-04""]"
9b5dcf53-a535-470d-9a35-7acd8f4694f8,"[""K12.ELA-ELA8-RL-04""]"
9b8f5136-a3b4-42b1-8db0-c2aeecf3a6ae,"[""K12.ELA-ELA8-RL-04""]"
9ba44606-c550-4e6b-b60c-e5219f24014c,"[""K12.ELA-ELA8-RL-04""]"
9bb5e1e3-819c-4bbb-91e0-ffeac8a747cb,"[""K12.ELA-ELA8-RL-04""]"
9bf254f3-f9c1-4be4-b6ae-6e80af46e0a6,"[""K12.ELA-ELA8-RL-04""]"
9c0186d9-a4ad-423b-8d90-8d2ce5406011,"[""K12.ELA-ELA8-RL-04""]"
9c14afa1-b08c-4f7d-91e2-ddfb50afeaac,"[""K12.ELA-ELA8-RL-04""]"
9c283638-eb06-4caa-b73d-96dd8ebc4eee,"[""K12.ELA-ELA8-RL-04""]"
9c3f4aa5-d493-4a9f-906e-add6d64c4b85,"[""K12.ELA-ELA8-RL-04""]"
9c7b6659-553e-4ed3-accb-1a75b8e3672c,"[""K12.ELA-ELA8-RL-04""]"
9c7ed44b-23cb-4d58-a99c-a02c28e7bb22,"[""K12.ELA-ELA8-RL-04""]"
9c89f8d1-aa23-4c6e-8a05-c4cdcbc8e586,"[""K12.ELA-ELA8-RL-04""]"
9c949a54-7e65-49da-a422-4500d5d7843e,"[""K12.ELA-ELA8-RL-04""]"
9cb638c7-4b82-4cb7-83e4-4858077bc43e,"[""K12.ELA-ELA8-RL-04""]"
9cbb54bb-b83f-408e-9589-f2ad8b5ea24d,"[""K12.ELA-ELA8-RL-04""]"
9cc5d61d-99ac-45f4-a004-533e8ba80fb2,"[""K12.ELA-ELA8-RL-04""]"
9ce674fe-b7e4-40a9-ab3c-8a1518d6cad2,"[""K12.ELA-ELA8-RL-04""]"
9ce73935-e50b-4486-87c1-ee74b16f0fe2,"[""K12.ELA-ELA8-RL-04""]"
9cfc4c06-b69e-43e2-91d8-135a4796a87e,"[""K12.ELA-ELA8-RL-04""]"
9d09b5d2-cd0c-4990-9d32-ec61ee164470,"[""K12.ELA-ELA8-RL-04""]"
9d2e0f08-75be-435b-b41b-0ddeeec285aa,"[""K12.ELA-ELA8-RL-04""]"
9d3c8f6c-7509-4a90-a5c8-c14debe92a18,"[""K12.ELA-ELA8-RL-04""]"
9d57a0e3-5b3d-4c43-89e4-cd4dffaf98b8,"[""K12.ELA-ELA8-RL-04""]"
9d704b20-55bd-479a-8dee-d1096027e25f,"[""K12.ELA-ELA8-RL-04""]"
9d7d1e49-a95a-4716-91fe-471ee4d03ce1,"[""K12.ELA-ELA8-RL-04""]"
9d7f1a00-11b8-4477-9057-0449f4d46be6,"[""K12.ELA-ELA8-RL-04""]"
9d96f953-90dc-49da-9c4e-80d229fea081,"[""K12.ELA-ELA8-RL-04""]"
9dcd446f-e4fe-49c8-adff-8268357a8558,"[""K12.ELA-ELA8-RL-04""]"
9dd37e8f-04a9-4d5e-93dc-2a685298f25b,"[""K12.ELA-ELA8-RL-04""]"
9de4a8de-1866-4d6a-bab8-b582f1f05cb8,"[""K12.ELA-ELA8-RL-04""]"
9decd1e5-c4dc-4cd2-82da-7e9f4c723d30,"[""K12.ELA-ELA8-RL-04""]"
9e1d358e-b6bd-4b8b-a9af-f3d329fa421f,"[""K12.ELA-ELA8-RL-04""]"
9e5dcdc1-0239-4ca3-abe8-986ac282ef38,"[""K12.ELA-ELA8-RL-04""]"
9e5dff4c-9fdf-4b8b-8721-6c31dc13d2a7,"[""K12.ELA-ELA8-RL-04""]"
9e647e21-d1d5-4bd2-854c-6a64a92eac94,"[""K12.ELA-ELA8-RL-04""]"
9e72ce97-07a7-4dcf-b05e-8d77bdd5d275,"[""K12.ELA-ELA8-RL-04""]"
9e8a99fc-ff09-44ff-ab2b-313649f06ff1,"[""K12.ELA-ELA8-RL-04""]"
9e8c6e10-ebff-461c-a532-a5e64f657618,"[""K12.ELA-ELA8-RL-04""]"
9e99835d-11b7-4670-8713-ba69494dc48a,"[""K12.ELA-ELA8-RL-04""]"
9ebb6ae4-6981-4b46-a78b-b5ec80470559,"[""K12.ELA-ELA8-RL-04""]"
9ed4deac-72ff-4694-a48e-2a727f1f234f,"[""K12.ELA-ELA8-RL-04""]"
9eef2c21-1c49-4242-9dd0-6994f4836fc3,"[""K12.ELA-ELA8-RL-04""]"
9f1e2146-8f81-4b05-95c9-65628646fe29,"[""K12.ELA-ELA8-RL-04""]"
9f20396f-1d27-492c-b87d-67cfe4e57649,"[""K12.ELA-ELA8-RL-04""]"
9f59b176-428c-4272-8c68-b83ac01a594f,"[""K12.ELA-ELA8-RL-04""]"
9f8da7b9-ae03-4ce2-a687-3c360b789d16,"[""K12.ELA-ELA8-RL-04""]"
9f9927f2-f149-413f-ba42-ad3f979b3023,"[""K12.ELA-ELA8-RL-04""]"
9f99e959-24f9-4572-a457-b7d19cab3f41,"[""K12.ELA-ELA8-RL-04""]"
9fa6d4a6-4a27-4278-8a88-5d6e1ddafd1d,"[""K12.ELA-ELA8-RL-04""]"
9fac2161-14b8-4fa8-a62f-9a557c6738f3,"[""K12.ELA-ELA8-RL-04""]"
9fac4cac-5299-46a0-ad5f-9fea052e6480,"[""K12.ELA-ELA8-RL-04""]"
9fb88d0c-3d23-4303-bb51-39f491dd109b,"[""K12.ELA-ELA8-RL-04""]"
9fc0747b-e614-406b-85c3-63eb6e0d0ef1,"[""K12.ELA-ELA8-RL-04""]"
9fc45407-0167-4b36-a9d0-aa4f3e2cc5a9,"[""K12.ELA-ELA8-RL-04""]"
9ff9eb85-ca10-4eaf-a50c-11668a0e6ccd,"[""K12.ELA-ELA8-RL-04""]"
a01341a5-81ea-473f-8743-14a245426fa2,"[""K12.ELA-ELA8-RL-04""]"
a02a1a15-6094-4c30-a123-81f3100339ec,"[""K12.ELA-ELA8-RL-04""]"
a03df4ac-02cd-4aca-8be5-99a6a87c25e9,"[""K12.ELA-ELA8-RL-04""]"
a04d6921-c70e-43f0-9320-602c6bda12b6,"[""K12.ELA-ELA8-RL-04""]"
a077ae50-cc94-41be-9df1-bb81f78cfffc,"[""K12.ELA-ELA8-RL-04""]"
a0979bdd-e00e-4c22-bf3a-2ee7997ce187,"[""K12.ELA-ELA8-RL-04""]"
a09c70b4-94fe-4d26-898d-946c4a35498c,"[""K12.ELA-ELA8-RL-04""]"
a0a13a89-1759-487d-a63a-d23ec74a6c67,"[""K12.ELA-ELA8-RL-04""]"
a0aedd59-53b9-416e-9591-f90bdbf583fc,"[""K12.ELA-ELA8-RL-04""]"
a0b0a341-f4ff-49e8-a7a0-3ce611578475,"[""K12.ELA-ELA8-RL-04""]"
a0bbbfd6-3c59-4650-b0ed-201d9dd793d4,"[""K12.ELA-ELA8-RL-04""]"
a0cf5815-e812-4e14-89f7-ef3b040519e3,"[""K12.ELA-ELA8-RL-04""]"
a0d10b6f-081d-49c9-93f2-6e288de9ae09,"[""K12.ELA-ELA8-RL-04""]"
a1003e0a-f91b-4c81-8bdd-7e1c7cf0fc9d,"[""K12.ELA-ELA8-RL-04""]"
a1079bab-e3d6-474d-99ed-7d664668826f,"[""K12.ELA-ELA8-RL-04""]"
a1089ebd-afb0-47ca-8282-abe59bccf3e1,"[""K12.ELA-ELA8-RL-04""]"
a10d1c62-a66c-4db4-a665-3be4d931729e,"[""K12.ELA-ELA8-RL-04""]"
a12daa3a-dee5-40a9-8e96-d9229e362eff,"[""K12.ELA-ELA8-RL-04""]"
a1486fd9-7b8e-4ae2-aa59-f99dee9be783,"[""K12.ELA-ELA8-RL-04""]"
a152c9dc-0567-41dc-a919-8581a3dcd4ec,"[""K12.ELA-ELA8-RL-04""]"
a1622f3a-cada-4bd4-9f0a-c81a820eb94c,"[""K12.ELA-ELA8-RL-04""]"
a17258d1-25e3-4a64-9c70-9d66238d64d6,"[""K12.ELA-ELA8-RL-04""]"
a176ad32-edb7-4a3a-b9ea-86896297ae71,"[""K12.ELA-ELA8-RL-04""]"
a1939560-d338-46fd-977f-9a4025d58a6d,"[""K12.ELA-ELA8-RL-04""]"
a1bed912-d832-488f-a839-52103f5d11e4,"[""K12.ELA-ELA8-RL-04""]"
a1de9443-a7c1-4ed7-9f33-0d28f649443c,"[""K12.ELA-ELA8-RL-04""]"
a1f2de50-206d-4ac6-a876-ace305fc3371,"[""K12.ELA-ELA8-RL-04""]"
a20b2088-2f79-456b-b44e-c77f184428f0,"[""K12.ELA-ELA8-RL-04""]"
a20c7a67-d7ae-4a5e-879e-fd3483ce8c5e,"[""K12.ELA-ELA8-RL-04""]"
a23667a3-23bb-43ca-b964-0e70d3edacf7,"[""K12.ELA-ELA8-RL-04""]"
a23c439a-ff0a-4572-a090-ce9cf54c0363,"[""K12.ELA-ELA8-RL-04""]"
a248d618-81a3-4755-83fd-91f6afc3a706,"[""K12.ELA-ELA8-RL-04""]"
a261ed0c-63e0-4926-9d36-00443c892936,"[""K12.ELA-ELA8-RL-04""]"
a276e778-e340-4ebe-b7b5-999bfb678fd5,"[""K12.ELA-ELA8-RL-04""]"
a289d783-fe32-423d-a8a3-faf0c9abf6e0,"[""K12.ELA-ELA8-RL-04""]"
a28c200d-44e9-4d99-a281-bb5bc7035cd0,"[""K12.ELA-ELA8-RL-04""]"
a29f9a82-749a-427e-9cea-783c59443d5d,"[""K12.ELA-ELA8-RL-04""]"
a2a51da9-4ee2-4694-aa8e-dd33b6bef72e,"[""K12.ELA-ELA8-RL-04""]"
a2c1ed95-a622-4d41-9c67-aa07ab94f260,"[""K12.ELA-ELA8-RL-04""]"
a2d89cdc-b109-4127-976d-190b38103186,"[""K12.ELA-ELA8-RL-04""]"
a2d99e76-4e3d-4453-a1b0-0668de47c542,"[""K12.ELA-ELA8-RL-04""]"
a2ec796f-11f0-4f9b-8ce6-1f30fc2dafc0,"[""K12.ELA-ELA8-RL-04""]"
a2ed11f3-6bad-4b77-8389-65094a16295b,"[""K12.ELA-ELA8-RL-04""]"
a2f157d9-4b6f-484c-a511-e8b59e4de13f,"[""K12.ELA-ELA8-RL-04""]"
a2fd580a-b23b-41a0-9385-0fbfd56f158f,"[""K12.ELA-ELA8-RL-04""]"
a321867e-bd0a-4244-88e7-a2c40783d31b,"[""K12.ELA-ELA8-RL-04""]"
a326ac09-f917-49ba-9514-3723ebfbe5a7,"[""K12.ELA-ELA8-RL-04""]"
a336ad10-602d-4185-be12-aeb4f1c35db9,"[""K12.ELA-ELA8-RL-04""]"
a34dd96d-e6e2-44e2-8efc-eae62a7a74f1,"[""K12.ELA-ELA8-RL-04""]"
a36d88f0-0cc0-44db-a32d-a003a738e7d8,"[""K12.ELA-ELA8-RL-04""]"
a3a29fc7-9414-4605-a759-4c198e2d0bbd,"[""K12.ELA-ELA8-RL-04""]"
a3bb0ed8-b2b4-42fc-a977-356d14685daa,"[""K12.ELA-ELA8-RL-04""]"
a3bd7e8c-a3e3-487d-ad88-7ee636f993a7,"[""K12.ELA-ELA8-RL-04""]"
a3d1da30-9d96-4411-8e90-1b792ecb81b9,"[""K12.ELA-ELA8-RL-04""]"
a3e1c145-f7f6-4ae7-8be3-a774613d4852,"[""K12.ELA-ELA8-RL-04""]"
a3e5ad58-58ba-4150-81fa-43ce96da7f2c,"[""K12.ELA-ELA8-RL-04""]"
a3ffeb82-3fff-4129-b53c-7b9a26431769,"[""K12.ELA-ELA8-RL-04""]"
a45fac12-2715-47f8-aef2-5257e53788b6,"[""K12.ELA-ELA8-RL-04""]"
a47470b1-cb96-45b5-85ce-982619ebb856,"[""K12.ELA-ELA8-RL-04""]"
a487ad04-8f7a-46e1-85af-8ce68ff812f0,"[""K12.ELA-ELA8-RL-04""]"
a4a0e35d-3ac3-4131-92a5-49d4190b3422,"[""K12.ELA-ELA8-RL-04""]"
a4ac448e-b0e9-4a82-bd5f-0e7a7e3a8274,"[""K12.ELA-ELA8-RL-04""]"
