user_id,collection_id,competency_code
7db22ef1-e9c4-49b5-aff6-8c7f8ac16f31,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
7db22ef1-e9c4-49b5-aff6-8c7f8ac16f31,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
7dbddb0f-395f-4f36-b8e1-80417573097d,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
7de8c537-1893-4a9c-97d3-f037ab7d29f8,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
7de8c537-1893-4a9c-97d3-f037ab7d29f8,8c5aefaa-3cfb-41b7-a5d5-78a073d5ad26,K12.MA-MA6-EE-A.01
7de8c537-1893-4a9c-97d3-f037ab7d29f8,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
7de8c537-1893-4a9c-97d3-f037ab7d29f8,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
7de8c537-1893-4a9c-97d3-f037ab7d29f8,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,c4dcb4ee-83f1-437d-b01c-c23bbee9ce4e,K12.MA-MA6-EE-A.01
7e7402ab-4a8f-4191-8f86-23649cf1d5dd,e8ada07b-2f5a-4c28-ab9a-6185aa88fd5b,K12.MA-MA6-EE-A.01
7ecb2851-b13b-42ae-a00e-0011e20ee448,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
7f939d2c-a80f-41b4-abd3-4c10433f7706,0ccfde27-1726-4981-a8fc-998a7b77e432,K12.MA-MA6-EE-A.03
7fd7b96d-9049-45f4-a203-ebc86981e6ac,0ccfde27-1726-4981-a8fc-998a7b77e432,K12.MA-MA6-EE-A.03
7fd7b96d-9049-45f4-a203-ebc86981e6ac,cb237982-79d5-4a67-b586-d0a1bc1fb335,K12.MA-MA6-EE-A.01
7fd7b96d-9049-45f4-a203-ebc86981e6ac,cb237982-79d5-4a67-b586-d0a1bc1fb335,K12.MA-MA6-EE-A.03
80e6252b-4018-42b7-a20f-fa6451bb95f7,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
8172713d-0831-4b4b-a553-4637ea72f200,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
8172713d-0831-4b4b-a553-4637ea72f200,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
819e7f09-1142-40ac-a950-a2aea75bfccc,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
81de48c9-ac1a-4266-b064-c2a362c991af,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
81de48c9-ac1a-4266-b064-c2a362c991af,16a60ffd-d8c6-432a-82c6-d27a676b0b75,K12.MA-MA6-EE-A.01
81de48c9-ac1a-4266-b064-c2a362c991af,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
81de48c9-ac1a-4266-b064-c2a362c991af,a6a19384-4407-48c7-8054-3e3554b70b5f,K12.MA-MA6-EE-A.03
81de48c9-ac1a-4266-b064-c2a362c991af,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
81de48c9-ac1a-4266-b064-c2a362c991af,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
81de48c9-ac1a-4266-b064-c2a362c991af,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
823afad0-5d36-4c84-8524-e8c35eb239b9,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
82679b20-7b85-4f98-b3dc-f4274abb3329,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
82679b20-7b85-4f98-b3dc-f4274abb3329,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
82679b20-7b85-4f98-b3dc-f4274abb3329,a6a19384-4407-48c7-8054-3e3554b70b5f,K12.MA-MA6-EE-A.03
830f10d0-1ec3-4370-a24f-91e726ab222a,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
83397451-c003-4a8d-b88f-433faf94cd1b,02fff868-2662-4542-9801-2a655907ac43,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,7e4af85e-a795-46e1-9b67-5f371098dc42,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,94d84d03-9685-4a85-9fc0-9b901496f295,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,ac600745-dd13-44ab-a005-809d5321c441,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
83397451-c003-4a8d-b88f-433faf94cd1b,d2d056b0-ab47-484a-afaf-0327745902f4,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,d3e865fc-7eee-47a8-8aab-56bb708a91b1,K12.MA-MA6-EE-A.01
83397451-c003-4a8d-b88f-433faf94cd1b,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
83755c69-a6a1-4c2a-882c-e4bff435d226,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
83755c69-a6a1-4c2a-882c-e4bff435d226,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
83755c69-a6a1-4c2a-882c-e4bff435d226,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
83755c69-a6a1-4c2a-882c-e4bff435d226,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
83755c69-a6a1-4c2a-882c-e4bff435d226,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
83755c69-a6a1-4c2a-882c-e4bff435d226,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
83755c69-a6a1-4c2a-882c-e4bff435d226,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
83755c69-a6a1-4c2a-882c-e4bff435d226,f19b4a76-5964-4797-8fef-7722f759f9da,K12.MA-MA6-EE-A.01
8399a6fe-0ed6-49b5-a94b-7d361120a979,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
8399a6fe-0ed6-49b5-a94b-7d361120a979,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
840fda88-dbe9-447b-a38a-1809b107a180,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
840fda88-dbe9-447b-a38a-1809b107a180,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
840fda88-dbe9-447b-a38a-1809b107a180,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
840fda88-dbe9-447b-a38a-1809b107a180,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
840fda88-dbe9-447b-a38a-1809b107a180,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
84a56bd5-84a9-4c1e-8868-114163dbdd93,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
84a56bd5-84a9-4c1e-8868-114163dbdd93,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
84a56bd5-84a9-4c1e-8868-114163dbdd93,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
84b5e9e9-631e-48bb-8b54-0dc8700197ad,29ebda74-14ba-413b-b572-b36d01bb95e2,K12.MA-MA6-EE-A.01
84b5e9e9-631e-48bb-8b54-0dc8700197ad,4fa8cf53-afb0-4714-8efb-4c9b9b9d591e,K12.MA-MA6-EE-A.03
85255bfc-a2ba-409f-93a0-94617c3a6de7,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
85255bfc-a2ba-409f-93a0-94617c3a6de7,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
852c25b2-403f-4044-9ecb-75caed7f7a24,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
852c25b2-403f-4044-9ecb-75caed7f7a24,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
853cb1f1-1d37-4e59-91fe-72665d3bbde9,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
853cb1f1-1d37-4e59-91fe-72665d3bbde9,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
85bb37c0-2338-4921-a447-33c70407de59,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
85bb37c0-2338-4921-a447-33c70407de59,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
85ea6a30-002c-41b5-bc2b-b6b6a7bca071,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
85ea6a30-002c-41b5-bc2b-b6b6a7bca071,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
862c7509-1995-4ade-8e5f-59748bd930fc,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
862c7509-1995-4ade-8e5f-59748bd930fc,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
862c7509-1995-4ade-8e5f-59748bd930fc,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
862c7509-1995-4ade-8e5f-59748bd930fc,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
862c7509-1995-4ade-8e5f-59748bd930fc,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
86694bdf-79ff-46fa-866b-4b843d966cac,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
86694bdf-79ff-46fa-866b-4b843d966cac,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
86694bdf-79ff-46fa-866b-4b843d966cac,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
86694bdf-79ff-46fa-866b-4b843d966cac,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
86694bdf-79ff-46fa-866b-4b843d966cac,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
86750a5a-9794-46a9-919a-88c97231ccfd,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
86750a5a-9794-46a9-919a-88c97231ccfd,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
86a0d033-942d-4029-889a-caedfe75aa23,29ebda74-14ba-413b-b572-b36d01bb95e2,K12.MA-MA6-EE-A.01
86b7b596-b733-47dc-b84b-b759436e1af4,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
86e6be5d-8ee0-41a7-96a7-e5c2470f1485,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.02
86e6be5d-8ee0-41a7-96a7-e5c2470f1485,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.04
86e6be5d-8ee0-41a7-96a7-e5c2470f1485,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.03
87019325-3974-4601-b247-c557ebf15252,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
87019325-3974-4601-b247-c557ebf15252,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
87019325-3974-4601-b247-c557ebf15252,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
87019325-3974-4601-b247-c557ebf15252,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
87019325-3974-4601-b247-c557ebf15252,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
877f2e27-dad3-4349-b5ff-ab93b9f09c8b,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
877f2e27-dad3-4349-b5ff-ab93b9f09c8b,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
88cf082a-10da-48f7-9b1f-e647186cd694,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
88cf082a-10da-48f7-9b1f-e647186cd694,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
88cf082a-10da-48f7-9b1f-e647186cd694,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
88cf082a-10da-48f7-9b1f-e647186cd694,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
88cf082a-10da-48f7-9b1f-e647186cd694,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
88e2d164-a2c0-42c8-98b3-4f0918692cc8,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
88e2d164-a2c0-42c8-98b3-4f0918692cc8,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
89134692-c9e5-4f6f-bafd-dec149e1acdf,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
89134692-c9e5-4f6f-bafd-dec149e1acdf,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
899ce581-36a3-4ac0-9028-ded00088311b,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
8a434d4b-ba74-49ec-833f-c103c1481e18,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
8a434d4b-ba74-49ec-833f-c103c1481e18,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
8a434d4b-ba74-49ec-833f-c103c1481e18,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
8a434d4b-ba74-49ec-833f-c103c1481e18,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
8a434d4b-ba74-49ec-833f-c103c1481e18,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
8a440321-3c48-4a8b-a079-3e55b8ded537,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
8a440321-3c48-4a8b-a079-3e55b8ded537,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
8a440321-3c48-4a8b-a079-3e55b8ded537,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
8a440321-3c48-4a8b-a079-3e55b8ded537,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
8a440321-3c48-4a8b-a079-3e55b8ded537,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
8a483e2b-c6eb-4d68-ab1f-a9b2da722a81,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
8a483e2b-c6eb-4d68-ab1f-a9b2da722a81,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
8a483e2b-c6eb-4d68-ab1f-a9b2da722a81,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
8a483e2b-c6eb-4d68-ab1f-a9b2da722a81,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
8a483e2b-c6eb-4d68-ab1f-a9b2da722a81,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
8a84323e-2bf3-4e0a-aa65-a19e113123a3,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
8a84323e-2bf3-4e0a-aa65-a19e113123a3,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
8a84323e-2bf3-4e0a-aa65-a19e113123a3,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
8a92704f-3cb2-4f64-9626-9084fd892f2f,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
8a92704f-3cb2-4f64-9626-9084fd892f2f,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
8a92704f-3cb2-4f64-9626-9084fd892f2f,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
8a92704f-3cb2-4f64-9626-9084fd892f2f,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
8b23e0fb-cdc4-4b01-b740-e7858e76b7b3,7d422de6-4845-4e40-a1f2-be4e320cb652,K12.MA-MA6-EE-A.03
8b23e0fb-cdc4-4b01-b740-e7858e76b7b3,7d422de6-4845-4e40-a1f2-be4e320cb652,K12.MA-MA6-EE-A.02
8b23e0fb-cdc4-4b01-b740-e7858e76b7b3,7d422de6-4845-4e40-a1f2-be4e320cb652,K12.MA-MA6-EE-A.01
8b3a7ef3-250b-4615-a13c-3f4916ade36c,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
8ba9620f-2ef8-461b-b835-3001d5f4531c,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
8ba9620f-2ef8-461b-b835-3001d5f4531c,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
8ba9620f-2ef8-461b-b835-3001d5f4531c,8c5aefaa-3cfb-41b7-a5d5-78a073d5ad26,K12.MA-MA6-EE-A.01
8ba9620f-2ef8-461b-b835-3001d5f4531c,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
8c2ce72c-f2a7-46dc-8dce-5c3691282c87,e79f7a6e-fb30-4579-a396-de047a1c3daf,K12.MA-MA6-EE-A.01
8c7a5a77-95dd-4c61-a9c0-fe1f2e044faf,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
8c7a5a77-95dd-4c61-a9c0-fe1f2e044faf,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
8c7a5a77-95dd-4c61-a9c0-fe1f2e044faf,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
8c7a5a77-95dd-4c61-a9c0-fe1f2e044faf,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
8c7a5a77-95dd-4c61-a9c0-fe1f2e044faf,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
8d58f7ce-b02f-46c0-9ec6-9dda859a457d,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
