user_id,collection_id,competency_code
dd8c64b8-0a09-418b-8e96-8d174f24099b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
dd8c64b8-0a09-418b-8e96-8d174f24099b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
dd8c64b8-0a09-418b-8e96-8d174f24099b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
dd8c64b8-0a09-418b-8e96-8d174f24099b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
dd8c64b8-0a09-418b-8e96-8d174f24099b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
dd8c64b8-0a09-418b-8e96-8d174f24099b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
dd8c64b8-0a09-418b-8e96-8d174f24099b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
dd8c64b8-0a09-418b-8e96-8d174f24099b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
dd8c64b8-0a09-418b-8e96-8d174f24099b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
dd8c64b8-0a09-418b-8e96-8d174f24099b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
dd8c64b8-0a09-418b-8e96-8d174f24099b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
ddc53593-f967-49b8-a379-9f7dadd3b091,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
ddc53593-f967-49b8-a379-9f7dadd3b091,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
ddc53593-f967-49b8-a379-9f7dadd3b091,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
ddc53593-f967-49b8-a379-9f7dadd3b091,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
ddc53593-f967-49b8-a379-9f7dadd3b091,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
ddc53593-f967-49b8-a379-9f7dadd3b091,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
ddc53593-f967-49b8-a379-9f7dadd3b091,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
ddc53593-f967-49b8-a379-9f7dadd3b091,c513f869-a0b5-4a88-83f0-0830ccde205e,K12.ELA-ELA8-RL-04
ddc53593-f967-49b8-a379-9f7dadd3b091,c513f869-a0b5-4a88-83f0-0830ccde205e,K12.ELA-ELA8-RL-01
ddc53593-f967-49b8-a379-9f7dadd3b091,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
ddc53593-f967-49b8-a379-9f7dadd3b091,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
ddcdd402-26af-4622-afcb-f8182a6fb8a7,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
de19b181-2b75-4bc1-bd06-b973fada9cae,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
de19b181-2b75-4bc1-bd06-b973fada9cae,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
de19b181-2b75-4bc1-bd06-b973fada9cae,2e8088f9-511a-4664-aa63-6ddabd10997e,K12.ELA-ELA8-RL-04
de19b181-2b75-4bc1-bd06-b973fada9cae,2e8088f9-511a-4664-aa63-6ddabd10997e,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,2e8088f9-511a-4664-aa63-6ddabd10997e,K12.ELA-ELA8-RL-05
de19b181-2b75-4bc1-bd06-b973fada9cae,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
de19b181-2b75-4bc1-bd06-b973fada9cae,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
de19b181-2b75-4bc1-bd06-b973fada9cae,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
de19b181-2b75-4bc1-bd06-b973fada9cae,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
de19b181-2b75-4bc1-bd06-b973fada9cae,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
de19b181-2b75-4bc1-bd06-b973fada9cae,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
de19b181-2b75-4bc1-bd06-b973fada9cae,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
de19b181-2b75-4bc1-bd06-b973fada9cae,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
de19b181-2b75-4bc1-bd06-b973fada9cae,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
de19b181-2b75-4bc1-bd06-b973fada9cae,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
de4d1e9f-feab-469c-a81f-3a9c52db2a34,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
de4d1e9f-feab-469c-a81f-3a9c52db2a34,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
de4d1e9f-feab-469c-a81f-3a9c52db2a34,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
de4d1e9f-feab-469c-a81f-3a9c52db2a34,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
de4d1e9f-feab-469c-a81f-3a9c52db2a34,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
de4d1e9f-feab-469c-a81f-3a9c52db2a34,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
de4d1e9f-feab-469c-a81f-3a9c52db2a34,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
de4d1e9f-feab-469c-a81f-3a9c52db2a34,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
de4d1e9f-feab-469c-a81f-3a9c52db2a34,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
de4d1e9f-feab-469c-a81f-3a9c52db2a34,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
de4d1e9f-feab-469c-a81f-3a9c52db2a34,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
de4d1e9f-feab-469c-a81f-3a9c52db2a34,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
de4d1e9f-feab-469c-a81f-3a9c52db2a34,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
de4d1e9f-feab-469c-a81f-3a9c52db2a34,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
de4d1e9f-feab-469c-a81f-3a9c52db2a34,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
de4d1e9f-feab-469c-a81f-3a9c52db2a34,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
de4d1e9f-feab-469c-a81f-3a9c52db2a34,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
de4d1e9f-feab-469c-a81f-3a9c52db2a34,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
de4d1e9f-feab-469c-a81f-3a9c52db2a34,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
e00f39e6-b35e-4230-8c05-0cbadf8dbdcc,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
e055aacc-b5d6-4b0d-afb8-fdac90ba891c,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e0c244d0-7ba9-486e-bd7e-b6052ec47853,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e2d9f4cf-8b13-4e6a-a760-c735dba352e5,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
e4bd4db4-751a-4a68-9f5b-96f042891bbe,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
e55aadec-1798-45a3-b74a-2362c56f46ff,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
e55aadec-1798-45a3-b74a-2362c56f46ff,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
e55aadec-1798-45a3-b74a-2362c56f46ff,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
e55aadec-1798-45a3-b74a-2362c56f46ff,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
e55aadec-1798-45a3-b74a-2362c56f46ff,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
e55aadec-1798-45a3-b74a-2362c56f46ff,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
e55aadec-1798-45a3-b74a-2362c56f46ff,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
e55aadec-1798-45a3-b74a-2362c56f46ff,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
e55aadec-1798-45a3-b74a-2362c56f46ff,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
e55aadec-1798-45a3-b74a-2362c56f46ff,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
e55aadec-1798-45a3-b74a-2362c56f46ff,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
e55aadec-1798-45a3-b74a-2362c56f46ff,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
e55aadec-1798-45a3-b74a-2362c56f46ff,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
e55aadec-1798-45a3-b74a-2362c56f46ff,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
e55aadec-1798-45a3-b74a-2362c56f46ff,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,39255c71-14d1-458e-8294-4d226f7b83aa,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
e5f0a93c-b557-4a10-b710-3f13fa8a7ff2,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
e6f6775d-4d42-458c-ac5f-48b710bb664a,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
e6f6775d-4d42-458c-ac5f-48b710bb664a,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
