collection_id,competency_code
468b8f08-4705-4876-b9e6-9fa659cfa70c,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
468ecda7-e253-48ea-8654-1d1099336c70,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
468f99fa-ef65-44b3-8698-4734991067ed,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
047e2b25-e2c0-46a4-a794-eb9766eea319,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
4695d7e0-1400-406c-996c-0b6e86aa5d49,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46a19513-8fda-4319-a980-15c5feb8a48e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46a3de4d-6fa4-4da8-be16-0be629683a49,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46a4c74d-3efa-4c7c-841e-69b1705b7727,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46a4febc-fec8-4561-a35e-e0b61ee4915e,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46a78f38-6d60-4e38-a977-d0bbc598566c,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46a84a3e-1e4d-4e99-a2e0-535ac5b3e168,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46ac5f54-a3b0-4550-8c31-dc627b5ec30e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46ac8a38-f2ca-47ad-b785-94fc9432f466,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46b61981-7d9b-4183-a66d-3a7a64da72a2,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46bf59d6-861b-4e75-a0e8-32c99c2f137a,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46c289b5-327d-4f74-b9d5-90484fe09dd3,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46d1bd64-a195-4de4-b476-31708b66f988,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46d58926-f727-4d4c-a0c1-20e1d81b49de,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46ded0fc-f3fe-4604-8589-cd7f95d9b005,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46e2da26-54cb-4c1c-ab05-0a08fc83e720,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
46eacef4-dfd7-4dbb-bfd6-7ac6cde3bdc6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46f6bd1c-1265-4c55-9c47-cb14f14b1023,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46f7fdfa-ef48-4ebe-9fbb-28709a61f61d,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
46fca935-7dcd-4c4b-b462-9a768a487aea,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4701df66-aee0-4513-99c6-a72198e2b22c,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
047e5cc1-9822-426e-9a6b-1e5685b8e1ed,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
47042a1b-306b-4396-9a7f-4de88bfa6f11,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
471fdc70-5e0d-4055-8602-9fb4a9ccb513,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4728a558-86c4-4efd-9831-aa450695ec0f,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
472943c5-fcf0-49d9-9104-bb1b701398d6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
472a4877-907b-4d2f-ab91-1c455f038916,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
472a5a35-a711-4260-81b6-cb25a25b05c6,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
473320a4-c2f6-4066-a3d4-0ddebeeb8718,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
473b46a8-6799-498e-9660-36fc8b90bd4b,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
473f0c8e-610b-4290-9d01-f51881bcff30,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
474555b9-4e8d-4513-9414-53f0d4bbe041,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
475071ad-b0b6-4c58-97f4-643b26809bf4,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
475f92e5-2d02-488d-af9f-a045f28135f6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4766ebb7-2a8b-4ee6-8db6-6ab2d0d98486,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
476bc554-2512-4f8c-905c-a0c9c4bc679f,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
476cb900-8701-47c3-8cff-aafec618c4df,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4770ad4d-fd9d-4894-a84d-0bef9af8dfdb,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47747768-f1e7-4c2c-9371-9a08420909c3,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
477672f0-d0d6-4851-821e-aaafa43dc149,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4777f51b-d441-4ff9-b431-caf4b0b316b4,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
477d2fe9-99bf-4181-9556-8ec6d3b7e170,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4780b74d-8491-4f40-b3e7-305814dbe903,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
0483aeaf-e847-4a3e-955d-0042862014fb,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
4780bffa-e3e4-48b3-a04e-9e0c4f3d57cf,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
478397c2-1b86-4947-a6d6-bc7cef21a5c6,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4791e393-c214-48a8-a20b-3c03a5111bae,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4794b5f8-c91b-4807-be4f-8e3a9b5c8d7f,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4799ab3a-105a-4afd-acf9-e721a84ba894,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
479a4f10-6d22-49b6-b80a-786d40f920bc,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
479dcd42-10e6-44e1-843d-d5a0e5e897ac,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47a03768-8332-4728-9e5c-ea37545e7d72,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47a361f2-21b3-4888-a3db-fe03ccc94587,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47a454cf-b754-447a-939d-e786549c9eb3,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47aab179-959e-420a-b904-8cdfdc422bc5,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47b55d93-7a8d-4f3d-9391-091acf0cb741,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47b77c0a-995e-4f45-b9e2-1d2ab739f663,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47bd2829-1db7-4e05-ab04-da705d010f7a,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47c3314c-3815-44f0-a2c9-4f2a31cd42e6,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47c4af22-ede7-4377-abd8-362331bf3b62,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47c71f92-7009-4b7d-beb0-c4926df8cd50,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47ccdac3-9db6-4644-a5d2-78f47d176f2c,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47ce6099-bd26-49a2-bd19-18fe7a8622e0,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47cfb098-3782-4c7a-9e8a-e2f882300e86,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47d493f4-6128-4ad8-8c57-48596e2eb524,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
04881605-0d7d-4478-b015-5d6b5b75ad92,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
47d6eda9-96ec-41ff-93f4-9f4de1536255,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47dbbadb-c683-4203-bd7d-ab9ef70d2235,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47dcb607-75b4-4f00-9f55-d82926c3dd3f,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47e1e2f4-0aa3-4ed7-bf5d-60ed1497eeaf,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47eb0829-5f01-4a4a-872d-bbadf7385928,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47ebe5ee-0f40-41b9-83ed-e8659e479217,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47edd5f4-980c-45f4-96ad-a9d9ae7cd094,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
47f52bbc-8958-4f6b-8eeb-fd9ab97429e9,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47f60687-d60e-411e-b674-f26cc41a757e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
47f662ee-a0d0-4657-8102-702306b6b6b5,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4804db23-65cf-4e13-a9cb-03ef0e70d3df,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
480c6a2c-1455-4ab7-9a8e-d8590b10ad88,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48110936-f22f-4f22-b411-a294f7bac00a,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48145163-55d4-4a9e-8552-c070554c132e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
483ec2de-d652-4f72-a03d-22edb799b102,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48416d74-6e33-412a-8187-40923ec41492,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48501ac7-04bf-4aa1-9ee5-3bfe289d161a,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4859c81d-dd6c-4dbf-a4f0-a3f1ddbae916,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
486223d2-2016-43f5-8f3d-b57433a72737,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48690768-d65b-4e3c-bb5f-dbf445df917b,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
487ac9f8-bf18-45a0-b589-e8bb9d3f7c9d,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
0497b8bc-46bc-4a17-a9a4-25a251b6d729,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
487d64e1-911c-4b92-b1db-8062c3ecb5b3,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48822235-ff59-4352-854e-662e6a7ca690,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
488c6ba7-0445-4925-b0ac-1ccafc8a9052,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
489694af-5f47-407b-bbf2-6e54c9d0d615,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
489bc9cc-91db-4650-971f-a764b97c1965,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48a05172-ef08-4cb2-bbef-429946a5ed73,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48accc66-feff-481e-8af0-a00f21e1bf6d,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48b538c5-e9e5-4169-9ee7-bebc2ad37d2e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48b59421-332d-460c-a83e-9bf22d9b5b05,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48bc32d9-5944-47d5-a356-1f0aaf0fca17,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48d49cf3-9f73-4e58-b992-82444b80d469,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48d8e14c-01d4-4778-8d65-c455bb7e7d22,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48da92bf-37bc-464a-9fc5-66da56431be5,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48e18be1-abac-4842-a23e-58fa1c7e5158,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48e29999-1048-44c4-8120-855b0043b703,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48e5803e-128b-430a-8e67-d43c18544769,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48ec7c64-3333-4997-916b-3f5a06e4cb56,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48f16fb4-7818-48ab-88ca-a7d316e46b08,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
48f5f7a3-1f3f-47e7-af89-388d1210477c,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48f858c6-4cc4-4c24-b58a-40faa965ea80,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
48fce851-66f7-4cd4-84a6-024563c89981,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
049a2435-e182-4faa-b98e-fe8919b08121,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
49001fe4-82fd-40d8-ae9f-a078b1cdd253,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49046c8d-f07c-464d-88c3-3c32506e58a7,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49080f90-bffd-4faf-973e-a3415143e963,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49098126-dd6d-46d2-8b3c-ea7c74bafc4c,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
490b1d16-c57d-4868-b274-3a58e052a9ee,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
490b4651-34bd-48e8-9703-b72051efbff6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
490c4adb-9079-4e94-b615-8fc96480f0f2,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49172668-82f0-44ce-81dc-42c5ba978aed,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
491894e0-56e0-4155-a9f3-b7615060bcff,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
491a40c8-ff35-4f28-bd2d-f8c0fd84d0ba,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49266802-9416-4982-be17-95b1daf11055,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49288235-c2fe-4ecb-9bec-37234859bece,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
492dd150-a423-40c6-901e-898185e692da,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49394ff7-32f1-495b-8e1b-86b838e00cd2,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
493dce2c-3c29-4d5c-ac77-35b976df60dd,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49445b3e-f253-48a0-b21a-f496806927ed,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4948d43b-38de-4f03-ad04-7d90e70f7d7a,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
494c8cc1-bbb4-43d5-9269-b20122578c43,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
495446d3-fa4f-488e-a664-4e759fd4fa02,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
495c6369-b8c0-44cf-aabc-fb96bb31037a,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49649ab6-c995-422a-b4a2-559ebc33b258,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
049bca43-4af3-4852-9483-076bb7e2b267,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
496b8145-845f-4e13-9260-ac597b9906b8,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
497414a0-11ba-42da-b09f-630b2bf4666e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4978005a-7963-4baa-a211-6e72fd71e8da,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
497b496e-9426-4238-b098-28086b493936,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
498dda17-6407-4216-9ec6-2590a6c921b7,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4994b17b-b89a-42e1-873d-f6368f3195ad,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49a45c8d-4dce-4330-8725-876a4bee9224,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49a5b733-e9e9-408d-a444-ec33aec44802,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49bddad3-d881-45d6-91c3-755b026b4943,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49c725f9-6af5-475d-a4a2-54a955df6e6b,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49c742d8-49b2-43f1-afd7-623f956e0bc8,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49cd193a-4547-4981-a1b3-1ec45350cfdd,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49d2ea0c-d896-4963-816e-ccf625ba86e7,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49d427ed-33f8-4bd7-aa99-b50cf6bf799d,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49d9d43d-e4f3-436c-bd59-b6d1f0560462,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49daf4e6-3993-4115-a0f2-c4cec37c007a,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49daf648-99b7-459c-9a2e-f0b642c4339e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49eb1ca3-355e-44be-98df-e893354b6d10,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49ecac3f-1d5a-4dc7-9051-995fce047a17,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49f134f2-c6f8-4832-87ff-ea6fb120e0a5,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49f29f4c-b025-41a7-934f-1e64cc0aa62d,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
049f9de9-3c11-4e43-b564-5758772133a0,"[""K12.MA-A2-A-CED.A.02"", ""K12.MA-A1-A-CED.A.02""]"
49f5ad0e-2c23-42fc-89f9-82d30d9a4cc1,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
49fc09a9-9bab-448c-99fc-b0607bff376e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
49ff5493-0c37-43ff-b422-dc9816fa5c42,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a030b78-d4d9-4598-8b4e-8fa71324b048,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a065bbe-9f05-43af-a6ac-43da86b840b7,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a074fe1-57ef-41bb-b505-f4282eb04f28,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a0d36e8-00ec-4cb8-8ac4-01e4cdc2c255,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a0d9435-4624-48c5-b0a3-512656928588,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a1bddfb-a8fc-45c3-8412-b3da3525f1cb,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a2a7e01-4e7e-466b-8d97-5c8a27463cdb,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a2b10b0-80ef-4ec9-b98f-c26d4ca85be6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a2d917d-c323-4b2b-a4a7-fb3ede55aa6a,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a33d79d-be17-464a-a99d-6ef4b4be459e,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a360084-43bd-44bb-a545-9aadcd443ff3,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a3714a0-3159-48bd-8d3c-98b550cc1d49,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a3b8014-d061-49fd-8236-4962c0871545,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a3d8162-be3c-4031-9455-df8c305c1a49,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a4000ed-9add-4d41-848c-ba394ed6dade,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a42579d-d920-4e1a-82d9-e05dd7f4be97,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a520339-dfd1-4ef8-8b66-6dec0e34d0d9,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a636c52-11ec-4b06-9a49-e9c0002506b6,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
04a30eaa-2619-4066-9e99-5ab4479fcbfc,"[""K12.MA-A1-A-CED.A.02"", ""K12.MA-A2-A-CED.A.02""]"
4a671b59-8681-4bb7-8c8a-6ad62585151a,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a72de38-4d1c-42c3-96ac-1db395d4edc4,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a766c50-af07-4e8e-8ca4-abb1a1b790ce,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a7e3c21-a5b3-4d1f-8f57-d45e7ded746a,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a840f5c-9811-4630-adfd-d7841badfb64,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a908f7f-7519-4465-a776-33bb66dff5a1,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4a9c8a85-4e1a-45f7-8878-0335da29f692,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4a9ee721-3814-44bc-aa2f-15c4e4ccc43d,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4aa4dc95-4897-4c45-b67b-6fcbc9961906,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4aa8f781-f300-403f-bd5e-cb5bdcfe4dbd,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4aaee877-d0ae-4dc3-8c36-a90e55068887,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4ab42ec9-f003-4565-84fa-00953e6f317f,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4ac011b0-d515-47e6-bf4f-597aa26a3634,"[""K12.MA-A1-A-CED.A.01"", ""K12.MA-A2-A-CED.A.01""]"
4ac626bc-dd0f-4291-a764-fbaa0254b08f,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
4acac656-2002-4bdd-b38a-86370fa3b0d1,"[""K12.MA-A2-A-CED.A.01"", ""K12.MA-A1-A-CED.A.01""]"
