collection_id,competency_code
f5835b5a-dd99-40ab-944f-59d0eb3c6b4c,"[""K12.MA-A1-F-LE.A.02""]"
f584baec-d542-410d-afc6-5d2b199e26ad,"[""K12.MA-A1-F-LE.A.02""]"
f58c810c-b3c2-4e2d-805b-fdaac64e9534,"[""K12.MA-A1-F-LE.A.02""]"
f58dcbb0-7c1c-48f8-ab5d-9ef12a8722d3,"[""K12.MA-A1-F-LE.A.02""]"
f5924cdf-0c21-4771-a9c6-a6982908ffd0,"[""K12.MA-A1-F-LE.A.02""]"
f5956320-5546-48fb-8de2-8bdb04250e0a,"[""K12.MA-A1-F-LE.A.02""]"
f59992cd-401d-4541-be24-fcd25fa9aae1,"[""K12.MA-A1-F-LE.A.02""]"
f59a2ab1-32d9-41eb-9821-f8052973205e,"[""K12.MA-A1-F-LE.A.02""]"
f5a42c46-e965-4a62-b0a6-bea3f577dedf,"[""K12.MA-A1-F-LE.A.02""]"
f5a9a3f8-a37b-424a-9b24-764bbe21f1df,"[""K12.MA-A1-F-LE.A.02""]"
f5b29c6e-de40-4c3b-8842-069670e9832b,"[""K12.MA-A1-F-LE.A.02""]"
f5bc3c61-d397-4349-9d83-afb9df07d8d7,"[""K12.MA-A1-F-LE.A.02""]"
f5be6943-aa10-4f69-89ef-b11386ea517e,"[""K12.MA-A1-F-LE.A.02""]"
f5c15325-689b-42c2-bb05-2340c9965b41,"[""K12.MA-A1-F-LE.A.02""]"
f5c91c29-3503-4157-afe3-dd2093eb588f,"[""K12.MA-A1-F-LE.A.02""]"
f5cd0076-fcfc-49a2-9c6f-3070cbcd1047,"[""K12.MA-A1-F-LE.A.02""]"
f5cd5e47-bd55-4235-bc3b-dd5a6aa3c53b,"[""K12.MA-A1-F-LE.A.02""]"
27cc31e7-0e03-44aa-8550-6a4efdc1927c,"[""K12.MA-A1-F-LE.B.01""]"
f5d0cd85-10f3-4fd8-922d-2828479f1357,"[""K12.MA-A1-F-LE.A.02""]"
f5db7641-dc58-440e-88e4-b3cf02d33062,"[""K12.MA-A1-F-LE.A.02""]"
f5e0c4a5-51d1-4251-bb8c-4775e63e37de,"[""K12.MA-A1-F-LE.A.02""]"
f5ec1b36-b661-47a8-9fbf-cc89ada6cb4f,"[""K12.MA-A1-F-LE.A.02""]"
f5ec4668-a37b-4be4-ab7b-d7ee62539a5e,"[""K12.MA-A1-F-LE.A.02""]"
f5ef434a-d939-4510-8276-30f939c54715,"[""K12.MA-A1-F-LE.A.02""]"
f5f1b1b1-a0c8-4082-a66a-d10b90b6d2fb,"[""K12.MA-A1-F-LE.A.02""]"
f5fdd767-6193-4de5-955b-aea53af9ed3f,"[""K12.MA-A1-F-LE.A.02""]"
f5fef843-edb2-4a37-a1ac-8ac11b97063a,"[""K12.MA-A1-F-LE.A.02""]"
f6000381-d897-4cda-a1c3-881809837c04,"[""K12.MA-A1-F-LE.A.02""]"
f6109df3-81e8-4089-840b-0dbf48b6e389,"[""K12.MA-A1-F-LE.A.02""]"
f613a759-2b2e-4d2f-81a6-6b82fd2de831,"[""K12.MA-A1-F-LE.A.02""]"
f6170b99-09e0-461a-8996-8a36a5a4e2c9,"[""K12.MA-A1-F-LE.A.02""]"
f618bc88-5558-4cc1-b2bb-6d665e734a6b,"[""K12.MA-A1-F-LE.A.02""]"
f61bf6c5-d4b3-4236-946d-e1d0eedda60b,"[""K12.MA-A1-F-LE.A.02""]"
f61d1649-fdd6-4430-91f7-bd6034977fa4,"[""K12.MA-A1-F-LE.A.02""]"
f61db381-2b76-41be-9a1e-2b61f4580595,"[""K12.MA-A1-F-LE.A.02""]"
f62d5f83-9bfc-4df5-93b7-161ac541d57c,"[""K12.MA-A1-F-LE.A.02""]"
f62f0469-87fd-4f43-bbf9-b0613bfc2ece,"[""K12.MA-A1-F-LE.A.02""]"
f63923ee-eb1a-4f6c-a932-a3662116de75,"[""K12.MA-A1-F-LE.A.02""]"
f63ae9a8-330f-4d58-9f32-5332c5002e23,"[""K12.MA-A1-F-LE.A.02""]"
f63ed5fb-d12f-4cf6-83d2-6911b237b899,"[""K12.MA-A1-F-LE.A.02""]"
27e5d408-3385-4e8e-8737-b8bf5a719d0a,"[""K12.MA-A1-F-LE.B.01""]"
f63fcfa7-af76-4fc0-9afd-473dcc9f48ee,"[""K12.MA-A1-F-LE.A.02""]"
f64c432e-a3f3-4a3a-88d1-451d9e4a768a,"[""K12.MA-A1-F-LE.A.02""]"
f64d2ef8-d512-4e5d-bf0d-bbd4fd778e12,"[""K12.MA-A1-F-LE.A.02""]"
f654ab83-3eea-43a0-b080-e153fe55643d,"[""K12.MA-A1-F-LE.A.02""]"
f65b44e2-0966-4fd9-8d8e-e6bd67e108b6,"[""K12.MA-A1-F-LE.A.02""]"
f65eb69a-1247-4ecd-b7e8-c5ce637c7fa6,"[""K12.MA-A1-F-LE.A.02""]"
f662dcee-ceb8-4f97-853e-b6ea73a94843,"[""K12.MA-A1-F-LE.A.02""]"
f6634904-f752-4054-b297-6ba1f557657e,"[""K12.MA-A1-F-LE.A.02""]"
f665be87-e5d0-49a1-af75-ea212725228f,"[""K12.MA-A1-F-LE.A.02""]"
f66750a9-a449-4c3f-b176-8e18a529169e,"[""K12.MA-A1-F-LE.A.02""]"
f6847081-66b7-4fae-8626-3e60a41e5320,"[""K12.MA-A1-F-LE.A.02""]"
f688aee2-d516-4e66-b6b9-3f217586a100,"[""K12.MA-A1-F-LE.A.02""]"
f68c9d5b-9c1b-4232-a7d5-05d97f1dd237,"[""K12.MA-A1-F-LE.A.02""]"
f6906b57-da2d-4537-bcf3-950ad6f913d2,"[""K12.MA-A1-F-LE.A.02""]"
f6936207-3b95-4777-81eb-c50eef325d4f,"[""K12.MA-A1-F-LE.A.02""]"
f695779c-8398-43b7-b999-48c648e80240,"[""K12.MA-A1-F-LE.A.02""]"
f6a0beb9-a296-4dce-bb5a-bdd612bddf54,"[""K12.MA-A1-F-LE.A.02""]"
f6a16529-61ee-4cb7-aeaf-6abb0bfcc266,"[""K12.MA-A1-F-LE.A.02""]"
f6a844b0-f640-4a00-8432-8e066bcd16aa,"[""K12.MA-A1-F-LE.A.02""]"
f6af0a8e-d9b9-45b3-8ace-f0aa7d30da85,"[""K12.MA-A1-F-LE.A.02""]"
f6b2dc6e-30c4-4759-b383-acfc82683103,"[""K12.MA-A1-F-LE.A.02""]"
f6b44803-1f0d-4ec5-8889-f54e26f73bcc,"[""K12.MA-A1-F-LE.A.02""]"
27e6af1a-3ce3-4bbb-b3f7-103c5fab29fc,"[""K12.MA-A1-F-LE.B.01""]"
f6b5310d-4e4a-4d0f-82b2-23709b847345,"[""K12.MA-A1-F-LE.A.02""]"
f6b6767c-8e51-451e-ac3d-5855c0f00231,"[""K12.MA-A1-F-LE.A.02""]"
f6b79d96-88b0-4a7f-b393-c9186719fd3b,"[""K12.MA-A1-F-LE.A.02""]"
f6bb448c-e492-45c5-8ea1-e726740986af,"[""K12.MA-A1-F-LE.A.02""]"
f6beb47f-15e7-4ab4-9a62-ee702042e346,"[""K12.MA-A1-F-LE.A.02""]"
f6c1928d-18b6-4a73-af29-ac5c42a7a127,"[""K12.MA-A1-F-LE.A.02""]"
f6c6f1e9-7b27-477b-897a-f7d34e10c77d,"[""K12.MA-A1-F-LE.A.02""]"
f6ce005d-1411-45f2-b5ab-7166f616af09,"[""K12.MA-A1-F-LE.A.02""]"
f6d4ea83-6997-480d-a23b-ecfff0343462,"[""K12.MA-A1-F-LE.A.02""]"
f6d4ecae-b080-429e-b6f3-23998ad71f4d,"[""K12.MA-A1-F-LE.A.02""]"
f6da03e8-c7d1-4905-a257-c5ceb80e6405,"[""K12.MA-A1-F-LE.A.02""]"
f6ee162c-2eba-415e-ad84-f3f92c7f144f,"[""K12.MA-A1-F-LE.A.02""]"
f6f4944b-eed5-4ff9-8cf3-4f1cd3f5775c,"[""K12.MA-A1-F-LE.A.02""]"
f6f53dc1-22ea-46a8-b5d9-9ee4dcfb1afc,"[""K12.MA-A1-F-LE.A.02""]"
f6fdc065-d7fb-4084-84de-712ebad3acb3,"[""K12.MA-A1-F-LE.A.02""]"
f6fe015b-52c1-4218-a0aa-6c16a3f8dafa,"[""K12.MA-A1-F-LE.A.02""]"
f7154cbd-3056-4f27-b092-0f604e06318c,"[""K12.MA-A1-F-LE.A.02""]"
f71c016a-d47c-472d-a2c9-b57a25707871,"[""K12.MA-A1-F-LE.A.02""]"
f726b0a3-896e-4624-8e5b-e323760114b5,"[""K12.MA-A1-F-LE.A.02""]"
f726ed71-2930-4bba-81fa-e65a6212206d,"[""K12.MA-A1-F-LE.A.02""]"
f732cf52-02b4-4a3c-a9e8-dfff500044e6,"[""K12.MA-A1-F-LE.A.02""]"
f734f7a5-9e79-45a9-9481-2be8db065b90,"[""K12.MA-A1-F-LE.A.02""]"
27f978df-a11e-428e-aac7-c70bb68e3811,"[""K12.MA-A1-F-LE.B.01""]"
f73d8702-d5be-4414-ad3f-a9feec3155af,"[""K12.MA-A1-F-LE.A.02""]"
f73e5cae-802f-415b-8d4f-e59a84da0fdc,"[""K12.MA-A1-F-LE.A.02""]"
f73f2b97-3a33-4072-a784-887510c17801,"[""K12.MA-A1-F-LE.A.02""]"
f7402c13-b475-4b37-8b19-fabe833f08b9,"[""K12.MA-A1-F-LE.A.02""]"
f745e817-f53f-48d8-a798-f2790cf090ae,"[""K12.MA-A1-F-LE.A.02""]"
f747f553-429f-46ed-9ff1-423024fc950f,"[""K12.MA-A1-F-LE.A.02""]"
f74c6f6c-43ce-426c-8eec-73837e5beba3,"[""K12.MA-A1-F-LE.A.02""]"
f74efb65-090f-406c-b827-6cfb70e4802c,"[""K12.MA-A1-F-LE.A.02""]"
f74f7d41-126d-484e-996e-382f30e7f30b,"[""K12.MA-A1-F-LE.A.02""]"
f75035a1-b860-4871-869d-e92ce1a2d1d7,"[""K12.MA-A1-F-LE.A.02""]"
f756b62d-6397-4ce7-a424-531beb74b893,"[""K12.MA-A1-F-LE.A.02""]"
f776883e-9ead-411c-bb86-6b4ccb911f87,"[""K12.MA-A1-F-LE.A.02""]"
f77cac2e-77dd-4859-8735-f0d55651d59c,"[""K12.MA-A1-F-LE.A.02""]"
f788367f-a9ac-4828-948b-aa09938faf5a,"[""K12.MA-A1-F-LE.A.02""]"
f7892f2b-680c-4d7e-8988-cb38931885a4,"[""K12.MA-A1-F-LE.A.02""]"
f78c1542-89d2-47d1-8b2b-4d86c4c83453,"[""K12.MA-A1-F-LE.A.02""]"
f78cfb5d-a2c3-403c-a642-179d5568c932,"[""K12.MA-A1-F-LE.A.02""]"
f7947e5e-a1c8-4e7f-8672-19bdeecc99c0,"[""K12.MA-A1-F-LE.A.02""]"
f79bf7cc-afe2-4585-a0d8-5459bbca8db6,"[""K12.MA-A1-F-LE.A.02""]"
f79dd0de-31a2-4e6c-80ec-2ff1524e335c,"[""K12.MA-A1-F-LE.A.02""]"
f7a05a61-d15b-43e8-b3db-9015224672a6,"[""K12.MA-A1-F-LE.A.02""]"
f7a9c95e-0951-4f77-b9c7-69185042e35b,"[""K12.MA-A1-F-LE.A.02""]"
2810e558-6ac1-435a-ab37-65b6f74f67d5,"[""K12.MA-A1-F-LE.B.01""]"
f7c63dfb-7a24-4591-b482-2a873eca9b2e,"[""K12.MA-A1-F-LE.A.02""]"
f7c7b58b-fc6d-4f63-b714-4e8ac1456be0,"[""K12.MA-A1-F-LE.A.02""]"
f7ce030b-2879-43e5-b1c7-9f36b581eaa2,"[""K12.MA-A1-F-LE.A.02""]"
f7da0a0f-3014-47f3-a584-e1687c05df03,"[""K12.MA-A1-F-LE.A.02""]"
f7e50938-4718-4914-bc17-13719ec7e5b9,"[""K12.MA-A1-F-LE.A.02""]"
f7e56555-291e-46f8-9210-b473db7a400b,"[""K12.MA-A1-F-LE.A.02""]"
f7e623c8-0269-4e11-9809-6fc265a75ca4,"[""K12.MA-A1-F-LE.A.02""]"
f7e76c94-a1c7-4c14-83d7-4888446511c7,"[""K12.MA-A1-F-LE.A.02""]"
f7e7cbc1-93ef-42c2-bdd9-c2fe9ada522a,"[""K12.MA-A1-F-LE.A.02""]"
f7ec6fce-7d20-4867-b70a-bf7187228f09,"[""K12.MA-A1-F-LE.A.02""]"
f7eec8c9-a2a9-468a-bc36-249f9c4611b7,"[""K12.MA-A1-F-LE.A.02""]"
f7f13838-3273-478e-9816-c0fa11bbe4b5,"[""K12.MA-A1-F-LE.A.02""]"
f7f4c568-a44b-4a72-8d7d-b79c86c7aeda,"[""K12.MA-A1-F-LE.A.02""]"
f7f657f6-39b7-4627-8a38-59879c7ecc4e,"[""K12.MA-A1-F-LE.A.02""]"
f7f8b019-1db7-4dd2-a23d-3c4b77f118dc,"[""K12.MA-A1-F-LE.A.02""]"
f8088944-52a8-4cf3-9aad-9bba4c667b84,"[""K12.MA-A1-F-LE.A.02""]"
f808e97d-c274-430a-8b69-20cea22f2860,"[""K12.MA-A1-F-LE.A.02""]"
f80fb0b5-8e47-4c15-b7b9-26aa949f77cf,"[""K12.MA-A1-F-LE.A.02""]"
f814560b-7dd1-48d2-a2e9-c5d6decbd144,"[""K12.MA-A1-F-LE.A.02""]"
f81a1371-4380-44d5-b87b-57fd606c4afc,"[""K12.MA-A1-F-LE.A.02""]"
f826b4b7-c6ae-47cd-818e-48b960921fe3,"[""K12.MA-A1-F-LE.A.02""]"
f82b3083-208a-4a93-957c-120f1ed1729f,"[""K12.MA-A1-F-LE.A.02""]"
2810f28d-c06a-4678-bcc4-1c9c19c5e876,"[""K12.MA-A1-F-LE.B.01""]"
f82db5fa-631f-4b29-85c4-2978b4c342bc,"[""K12.MA-A1-F-LE.A.02""]"
f832edcc-2645-42a7-9c13-78285fa430da,"[""K12.MA-A1-F-LE.A.02""]"
f8355b93-f266-4147-90cf-c9e5fb4f5f61,"[""K12.MA-A1-F-LE.A.02""]"
f83e57c8-0e42-4fb6-8826-158173ba5658,"[""K12.MA-A1-F-LE.A.02""]"
f840abe5-2076-4f89-aa53-0ed4540b9133,"[""K12.MA-A1-F-LE.A.02""]"
f85a9b84-5b09-487e-873d-43cb4043f16b,"[""K12.MA-A1-F-LE.A.02""]"
f85e917d-59a0-46ba-996d-485a159dab92,"[""K12.MA-A1-F-LE.A.02""]"
f8650f9e-8c0e-4bce-a66d-2e23be49b10b,"[""K12.MA-A1-F-LE.A.02""]"
f8677be3-297b-46cb-8b21-8e4630d23bd9,"[""K12.MA-A1-F-LE.A.02""]"
f882ffd5-6c3f-40f1-bef6-4b7ca268d881,"[""K12.MA-A1-F-LE.A.02""]"
f885bf9a-b126-4116-9752-8959acab9ec5,"[""K12.MA-A1-F-LE.A.02""]"
f88cec7d-5b7a-4ef5-94c9-ec813d9a3f80,"[""K12.MA-A1-F-LE.A.02""]"
f88cf4d5-9322-46de-a5cf-bf7247b4088e,"[""K12.MA-A1-F-LE.A.02""]"
f8901690-e860-43a7-9c81-de40a433eb00,"[""K12.MA-A1-F-LE.A.02""]"
f890d23f-f527-4073-be66-91574cb4ba17,"[""K12.MA-A1-F-LE.A.02""]"
f89604c8-c265-4713-8ec9-851826d733c2,"[""K12.MA-A1-F-LE.A.02""]"
f89e6c17-fc90-4e88-b6c5-952a8d65ff45,"[""K12.MA-A1-F-LE.A.02""]"
f89eefda-38bc-463d-9603-cb3369af11d8,"[""K12.MA-A1-F-LE.A.02""]"
f8a479c1-d81e-4de7-b340-a54a8e516f02,"[""K12.MA-A1-F-LE.A.02""]"
f8a595d9-be46-4f6d-98c0-bae5cd5d42d0,"[""K12.MA-A1-F-LE.A.02""]"
f8a5f6cc-17c4-4f1c-a0e3-54fd0f00a205,"[""K12.MA-A1-F-LE.A.02""]"
f8a6a3d7-8018-42cb-ad4f-0ed0898656be,"[""K12.MA-A1-F-LE.A.02""]"
28146437-e8e5-4ee3-a3ce-ae86b1b613de,"[""K12.MA-A1-F-LE.B.01""]"
f8aac341-b56b-4ac5-8f7d-a6dbfdc134dc,"[""K12.MA-A1-F-LE.A.02""]"
f8ad3a5e-5e83-48ab-8c55-a7bcf10020e4,"[""K12.MA-A1-F-LE.A.02""]"
f8b440e2-41be-43bd-bb98-82e3877648d0,"[""K12.MA-A1-F-LE.A.02""]"
f8b6c45f-6ebd-4481-99ce-1f2414df9a47,"[""K12.MA-A1-F-LE.A.02""]"
f8bf9d3e-e1a4-4efc-b573-4fb2a67019e5,"[""K12.MA-A1-F-LE.A.02""]"
f8cc6e86-c416-4a4f-b259-3b41b1563359,"[""K12.MA-A1-F-LE.A.02""]"
f8cc8bb2-05d1-4548-b61b-f7379eb5cf57,"[""K12.MA-A1-F-LE.A.02""]"
f8ccb9cd-7d59-42e4-8ae9-71aa42845ed0,"[""K12.MA-A1-F-LE.A.02""]"
f8cd18ff-2ee6-4df2-b73a-a91f70d78a72,"[""K12.MA-A1-F-LE.A.02""]"
f8cdfb54-232d-4494-a6ce-386194d18517,"[""K12.MA-A1-F-LE.A.02""]"
f8d07f45-19d4-42d4-ad31-c9a1f7a92b71,"[""K12.MA-A1-F-LE.A.02""]"
f8df3318-7426-4bd5-b12a-c005a80763ec,"[""K12.MA-A1-F-LE.A.02""]"
f8e03782-30e5-4495-aff2-84e66a90da7a,"[""K12.MA-A1-F-LE.A.02""]"
f8eb70f6-b0c2-4adc-8700-7568d4c33d78,"[""K12.MA-A1-F-LE.A.02""]"
f8f5fc09-ee1e-42bd-8159-2134318358da,"[""K12.MA-A1-F-LE.A.02""]"
f8fabede-170a-4ed5-b2e5-be4a4e1377a7,"[""K12.MA-A1-F-LE.A.02""]"
f90f41e8-e400-4a34-a9c7-a9586206c4bf,"[""K12.MA-A1-F-LE.A.02""]"
f913f976-50c7-4458-8229-ecb498e68ad8,"[""K12.MA-A1-F-LE.A.02""]"
f916a660-bb4d-4ad5-a4b6-e2b628611b65,"[""K12.MA-A1-F-LE.A.02""]"
f919465f-dbdc-487f-9488-1faf1aa3bacf,"[""K12.MA-A1-F-LE.A.02""]"
f91cc413-2f61-4270-a956-6e3cd2e5462d,"[""K12.MA-A1-F-LE.A.02""]"
f91f427f-4f97-4a5b-96eb-1e17e0e07593,"[""K12.MA-A1-F-LE.A.02""]"
2820fca4-54cd-49a4-ba26-164b541d4bd4,"[""K12.MA-A1-F-LE.B.01""]"
f931cb7c-f8fa-44ed-8111-e699c9f44a77,"[""K12.MA-A1-F-LE.A.02""]"
f935612a-c931-4a51-94c9-2bde4cdfefc3,"[""K12.MA-A1-F-LE.A.02""]"
f9372bcd-d370-45a5-843d-d67c1191d059,"[""K12.MA-A1-F-LE.A.02""]"
f93ffd4b-ea5a-4d75-ba4a-9dbeb17f7ade,"[""K12.MA-A1-F-LE.A.02""]"
f94bc71f-2d1d-43cc-9185-a11f71e99e03,"[""K12.MA-A1-F-LE.A.02""]"
f9522eb6-a205-41c8-9c71-d54d6fd931c5,"[""K12.MA-A1-F-LE.A.02""]"
f95a64f4-f7f9-4209-a3fb-f3cdf3ead103,"[""K12.MA-A1-F-LE.A.02""]"
f96d8872-5097-46c6-99b1-5604220361b7,"[""K12.MA-A1-F-LE.A.02""]"
f972386b-98ad-474e-92d2-87cda2114c47,"[""K12.MA-A1-F-LE.A.02""]"
f977f9ff-61e3-4101-8d55-3bd39921bdfb,"[""K12.MA-A1-F-LE.A.02""]"
f977fe0c-580b-4280-b37d-3ee1c1ff59a6,"[""K12.MA-A1-F-LE.A.02""]"
f978e07b-0540-4d63-a27f-7d4eec57b735,"[""K12.MA-A1-F-LE.A.02""]"
f97b4baf-5b1f-4e86-8467-cc76f209e73a,"[""K12.MA-A1-F-LE.A.02""]"
f9811ca8-1a79-4818-9ab0-0394621b2509,"[""K12.MA-A1-F-LE.A.02""]"
f98529e1-fed8-4fb6-9ac1-1eab3eae6c5f,"[""K12.MA-A1-F-LE.A.02""]"
f9883cb2-45b5-4f49-a156-5998a30f7a6a,"[""K12.MA-A1-F-LE.A.02""]"
f998f048-adda-4644-a1b5-839f80ca482d,"[""K12.MA-A1-F-LE.A.02""]"
f9aa7f6f-38d9-4c67-947b-f19269af59e5,"[""K12.MA-A1-F-LE.A.02""]"
f9ad9bff-9604-4e53-bdba-3e7666c6f257,"[""K12.MA-A1-F-LE.A.02""]"
f9b46f53-f979-4882-beb9-db8d9c09e515,"[""K12.MA-A1-F-LE.A.02""]"
f9b6bfc2-6ea5-417f-9f0d-58151f8b7648,"[""K12.MA-A1-F-LE.A.02""]"
f9b77728-7a2b-40a3-8716-cc45c6b7d734,"[""K12.MA-A1-F-LE.A.02""]"
2839266e-915f-4269-af6c-992502f70031,"[""K12.MA-A1-F-LE.B.01""]"
f9bebae9-c18b-45bd-9f11-d06033ed5898,"[""K12.MA-A1-F-LE.A.02""]"
f9c3974a-237a-4dd0-8f95-83c11436aace,"[""K12.MA-A1-F-LE.A.02""]"
f9ca5bc4-e94b-4911-befb-fb03e6621b9c,"[""K12.MA-A1-F-LE.A.02""]"
f9d4012e-3628-4855-9d4a-e9c0b184eacf,"[""K12.MA-A1-F-LE.A.02""]"
f9d6f7e1-c3ea-4d7a-8526-20838ff54fd0,"[""K12.MA-A1-F-LE.A.02""]"
f9d7a366-95ae-4a43-b6cd-184093451e22,"[""K12.MA-A1-F-LE.A.02""]"
f9e05960-d529-4c3e-9830-af3bfc6f3011,"[""K12.MA-A1-F-LE.A.02""]"
f9e42303-2b10-4cca-aed7-dee20fafb69c,"[""K12.MA-A1-F-LE.A.02""]"
f9ef9c37-6b2d-44d9-8fac-3bf29ddd5f22,"[""K12.MA-A1-F-LE.A.02""]"
f9efe3fe-bb66-462e-99de-8141b6738ed1,"[""K12.MA-A1-F-LE.A.02""]"
f9f93a4f-8ecb-4bd3-855d-10f72321a2a5,"[""K12.MA-A1-F-LE.A.02""]"
fa00e980-1960-4c2c-bdb5-14c7490de07c,"[""K12.MA-A1-F-LE.A.02""]"
fa011200-9c27-4156-8095-4964b74194ce,"[""K12.MA-A1-F-LE.A.02""]"
fa138bd8-f27e-4656-8621-11422755aa32,"[""K12.MA-A1-F-LE.A.02""]"
fa14141c-1022-4dba-937e-30e2eaf16b82,"[""K12.MA-A1-F-LE.A.02""]"
fa1b7713-5fce-4e05-8155-fa3207b0a888,"[""K12.MA-A1-F-LE.A.02""]"
fa22d82b-72d0-4244-8e41-a52180bbad8a,"[""K12.MA-A1-F-LE.A.02""]"
fa2563c5-62b9-49c3-aece-242add461d8e,"[""K12.MA-A1-F-LE.A.02""]"
fa2674d6-0343-4cec-ba9d-9ec1f4dfa5ab,"[""K12.MA-A1-F-LE.A.02""]"
fa291ff2-15e6-4bc4-a303-4f012530ec37,"[""K12.MA-A1-F-LE.A.02""]"
fa2adaf7-dfb1-40f9-af45-28c77e01a2c8,"[""K12.MA-A1-F-LE.A.02""]"
fa2b93e9-f198-4773-8d1f-c4957b819390,"[""K12.MA-A1-F-LE.A.02""]"
28561879-95e7-420c-b034-2697ff797abd,"[""K12.MA-A1-F-LE.B.01""]"
fa2d777d-631e-42ff-854f-01a2f66d5a06,"[""K12.MA-A1-F-LE.A.02""]"
fa313665-9d53-4953-b445-7cf3ac286db0,"[""K12.MA-A1-F-LE.A.02""]"
fa3383df-f4a1-4959-9613-5e03ea8c0d41,"[""K12.MA-A1-F-LE.A.02""]"
fa36c395-66c1-42ec-8039-b7c2e0335f90,"[""K12.MA-A1-F-LE.A.02""]"
fa4a8eb3-096a-432b-816d-f3066415b47a,"[""K12.MA-A1-F-LE.A.02""]"
fa579df6-821e-4006-9ccf-f60e093028b6,"[""K12.MA-A1-F-LE.A.02""]"
fa5afcb5-f216-4481-b638-36e0cdc53766,"[""K12.MA-A1-F-LE.A.02""]"
fa5c341c-592f-4acb-9355-cffa5dfd1926,"[""K12.MA-A1-F-LE.A.02""]"
fa5fa396-60df-4582-82bd-47e89ff57cb3,"[""K12.MA-A1-F-LE.A.02""]"
fa64402f-fe92-4c55-80c3-7bd3966e0871,"[""K12.MA-A1-F-LE.A.02""]"
fa6eb3a4-5505-4c1f-b4dc-52901a0df6a5,"[""K12.MA-A1-F-LE.A.02""]"
fa7583c8-eb20-4674-83f0-8f4aeef42cb5,"[""K12.MA-A1-F-LE.A.02""]"
fa852893-6758-4bb6-83a0-7d0188f72745,"[""K12.MA-A1-F-LE.A.02""]"
fa8565a2-35fe-4c1e-a994-a654a4bba56c,"[""K12.MA-A1-F-LE.A.02""]"
fa86cf75-1f08-4140-af10-1d0f0e7c84bc,"[""K12.MA-A1-F-LE.A.02""]"
fa88a1c6-048b-4f06-852d-5c58588dc957,"[""K12.MA-A1-F-LE.A.02""]"
fa9411bc-56fc-4eec-af63-39a17c87718f,"[""K12.MA-A1-F-LE.A.02""]"
fa9cff03-bd32-45da-a8b5-79b062d115d4,"[""K12.MA-A1-F-LE.A.02""]"
fa9d0f1a-e436-4632-8380-689b549055f2,"[""K12.MA-A1-F-LE.A.02""]"
faa1d9fe-bc45-4cd3-b6b7-6e879df2940f,"[""K12.MA-A1-F-LE.A.02""]"
faa4b8bf-5040-49b6-8ccf-95cb007f5f94,"[""K12.MA-A1-F-LE.A.02""]"
faa8d920-b03d-4dfd-94ad-cb55596cdcba,"[""K12.MA-A1-F-LE.A.02""]"
285a56ec-85be-40bc-943c-34ef296b2940,"[""K12.MA-A1-F-LE.B.01""]"
faae88d0-e3fe-4760-84ab-66fd0bf052fe,"[""K12.MA-A1-F-LE.A.02""]"
fab10965-d0d6-488f-8171-e407693ac850,"[""K12.MA-A1-F-LE.A.02""]"
fabb5423-462f-4ea9-bc20-f70e5ab818f7,"[""K12.MA-A1-F-LE.A.02""]"
fac8c80f-1968-4267-88a5-fdc0ad880439,"[""K12.MA-A1-F-LE.A.02""]"
facc13b7-2faa-4280-b848-95edbcfcec9c,"[""K12.MA-A1-F-LE.A.02""]"
facd2ce2-a4c0-497a-bddd-95c05ea6bd6c,"[""K12.MA-A1-F-LE.A.02""]"
fad03124-cfcf-437c-9411-ad3d9872a405,"[""K12.MA-A1-F-LE.A.02""]"
fad2be25-8bda-4b23-ba56-0656184c70d5,"[""K12.MA-A1-F-LE.A.02""]"
fad53203-804a-4803-97d8-6d7526a65088,"[""K12.MA-A1-F-LE.A.02""]"
fae52abc-6b23-4cdf-9a16-37c2af86abef,"[""K12.MA-A1-F-LE.A.02""]"
fae61af4-d861-48fb-bb5c-41ec708b3441,"[""K12.MA-A1-F-LE.A.02""]"
faed20d8-ca98-4143-b91b-53efffd017b5,"[""K12.MA-A1-F-LE.A.02""]"
faf44a32-8552-4de7-90ff-cc2ac814d47b,"[""K12.MA-A1-F-LE.A.02""]"
faf613ff-bb0d-4900-b4c4-c98ab6369a8d,"[""K12.MA-A1-F-LE.A.02""]"
faf653ad-b3a5-4783-bae9-630b92d7e909,"[""K12.MA-A1-F-LE.A.02""]"
fafa68b7-ff46-4484-85ea-633cae7f4ad0,"[""K12.MA-A1-F-LE.A.02""]"
fb05ffc8-0010-4a48-a9eb-474336908b0c,"[""K12.MA-A1-F-LE.A.02""]"
fb127450-4b2f-4ff6-85b3-5db8ed3b657c,"[""K12.MA-A1-F-LE.A.02""]"
fb128b18-e20e-49dd-ab5c-e12d866b787a,"[""K12.MA-A1-F-LE.A.02""]"
fb15faf7-54d9-48eb-8753-de3c57d6f63e,"[""K12.MA-A1-F-LE.A.02""]"
fb1710ad-551c-4f8e-9610-3a0bf9ed3eb6,"[""K12.MA-A1-F-LE.A.02""]"
fb1afabb-8f53-42d6-8514-dfb7948de5b9,"[""K12.MA-A1-F-LE.A.02""]"
286438aa-1f7b-4a1c-b7ba-88b2991e0841,"[""K12.MA-A1-F-LE.B.01""]"
fb1f3b08-902a-4295-8663-019ce712d12c,"[""K12.MA-A1-F-LE.A.02""]"
