collection_id,competency_code
e333e02d-a343-45d6-bc0d-f0ec9233cbfc,"[""K12.MA-A1-NQ-Q.A.02""]"
e33a8834-694f-4a7c-93b9-ac4216d5b109,"[""K12.MA-A1-NQ-Q.A.02""]"
e33b1f24-3678-44a8-8105-b1ea3607ef1f,"[""K12.MA-A1-NQ-Q.A.02""]"
e359e4ce-898f-4cdb-8440-43fcf7aa79d6,"[""K12.MA-A1-NQ-Q.A.02""]"
e3651827-ffaf-4842-a6c6-bc1c24b6d746,"[""K12.MA-A1-NQ-Q.A.02""]"
e36ee62e-1041-4876-9e48-01cfd14b408c,"[""K12.MA-A1-NQ-Q.A.02""]"
e37abaf5-52f6-4c2e-9821-db28e0ee569a,"[""K12.MA-A1-NQ-Q.A.02""]"
e37d8460-4af3-4e6e-ac46-2958da88bbbd,"[""K12.MA-A1-NQ-Q.A.02""]"
e383b6ee-a58f-4177-9516-06e46a0da1fe,"[""K12.MA-A1-NQ-Q.A.02""]"
e38a92a9-de16-42a2-958e-890405e2527a,"[""K12.MA-A1-NQ-Q.A.02""]"
e38bf399-63f5-42b1-8054-657187310b17,"[""K12.MA-A1-NQ-Q.A.02""]"
e3988dc0-4d7d-4a60-bdf8-49f6351ce3a1,"[""K12.MA-A1-NQ-Q.A.02""]"
e3c7da81-5150-4323-8e22-d713d48b56f8,"[""K12.MA-A1-NQ-Q.A.02""]"
e3ce4f38-b9d9-4db7-b61f-10758a973736,"[""K12.MA-A1-NQ-Q.A.02""]"
e3cf59ad-2c4e-49fb-aefd-fb74472199e3,"[""K12.MA-A1-NQ-Q.A.02""]"
e3d25e27-1af9-43cd-925c-05b79bbf470a,"[""K12.MA-A1-NQ-Q.A.02""]"
e3d32828-3b17-4ac3-807b-f0734da94fd3,"[""K12.MA-A1-NQ-Q.A.02""]"
e3f59e6d-44e7-4fcc-9547-69ddfc465909,"[""K12.MA-A1-NQ-Q.A.02""]"
e3fe15e7-3cc1-420a-b889-faec5221e77a,"[""K12.MA-A1-NQ-Q.A.02""]"
e4232491-9901-4000-9ba2-75489144522f,"[""K12.MA-A1-NQ-Q.A.02""]"
e42d5ce0-86e1-4f08-8352-7e05bce68893,"[""K12.MA-A1-NQ-Q.A.02""]"
e42fbfd9-f482-4f3d-bbf7-419add8ddb9c,"[""K12.MA-A1-NQ-Q.A.02""]"
e44b4a01-12a9-4510-a4d8-42647150be21,"[""K12.MA-A1-NQ-Q.A.02""]"
e4566d98-07a1-435a-8579-ad1a08646b6d,"[""K12.MA-A1-NQ-Q.A.02""]"
e45dd203-8502-430a-9141-c9459d74ad55,"[""K12.MA-A1-NQ-Q.A.02""]"
e46e251d-1a45-4b4f-8557-b77ae618b8e6,"[""K12.MA-A1-NQ-Q.A.02""]"
e4a18934-7cf4-4da5-bef9-db7c527ebd6d,"[""K12.MA-A1-NQ-Q.A.02""]"
e4a78612-5872-4990-806b-191e7bb6d53e,"[""K12.MA-A1-NQ-Q.A.02""]"
e4a80571-22ff-4436-9b6c-a1f66afa4d41,"[""K12.MA-A1-NQ-Q.A.02""]"
e4a8789a-454c-4a54-96ab-3f505d104c7b,"[""K12.MA-A1-NQ-Q.A.02""]"
e4ace966-d551-4475-8072-35322ec10041,"[""K12.MA-A1-NQ-Q.A.02""]"
e4b117cb-18af-4d6e-8c83-8060747a7c0e,"[""K12.MA-A1-NQ-Q.A.02""]"
e4cc3dbd-5ca7-4538-b26c-6f72cb828d5f,"[""K12.MA-A1-NQ-Q.A.02""]"
e4cf177e-11bc-4b53-9581-b3eb37372c06,"[""K12.MA-A1-NQ-Q.A.02""]"
e4dbb22e-1d9b-4fcc-bf8b-316f3e5f394e,"[""K12.MA-A1-NQ-Q.A.02""]"
e4e5c431-5227-4e56-bf51-cab937de7c18,"[""K12.MA-A1-NQ-Q.A.02""]"
e4e60982-3573-488b-97ea-3724acfedd62,"[""K12.MA-A1-NQ-Q.A.02""]"
e4ecd66a-7494-400c-aaab-e16686e87364,"[""K12.MA-A1-NQ-Q.A.02""]"
e4f96885-4744-40a5-8972-6652f54f5595,"[""K12.MA-A1-NQ-Q.A.02""]"
e4f98521-0e68-47fb-be91-c38a3f4b4b4b,"[""K12.MA-A1-NQ-Q.A.02""]"
e50161c6-e47e-49b9-97cd-d1c4289dc846,"[""K12.MA-A1-NQ-Q.A.02""]"
e5036e30-2528-4355-aebc-46c2abad9a88,"[""K12.MA-A1-NQ-Q.A.02""]"
e5064595-e513-40d6-bf9e-48f098c1ec32,"[""K12.MA-A1-NQ-Q.A.02""]"
e50abb53-24c4-4309-8e77-08a8014dce61,"[""K12.MA-A1-NQ-Q.A.02""]"
e51dfc4f-524e-4625-9716-9c7cadca6c87,"[""K12.MA-A1-NQ-Q.A.02""]"
e528827b-bd37-48fd-a1ee-668d9a8bf1a1,"[""K12.MA-A1-NQ-Q.A.02""]"
e5301805-3e66-4a92-b59b-a5a80e60afb5,"[""K12.MA-A1-NQ-Q.A.02""]"
e54c0c3b-f59e-41ae-845f-90d5a0b60ace,"[""K12.MA-A1-NQ-Q.A.02""]"
e54fab1e-decd-4a46-becd-7205e86adf43,"[""K12.MA-A1-NQ-Q.A.02""]"
e551ed1d-2d9b-4d3c-a79d-1a80cb74f3b1,"[""K12.MA-A1-NQ-Q.A.02""]"
e5659bda-c586-4d9d-9415-604fc5ee10f8,"[""K12.MA-A1-NQ-Q.A.02""]"
e5686b1f-9748-4635-a90d-ab64426c6652,"[""K12.MA-A1-NQ-Q.A.02""]"
e57cf7d4-f285-4e13-8da8-09f35225aa1e,"[""K12.MA-A1-NQ-Q.A.02""]"
e582c12c-d9cf-43ec-b732-795c21677698,"[""K12.MA-A1-NQ-Q.A.02""]"
e5867334-ec26-4a11-9397-5d293126704d,"[""K12.MA-A1-NQ-Q.A.02""]"
e58ce178-fd3d-4cc6-93e8-517003283d6c,"[""K12.MA-A1-NQ-Q.A.02""]"
e598e915-68f8-4ae2-a26d-1b41bc6d7387,"[""K12.MA-A1-NQ-Q.A.02""]"
e5bd105e-316a-4ff3-83a6-b8076e6da1b8,"[""K12.MA-A1-NQ-Q.A.02""]"
e5bf88cf-c87f-451e-a4fd-cc71909c87fb,"[""K12.MA-A1-NQ-Q.A.02""]"
e5d32268-e790-45ed-8c78-cf3b8e139a7b,"[""K12.MA-A1-NQ-Q.A.02""]"
e5d338a0-99ea-4ad0-9cca-87a61c6dc486,"[""K12.MA-A1-NQ-Q.A.02""]"
e5d6ca1d-1b95-4651-9fd5-d0bc46b2878e,"[""K12.MA-A1-NQ-Q.A.02""]"
e5d9222d-fbf5-40e1-a680-acfb8ac6b3e2,"[""K12.MA-A1-NQ-Q.A.02""]"
e5db9766-4774-4667-a159-e5b5d4dcff04,"[""K12.MA-A1-NQ-Q.A.02""]"
e5e07bc6-991b-45dd-9b7a-c0434661e7e4,"[""K12.MA-A1-NQ-Q.A.02""]"
e5e1e6a1-2891-451e-ad90-e05c15af694a,"[""K12.MA-A1-NQ-Q.A.02""]"
e5e2642b-261f-443a-95b5-d465eb54bb49,"[""K12.MA-A1-NQ-Q.A.02""]"
e5fc1f6c-2b2f-478f-8417-b173911e8ee8,"[""K12.MA-A1-NQ-Q.A.02""]"
e600d01b-9900-49e5-9bda-740cacbe42e7,"[""K12.MA-A1-NQ-Q.A.02""]"
e60dad27-e53d-4e61-8dfc-930ba85873d7,"[""K12.MA-A1-NQ-Q.A.02""]"
e6262666-9b5d-436d-9a18-1dafd30b3566,"[""K12.MA-A1-NQ-Q.A.02""]"
e62e5dbb-1712-4452-9a95-3a9a7936fc8b,"[""K12.MA-A1-NQ-Q.A.02""]"
e641059b-c246-49f0-b28c-2b7d0eaaca4b,"[""K12.MA-A1-NQ-Q.A.02""]"
e6448ec9-5dce-4258-a111-b3020c015d51,"[""K12.MA-A1-NQ-Q.A.02""]"
e64b20af-2dd3-434b-8da6-cc67e50aef7b,"[""K12.MA-A1-NQ-Q.A.02""]"
e650fa4e-5181-4baa-b2ae-a6fb2dc68249,"[""K12.MA-A1-NQ-Q.A.02""]"
e6550dbe-6fd2-4a28-88c0-9791b0dbd7ee,"[""K12.MA-A1-NQ-Q.A.02""]"
e6566b0c-84d5-47dc-b785-6b9bfe8f867e,"[""K12.MA-A1-NQ-Q.A.02""]"
e661d7bf-7dae-421d-8897-c639d9a4a2b2,"[""K12.MA-A1-NQ-Q.A.02""]"
e6676f12-6129-45fb-acb0-504f07514323,"[""K12.MA-A1-NQ-Q.A.02""]"
e66b8b34-51f1-4375-8c5f-43a341d2c980,"[""K12.MA-A1-NQ-Q.A.02""]"
e6703f8c-cd2e-40fa-874e-53e24bec47f9,"[""K12.MA-A1-NQ-Q.A.02""]"
e678ee46-f197-494c-a8f8-04a87b786da0,"[""K12.MA-A1-NQ-Q.A.02""]"
e67e9143-7a9c-461a-aca2-b676d5362027,"[""K12.MA-A1-NQ-Q.A.02""]"
e6886296-583e-4779-8477-947af1397efb,"[""K12.MA-A1-NQ-Q.A.02""]"
e68f2b2d-54b7-45b5-930f-a92ba3315333,"[""K12.MA-A1-NQ-Q.A.02""]"
e692ebc3-612b-4b79-819f-186d0b50a9fc,"[""K12.MA-A1-NQ-Q.A.02""]"
e698752f-3eef-4253-808b-73a98231b1b3,"[""K12.MA-A1-NQ-Q.A.02""]"
e69b2810-82d0-4e17-b978-38d03e5e8b4b,"[""K12.MA-A1-NQ-Q.A.02""]"
e6a336cb-fbc7-4201-9b1b-c28b6bb96f16,"[""K12.MA-A1-NQ-Q.A.02""]"
e6a4df96-6436-4c59-a047-72dd06f756b6,"[""K12.MA-A1-NQ-Q.A.02""]"
e6aee130-4d83-48a3-8e17-0d039435262c,"[""K12.MA-A1-NQ-Q.A.02""]"
e6b335a0-5339-4581-a5cb-d18b4c7733e4,"[""K12.MA-A1-NQ-Q.A.02""]"
e6c1fbe1-a167-498e-89a8-a4219486f58e,"[""K12.MA-A1-NQ-Q.A.02""]"
e6cc6d6e-8520-4162-b8cd-1ede701635b3,"[""K12.MA-A1-NQ-Q.A.02""]"
e6dcc155-cd56-4a95-90a0-76ddc43d5962,"[""K12.MA-A1-NQ-Q.A.02""]"
e6e52f2a-9002-4587-9dd3-ea7397ae97d3,"[""K12.MA-A1-NQ-Q.A.02""]"
e6efda2d-21e4-4bde-a451-915305e02b30,"[""K12.MA-A1-NQ-Q.A.02""]"
e6fa75e0-ae12-4e73-a81c-76f3a8eb018a,"[""K12.MA-A1-NQ-Q.A.02""]"
e700bc63-80b3-4cb2-9e37-e94125ae4adb,"[""K12.MA-A1-NQ-Q.A.02""]"
e71ff84c-3379-4169-81b1-66b02ce36dcc,"[""K12.MA-A1-NQ-Q.A.02""]"
e7292456-631b-4a99-aa07-72101ba288a3,"[""K12.MA-A1-NQ-Q.A.02""]"
e7365edc-de3b-462b-84d8-61d3cc0b49d5,"[""K12.MA-A1-NQ-Q.A.02""]"
e742560c-bad1-4ea9-937b-c024518079be,"[""K12.MA-A1-NQ-Q.A.02""]"
e74c5f33-7b52-4dce-9501-1bdb5655b0ff,"[""K12.MA-A1-NQ-Q.A.02""]"
e74f29cf-13ad-4fe1-ad7b-8481fbf274f8,"[""K12.MA-A1-NQ-Q.A.02""]"
e75aeced-3699-4634-a4a6-0d5c05d9e65e,"[""K12.MA-A1-NQ-Q.A.02""]"
e75b901e-b282-45bd-8073-10b39cc3d2c3,"[""K12.MA-A1-NQ-Q.A.02""]"
e761ac59-2e19-4f7f-bae2-d4d0936dfca1,"[""K12.MA-A1-NQ-Q.A.02""]"
e77b3e9b-ff02-49c1-b69f-c6e04f9e8c0a,"[""K12.MA-A1-NQ-Q.A.02""]"
e77d4e2b-7db9-47cf-ab91-b24cb7c6e6ad,"[""K12.MA-A1-NQ-Q.A.02""]"
e78b211f-341a-4907-8b66-cb809d08f797,"[""K12.MA-A1-NQ-Q.A.02""]"
e7911739-e512-4f2b-8b1f-5d0246d06706,"[""K12.MA-A1-NQ-Q.A.02""]"
e7a8b282-5ac7-4137-bdd7-af8c0cb85d4f,"[""K12.MA-A1-NQ-Q.A.02""]"
e7b14363-6ec9-4969-a85b-bd43954c0d11,"[""K12.MA-A1-NQ-Q.A.02""]"
e7b16ad4-eff4-4347-b160-db236fe156a2,"[""K12.MA-A1-NQ-Q.A.02""]"
e7b21396-bb22-459d-8c7b-970220184808,"[""K12.MA-A1-NQ-Q.A.02""]"
e7b793c1-0c8b-4685-957c-3ff4452b516f,"[""K12.MA-A1-NQ-Q.A.02""]"
e7ba425b-4e3b-4cc5-9f08-3a16f4e9de35,"[""K12.MA-A1-NQ-Q.A.02""]"
e7be5a3c-ed57-4295-99f7-fb0e136aed7b,"[""K12.MA-A1-NQ-Q.A.02""]"
e7cd82c1-87bf-4f4c-9d10-c14bcb2bc392,"[""K12.MA-A1-NQ-Q.A.02""]"
e7d01de4-bc30-40ed-9e42-adb47c0b1f3b,"[""K12.MA-A1-NQ-Q.A.02""]"
e7d85184-d068-43e5-8688-efc34030a58b,"[""K12.MA-A1-NQ-Q.A.02""]"
e7e2954d-a0a9-46c4-bb5d-629edf0e2975,"[""K12.MA-A1-NQ-Q.A.02""]"
e7e62406-6561-42a6-bced-8e21e22e85f1,"[""K12.MA-A1-NQ-Q.A.02""]"
e7e6d618-c2c9-4367-9dc7-9fb6075cd059,"[""K12.MA-A1-NQ-Q.A.02""]"
e7eb4b28-309b-4d35-8f97-533f9c8aa7c0,"[""K12.MA-A1-NQ-Q.A.02""]"
e7f734c5-2b88-437d-a09d-a939625d1d7f,"[""K12.MA-A1-NQ-Q.A.02""]"
e7f8ea58-4cef-4cda-8632-dbedf095c422,"[""K12.MA-A1-NQ-Q.A.02""]"
e808d490-7ff2-409c-8945-3aba1436aac8,"[""K12.MA-A1-NQ-Q.A.02""]"
e80b599c-a4dc-47c0-afc1-88ec4ed1517c,"[""K12.MA-A1-NQ-Q.A.02""]"
e8193f54-6d35-4906-861f-f96090a620b0,"[""K12.MA-A1-NQ-Q.A.02""]"
e8237ac7-8f2e-463c-a300-a0150f9e1b3d,"[""K12.MA-A1-NQ-Q.A.02""]"
e82c32a0-67ab-48d4-8727-d34e91b9c40e,"[""K12.MA-A1-NQ-Q.A.02""]"
e83f07ef-2a86-42a9-aeff-72d2a2462cde,"[""K12.MA-A1-NQ-Q.A.02""]"
e848e33b-57d2-4476-a665-fa2c60dd39b4,"[""K12.MA-A1-NQ-Q.A.02""]"
e84f2f14-21ae-42b4-a80c-98f91a2ed033,"[""K12.MA-A1-NQ-Q.A.02""]"
e8554056-e1cf-4d4e-b4bc-24f5316f6f51,"[""K12.MA-A1-NQ-Q.A.02""]"
e855fe33-70d2-4298-82dc-b9b776cb64b0,"[""K12.MA-A1-NQ-Q.A.02""]"
e856481c-d3a1-45c0-bad0-158bf3d5efb4,"[""K12.MA-A1-NQ-Q.A.02""]"
e858668f-a09d-4277-b7e9-da38d6c01fe7,"[""K12.MA-A1-NQ-Q.A.02""]"
e861384e-1fba-426f-9ee8-56f2e1a2039f,"[""K12.MA-A1-NQ-Q.A.02""]"
e8683f7d-d2a5-47b9-8fca-238a2b6e88fe,"[""K12.MA-A1-NQ-Q.A.02""]"
e86abc25-2832-4137-bce1-5d83cd5fed63,"[""K12.MA-A1-NQ-Q.A.02""]"
e86ae5a5-3540-4403-937b-2cc216fe5dd2,"[""K12.MA-A1-NQ-Q.A.02""]"
e871df5f-63c2-4ebe-ae10-a5ee0ded9ebe,"[""K12.MA-A1-NQ-Q.A.02""]"
e8739c78-fb5f-4c1d-976c-1e6683e583de,"[""K12.MA-A1-NQ-Q.A.02""]"
e8744b77-d12e-473c-9755-d34d9e50711a,"[""K12.MA-A1-NQ-Q.A.02""]"
e8746e25-cada-4d88-8a8e-86297969951e,"[""K12.MA-A1-NQ-Q.A.02""]"
e879a141-f6f3-4090-ae27-3350dfff20e3,"[""K12.MA-A1-NQ-Q.A.02""]"
e8874a1b-ee8a-4947-b049-adfe8b729fce,"[""K12.MA-A1-NQ-Q.A.02""]"
e897c6de-7db7-414e-935d-546181affd5c,"[""K12.MA-A1-NQ-Q.A.02""]"
e8a5daad-a227-4741-acd0-b0fceecbdaf9,"[""K12.MA-A1-NQ-Q.A.02""]"
e8a66cb6-ecd0-4e6a-825a-955cf372acd2,"[""K12.MA-A1-NQ-Q.A.02""]"
e8b3f31f-ef48-4ad8-997e-61996b8f409a,"[""K12.MA-A1-NQ-Q.A.02""]"
e8b752e2-f572-4dfd-aee1-65bb25869017,"[""K12.MA-A1-NQ-Q.A.02""]"
e8c23a86-8eb8-4a9a-9474-5e30b8883964,"[""K12.MA-A1-NQ-Q.A.02""]"
e8c76188-3d7d-4b02-aa45-fce1a88e8df9,"[""K12.MA-A1-NQ-Q.A.02""]"
e8cdce08-26f5-4fb0-b6a4-1434bf8e96bc,"[""K12.MA-A1-NQ-Q.A.02""]"
e8cef1d5-8b16-4695-9489-90d5c4d32e92,"[""K12.MA-A1-NQ-Q.A.02""]"
e8d8cda3-31d9-4600-bff8-3be349a4a860,"[""K12.MA-A1-NQ-Q.A.02""]"
e8ed5861-8f97-4332-8fad-a8d7782c6c13,"[""K12.MA-A1-NQ-Q.A.02""]"
e8f59ede-e507-4a3c-910c-076e04c2832d,"[""K12.MA-A1-NQ-Q.A.02""]"
e8f5dadf-56c1-4806-a38f-000ec0b1ab12,"[""K12.MA-A1-NQ-Q.A.02""]"
e90448e6-2321-4272-8c19-399251e33769,"[""K12.MA-A1-NQ-Q.A.02""]"
e907b22b-2e9d-44de-9d6c-73eb0ab2fe00,"[""K12.MA-A1-NQ-Q.A.02""]"
e90955d4-06d0-456d-9b4d-d9492ab32e83,"[""K12.MA-A1-NQ-Q.A.02""]"
e90a1913-6d0b-4557-be22-f9175a65bc46,"[""K12.MA-A1-NQ-Q.A.02""]"
e911a525-755c-4c40-b094-03603efb85c0,"[""K12.MA-A1-NQ-Q.A.02""]"
e9132b28-f8cc-4959-a95b-a10f5d18b58b,"[""K12.MA-A1-NQ-Q.A.02""]"
e91f5d7c-7d62-4901-b14e-5b53693eea9d,"[""K12.MA-A1-NQ-Q.A.02""]"
e928ea38-65f9-458f-9aa5-b66c600eecd3,"[""K12.MA-A1-NQ-Q.A.02""]"
e931747e-3cf8-442d-92d3-83c27025df03,"[""K12.MA-A1-NQ-Q.A.02""]"
e945f3e3-b5df-478a-b8e6-6123bb7c1400,"[""K12.MA-A1-NQ-Q.A.02""]"
e9485988-d272-4c6e-aa5e-f9dcedcf8c7d,"[""K12.MA-A1-NQ-Q.A.02""]"
e94d90f3-bbe2-4cab-bd62-ca553deccbe0,"[""K12.MA-A1-NQ-Q.A.02""]"
e9531d88-95e9-4a2e-95ab-00dac50a321d,"[""K12.MA-A1-NQ-Q.A.02""]"
e9592ae4-810f-4fdb-9b17-56ed8288fa95,"[""K12.MA-A1-NQ-Q.A.02""]"
e964dbce-5762-4692-89ea-1029ac1cab54,"[""K12.MA-A1-NQ-Q.A.02""]"
e966fea0-e643-4b40-91ee-6bfcaeb997c4,"[""K12.MA-A1-NQ-Q.A.02""]"
e97179f7-7e3f-497d-949b-88d9785f7283,"[""K12.MA-A1-NQ-Q.A.02""]"
e9813e63-686a-47f0-ada5-3809170e7311,"[""K12.MA-A1-NQ-Q.A.02""]"
e9894883-261e-4694-88db-515431643478,"[""K12.MA-A1-NQ-Q.A.02""]"
e98a2629-47f7-489d-9f22-7e1fb8e9fb37,"[""K12.MA-A1-NQ-Q.A.02""]"
e9a4aeb1-8e9d-483f-be92-deee6d0cfa46,"[""K12.MA-A1-NQ-Q.A.02""]"
e9b40209-05e3-4504-9a10-2fe978444905,"[""K12.MA-A1-NQ-Q.A.02""]"
e9ba5870-5340-4b19-91bb-f35f8a1a5897,"[""K12.MA-A1-NQ-Q.A.02""]"
e9be1a37-a399-4062-aa8a-d235057ded62,"[""K12.MA-A1-NQ-Q.A.02""]"
e9bfeb07-6a9b-4789-b3a1-9ee5b71a3bec,"[""K12.MA-A1-NQ-Q.A.02""]"
e9c5b24a-ac87-49d5-8239-62d5eaa06f88,"[""K12.MA-A1-NQ-Q.A.02""]"
e9edd513-63f9-420d-8c52-fc89ff5f60c8,"[""K12.MA-A1-NQ-Q.A.02""]"
ea14005c-8dd1-451a-80f5-5f5fbd4841f3,"[""K12.MA-A1-NQ-Q.A.02""]"
ea16e337-d5ff-4e06-b654-926924051d04,"[""K12.MA-A1-NQ-Q.A.02""]"
ea17db5b-ed5e-49c1-ae71-2166647ce316,"[""K12.MA-A1-NQ-Q.A.02""]"
ea322e4a-cc34-4bf7-982e-e066eb4e1092,"[""K12.MA-A1-NQ-Q.A.02""]"
ea331fe7-7163-4d8a-8ffa-39642ba28d4c,"[""K12.MA-A1-NQ-Q.A.02""]"
ea37320d-035b-4d07-8beb-633cfb65a938,"[""K12.MA-A1-NQ-Q.A.02""]"
ea3b489d-365e-4cdf-8a6a-e648c45d7163,"[""K12.MA-A1-NQ-Q.A.02""]"
ea3b8748-b0d0-49e7-98ab-af8184162243,"[""K12.MA-A1-NQ-Q.A.02""]"
ea450727-a77a-4e35-b748-4841661f54fc,"[""K12.MA-A1-NQ-Q.A.02""]"
ea55bf48-9724-426d-a2e4-e45ee8fcf875,"[""K12.MA-A1-NQ-Q.A.02""]"
ea56da09-bfc2-43d6-bb47-8e2812d7ea57,"[""K12.MA-A1-NQ-Q.A.02""]"
ea5f6b71-b277-46b3-b887-6403253701c5,"[""K12.MA-A1-NQ-Q.A.02""]"
ea7498c0-f284-4d8a-885f-0a262f0e640e,"[""K12.MA-A1-NQ-Q.A.02""]"
ea854544-57ce-4aa3-98c6-48fb8947f333,"[""K12.MA-A1-NQ-Q.A.02""]"
ea908a04-5271-4da3-8f3e-376f4dd1d6a7,"[""K12.MA-A1-NQ-Q.A.02""]"
ea96df6d-e0a8-458e-9f87-764e5e201112,"[""K12.MA-A1-NQ-Q.A.02""]"
eaa0a013-9285-47c4-8ba7-f3fce112b310,"[""K12.MA-A1-NQ-Q.A.02""]"
eac0b464-dcf3-4ab4-b6e6-599dbad12acf,"[""K12.MA-A1-NQ-Q.A.02""]"
eac8d587-5178-41dc-849a-547f70dddeb0,"[""K12.MA-A1-NQ-Q.A.02""]"
eacb0308-b2a7-4ae4-894c-a11088456a3d,"[""K12.MA-A1-NQ-Q.A.02""]"
eaeb2284-5423-4f1b-b04b-108d89ba6c45,"[""K12.MA-A1-NQ-Q.A.02""]"
eaeddd40-21fb-48f5-a537-9c4fac3b32eb,"[""K12.MA-A1-NQ-Q.A.02""]"
eaf2e7aa-cf29-4028-8e14-ef97fb091af0,"[""K12.MA-A1-NQ-Q.A.02""]"
eaf5c239-ba53-49d0-aa7d-9e6cf8ac7ab5,"[""K12.MA-A1-NQ-Q.A.02""]"
eafac056-d575-4140-bc53-21c24c6bfb8d,"[""K12.MA-A1-NQ-Q.A.02""]"
eafe5ed8-f82a-46c1-9555-1adf72e44558,"[""K12.MA-A1-NQ-Q.A.02""]"
eb11a8b1-ccaf-4dac-bc94-a0f6a16c6a57,"[""K12.MA-A1-NQ-Q.A.02""]"
eb137766-90db-46a0-b36f-bb8eea7feaba,"[""K12.MA-A1-NQ-Q.A.02""]"
eb172d89-767f-4b9e-92cc-c52aefd82626,"[""K12.MA-A1-NQ-Q.A.02""]"
eb21e001-ae2f-495d-89dd-fa6296e4d368,"[""K12.MA-A1-NQ-Q.A.02""]"
eb2965c9-a9aa-4ecd-aaac-f730358e6cd5,"[""K12.MA-A1-NQ-Q.A.02""]"
eb2d2dfd-e37b-4fc3-bc2f-81e89c290a8c,"[""K12.MA-A1-NQ-Q.A.02""]"
eb39c470-ff59-40ec-95fd-a8cc0991311f,"[""K12.MA-A1-NQ-Q.A.02""]"
eb4bbeb0-95f5-4309-b1d0-10756a10b7ef,"[""K12.MA-A1-NQ-Q.A.02""]"
eb535a9e-5386-4341-86fc-d7ae7cb63c2f,"[""K12.MA-A1-NQ-Q.A.02""]"
eb5940fc-b9a1-4644-bd95-126654aaff9f,"[""K12.MA-A1-NQ-Q.A.02""]"
eb5f9d52-c6b9-43a3-92c5-39bd472ec627,"[""K12.MA-A1-NQ-Q.A.02""]"
eb6d08b9-8464-42ae-8e37-d272598ea8b1,"[""K12.MA-A1-NQ-Q.A.02""]"
eb7f6137-10cb-4688-ad66-5d1d70903a66,"[""K12.MA-A1-NQ-Q.A.02""]"
eb8a77e7-2431-4fb9-be4f-f8e12c01bc86,"[""K12.MA-A1-NQ-Q.A.02""]"
eb9bdcad-3101-4fe9-8b6c-750d757798a4,"[""K12.MA-A1-NQ-Q.A.02""]"
eba740a4-2293-4eb8-9fc4-47b865671998,"[""K12.MA-A1-NQ-Q.A.02""]"
ebaf0efc-44fe-49a6-b1ca-15c12d6778d6,"[""K12.MA-A1-NQ-Q.A.02""]"
ebc495ce-3602-43f4-9897-88ed5e1e1961,"[""K12.MA-A1-NQ-Q.A.02""]"
ebd65844-38a8-4982-a1ea-730216383ba5,"[""K12.MA-A1-NQ-Q.A.02""]"
ebe2c9ba-6f0a-4bc8-b551-2ddcce764ca9,"[""K12.MA-A1-NQ-Q.A.02""]"
ebe6c335-b26b-40d7-aa88-3ad7c0048409,"[""K12.MA-A1-NQ-Q.A.02""]"
ebea7376-1293-4d7c-bf63-76f39cdaf786,"[""K12.MA-A1-NQ-Q.A.02""]"
ebeb9022-c3ef-40c1-bf48-bd5642d811eb,"[""K12.MA-A1-NQ-Q.A.02""]"
ebee3006-1902-4215-9b0a-cfebaea09a5c,"[""K12.MA-A1-NQ-Q.A.02""]"
ebf3f3ad-2ef0-48cb-92d0-0c23e2bb3d26,"[""K12.MA-A1-NQ-Q.A.02""]"
ebf9d477-0c4f-408f-8b8b-6377ecd918e6,"[""K12.MA-A1-NQ-Q.A.02""]"
ebfdc9a6-b020-4cb6-a81c-4dcc072345d4,"[""K12.MA-A1-NQ-Q.A.02""]"
ec05d930-1fa2-422a-b4c2-99e245361129,"[""K12.MA-A1-NQ-Q.A.02""]"
ec0d9700-c785-4f47-aec5-2bd1b9354839,"[""K12.MA-A1-NQ-Q.A.02""]"
ec1c0183-77d0-47ed-9fda-507c92544a94,"[""K12.MA-A1-NQ-Q.A.02""]"
ec253735-20e7-4ddf-bdaf-354fcda90c21,"[""K12.MA-A1-NQ-Q.A.02""]"
ec382614-a9c4-4940-a201-074b9f6c1e62,"[""K12.MA-A1-NQ-Q.A.02""]"
ec47c731-1383-45ca-be3c-d2ae478c30d5,"[""K12.MA-A1-NQ-Q.A.02""]"
ec48f32a-a06f-4951-b29e-00fa659a3770,"[""K12.MA-A1-NQ-Q.A.02""]"
ec4cd35b-b43d-40b8-a1a1-75bb1b87e6ac,"[""K12.MA-A1-NQ-Q.A.02""]"
ec52a029-f484-4f68-9a27-9ad5d8d067f0,"[""K12.MA-A1-NQ-Q.A.02""]"
ec53f3f6-eade-46a5-8256-a8a641326945,"[""K12.MA-A1-NQ-Q.A.02""]"
ec574fac-487a-4aa9-a574-7d2c29a33c69,"[""K12.MA-A1-NQ-Q.A.02""]"
ec5d89ab-ff76-44bd-9879-f76c545ee819,"[""K12.MA-A1-NQ-Q.A.02""]"
ec624803-971f-4f9a-be7d-54498afe1062,"[""K12.MA-A1-NQ-Q.A.02""]"
ec630972-b90f-4739-9cc2-faa57a159d2a,"[""K12.MA-A1-NQ-Q.A.02""]"
ec69a9d5-1234-4fe3-ac76-7c6361611437,"[""K12.MA-A1-NQ-Q.A.02""]"
ec6bbab3-c5d8-4902-82d7-8309ccdd03ae,"[""K12.MA-A1-NQ-Q.A.02""]"
ec703ef8-60fe-4b7f-9264-ca1e2adde00c,"[""K12.MA-A1-NQ-Q.A.02""]"
ec7c52ca-1625-461c-bf0a-d89158e7f2ff,"[""K12.MA-A1-NQ-Q.A.02""]"
