collection_id,competency_code
01a8b705-3c8f-4a8a-99db-af213867db79,"[""K12.MA-MA8-EE-C.01""]"
01ac3a8b-82a1-4f41-bb45-cff485385787,"[""K12.MA-MA8-EE-C.01""]"
01b060ab-903f-45ab-9211-58ca74703adc,"[""K12.MA-MA8-EE-C.01""]"
01b0f33c-b8ee-443c-8005-8ea2b4f3e922,"[""K12.MA-MA8-EE-C.01""]"
01b11fe4-c71d-4a6b-acc8-8834fd7d6b10,"[""K12.MA-MA8-EE-C.01""]"
01b993fc-f356-4128-a76c-e6c009a23d31,"[""K12.MA-MA8-EE-C.01""]"
01b9cf0e-de09-43aa-b3cb-326bcea0a5d2,"[""K12.MA-MA8-EE-C.01""]"
01d00fac-4ef6-4f9d-b7ff-25d3ed3c7668,"[""K12.MA-MA8-EE-C.01""]"
01dde748-e812-4959-b5d6-9d6f6b6d754c,"[""K12.MA-MA8-EE-C.01""]"
01e97023-6a00-41af-9747-893604a34980,"[""K12.MA-MA8-EE-C.01""]"
020ba580-2ae3-4406-a044-47cef1c476d7,"[""K12.MA-MA8-EE-C.01""]"
0214fb38-f9d5-4967-a48b-20e1e7eb31e9,"[""K12.MA-MA8-EE-C.01""]"
0216e994-4a3a-4f44-aeec-3d2edcc7429b,"[""K12.MA-MA8-EE-C.01""]"
021b6058-9e4f-471e-924f-07255e85758a,"[""K12.MA-MA8-EE-C.01""]"
02261011-2d45-4390-87a6-2db28bf084cd,"[""K12.MA-MA8-EE-C.01""]"
022ac6b4-8e68-4e3d-bca9-8b76ba29ba6e,"[""K12.MA-MA8-EE-C.01""]"
022e4272-9f02-4f5d-bee3-3887f891105a,"[""K12.MA-MA8-EE-C.01""]"
0241c7bc-68f7-4076-a9a1-c09044ffd147,"[""K12.MA-MA8-EE-C.01""]"
02432ddd-08b2-4437-a14f-c5f1e7adb586,"[""K12.MA-MA8-EE-C.01""]"
024ceacb-6b99-445f-8115-627038fa7a01,"[""K12.MA-MA8-EE-C.01""]"
0260c76d-ddb0-4507-98ef-b4e02479ede0,"[""K12.MA-MA8-EE-C.01""]"
0268f621-7924-402b-b7e7-273494fd111c,"[""K12.MA-MA8-EE-C.01""]"
026a3df5-6883-44a6-8530-ba0b3c2ccc66,"[""K12.MA-MA8-EE-C.01""]"
026f2c7c-3319-4ff8-b80b-7002d0ce9ac3,"[""K12.MA-MA8-EE-C.01""]"
02761e9d-80d6-4011-bcc7-f9e826a8ea9c,"[""K12.MA-MA8-EE-C.01""]"
0276426a-97ac-47be-aa97-e3b21cdff908,"[""K12.MA-MA8-EE-C.01""]"
0278fa13-ebbb-47fd-a063-f990e2f95e8c,"[""K12.MA-MA8-EE-C.01""]"
027ab2f2-e5b4-4e43-8015-d849f2d05d7e,"[""K12.MA-MA8-EE-C.01""]"
0281d334-4fa2-42d2-b708-1c97097e4596,"[""K12.MA-MA8-EE-C.01""]"
029f7476-4993-414e-a73d-f77f73163d81,"[""K12.MA-MA8-EE-C.01""]"
02b3d44e-0d6b-46c5-8291-11372ba56672,"[""K12.MA-MA8-EE-C.01""]"
02b6272c-e713-4bdc-a30d-542e900edfe6,"[""K12.MA-MA8-EE-C.01""]"
02b9de8f-c37b-49ef-8441-3caee3a1481d,"[""K12.MA-MA8-EE-C.01""]"
02c62cef-8bc9-4261-be0a-b5898bbbb903,"[""K12.MA-MA8-EE-C.01""]"
02cc1114-0d83-4ec7-a583-3c020d720528,"[""K12.MA-MA8-EE-C.01""]"
02d8250c-9a4d-4065-b69f-3dc9524d65b8,"[""K12.MA-MA8-EE-C.01""]"
02ed9ab0-7e3d-47fa-8ca6-106030e8eae0,"[""K12.MA-MA8-EE-C.01""]"
02f25753-4dde-494e-b60e-62e689989882,"[""K12.MA-MA8-EE-C.01""]"
02fb8e93-fae0-4222-a36f-2ded9531d83e,"[""K12.MA-MA8-EE-C.01""]"
03051c79-7d27-4edf-84e0-b0aea97dc694,"[""K12.MA-MA8-EE-C.01""]"
030dc522-bbe8-43e3-acc4-1abd6ab79043,"[""K12.MA-MA8-EE-C.01""]"
031514c5-3b05-479a-961c-6fc0d42efff3,"[""K12.MA-MA8-EE-C.01""]"
031c1ec9-f87d-4dbb-87f1-b0f6655ab2dc,"[""K12.MA-MA8-EE-C.01""]"
032aaafa-aba4-481d-b157-ba9f435d4471,"[""K12.MA-MA8-EE-C.01""]"
033979ba-0880-4599-8505-b970ead6d466,"[""K12.MA-MA8-EE-C.01""]"
033e0e3d-ea65-4e7d-adae-ec17fb381815,"[""K12.MA-MA8-EE-C.01""]"
03403160-3f55-48e4-8cba-1de9a68601c0,"[""K12.MA-MA8-EE-C.01""]"
03718fec-65e7-4d5a-a30c-ac366e7d84e0,"[""K12.MA-MA8-EE-C.01""]"
0386076c-c200-415d-8551-4570ae306e53,"[""K12.MA-MA8-EE-C.01""]"
038ad45b-ce7e-4378-b14c-da558f72752e,"[""K12.MA-MA8-EE-C.01""]"
038c838c-a187-4eff-931f-65d72b0deda2,"[""K12.MA-MA8-EE-C.01""]"
038dc5a4-747c-4c46-91ac-7cf3b987377c,"[""K12.MA-MA8-EE-C.01""]"
03aee2cc-33cb-41b0-a762-5c46999fa01b,"[""K12.MA-MA8-EE-C.01""]"
03b083de-cb30-4cd2-9b4a-beed18c34850,"[""K12.MA-MA8-EE-C.01""]"
03c08f0c-37b2-4841-bc1d-3e76eac21497,"[""K12.MA-MA8-EE-C.01""]"
03c51bb0-ed0c-41db-824b-0053d2f75561,"[""K12.MA-MA8-EE-C.01""]"
03e8271a-7cb5-4ce1-9534-020b9e8dd63c,"[""K12.MA-MA8-EE-C.01""]"
03e92fb3-f017-4ccd-b750-791d98d604d5,"[""K12.MA-MA8-EE-C.01""]"
03ec3e46-a827-4ace-b6af-96d441fdb6e1,"[""K12.MA-MA8-EE-C.01""]"
03ef1535-415e-413f-9808-5a39d182f9f6,"[""K12.MA-MA8-EE-C.01""]"
03f00b6c-d501-4715-94e2-9e855e457fd7,"[""K12.MA-MA8-EE-C.01""]"
03f4ae8b-453e-462e-94e2-da5dd9f6c7aa,"[""K12.MA-MA8-EE-C.01""]"
0412fb7e-5eae-4fb4-9b7c-18b318981f14,"[""K12.MA-MA8-EE-C.01""]"
04170b43-2658-4f93-97f9-bf566a7d896c,"[""K12.MA-MA8-EE-C.01""]"
0422acdc-10cb-41e0-9ed1-68486fab4648,"[""K12.MA-MA8-EE-C.01""]"
0435cb8b-f35d-42b5-a695-bcc83fde2201,"[""K12.MA-MA8-EE-C.01""]"
0436a911-1ee7-4add-9866-9a0a775d0d6c,"[""K12.MA-MA8-EE-C.01""]"
043a1102-1796-45cc-a45e-aeaf771f94a9,"[""K12.MA-MA8-EE-C.01""]"
043aa9bb-6402-49be-acd1-44698a425340,"[""K12.MA-MA8-EE-C.01""]"
04455a2f-78fd-403d-b569-0226be0fca8c,"[""K12.MA-MA8-EE-C.01""]"
0447cf09-4ba5-40a2-bf58-632a94069424,"[""K12.MA-MA8-EE-C.01""]"
0449456e-5d64-4763-85c3-401cec87f7b7,"[""K12.MA-MA8-EE-C.01""]"
044f3d70-35d5-4c03-a135-8043ead844a7,"[""K12.MA-MA8-EE-C.01""]"
04538818-a23d-4e41-8965-b4b39808daa6,"[""K12.MA-MA8-EE-C.01""]"
045b8697-92c1-4396-bad5-9f544ea509be,"[""K12.MA-MA8-EE-C.01""]"
045d9e9b-856c-42c8-8428-568f5f600e32,"[""K12.MA-MA8-EE-C.01""]"
045ec15a-45f3-4eed-8418-9e114e3c4c75,"[""K12.MA-MA8-EE-C.01""]"
046f39cd-aa7e-42f3-8d85-bb9565402f2d,"[""K12.MA-MA8-EE-C.01""]"
0470083b-93f2-4dad-8bc1-26f009bf5230,"[""K12.MA-MA8-EE-C.01""]"
04707df2-372a-40d6-bd0e-9ba9db280450,"[""K12.MA-MA8-EE-C.01""]"
0476ca6d-b618-4b50-9f39-f230cb4bed42,"[""K12.MA-MA8-EE-C.01""]"
047bfb6a-c2f2-4e4c-b04f-c014066432f4,"[""K12.MA-MA8-EE-C.01""]"
04a019c6-b9a9-435a-ba34-01e0edd6f983,"[""K12.MA-MA8-EE-C.01""]"
04a04ce0-ba1d-4450-b3d7-43da4b6e466a,"[""K12.MA-MA8-EE-C.01""]"
04a06e62-d828-4525-8f32-31acbb90dc96,"[""K12.MA-MA8-EE-C.01""]"
04a076cd-64b9-4a9a-990f-d80109e99275,"[""K12.MA-MA8-EE-C.01""]"
04b62702-2ebf-4007-937f-ed1bbfe66188,"[""K12.MA-MA8-EE-C.01""]"
04c14db2-b695-444d-a66a-85494b070e63,"[""K12.MA-MA8-EE-C.01""]"
04cd83dd-555e-4cca-9895-24c6217f5578,"[""K12.MA-MA8-EE-C.01""]"
04ef9b28-73ac-4d6d-af89-8768c3051563,"[""K12.MA-MA8-EE-C.01""]"
04f09065-66b5-40a0-86e8-8588281406bd,"[""K12.MA-MA8-EE-C.01""]"
04f4e97d-f416-42e0-9cae-f22ab243bfa6,"[""K12.MA-MA8-EE-C.01""]"
04f6f46d-e289-4431-9ead-e094dbcff483,"[""K12.MA-MA8-EE-C.01""]"
0515bab6-1928-48a6-88c0-973f08c6886d,"[""K12.MA-MA8-EE-C.01""]"
0519ebea-e4a5-4554-b4d3-84834bd93f81,"[""K12.MA-MA8-EE-C.01""]"
052b00e4-a446-4fa5-bf7a-3a3bf048851c,"[""K12.MA-MA8-EE-C.01""]"
0545177c-cd0c-4bc0-971b-c15ad4546ca1,"[""K12.MA-MA8-EE-C.01""]"
0549f0f9-5d4e-49a0-b644-bd394b8f468d,"[""K12.MA-MA8-EE-C.01""]"
0551ca64-1d9a-4530-afb9-f2757905181a,"[""K12.MA-MA8-EE-C.01""]"
055ae497-eca9-4230-90ba-86ded8ff3809,"[""K12.MA-MA8-EE-C.01""]"
055cb852-5dd4-415c-b1f8-e4a802c8e609,"[""K12.MA-MA8-EE-C.01""]"
0560c92f-5205-4071-b283-6f4a2084d16e,"[""K12.MA-MA8-EE-C.01""]"
056374b4-80ab-472d-a545-0b0393fac107,"[""K12.MA-MA8-EE-C.01""]"
057552e2-f88d-4c03-b3c2-45d42b42f744,"[""K12.MA-MA8-EE-C.01""]"
057afca8-629b-4043-b4ee-3c0588eb4d5b,"[""K12.MA-MA8-EE-C.01""]"
05803ec1-ab73-46e9-86f5-79ed6e14d984,"[""K12.MA-MA8-EE-C.01""]"
0587b98e-5c5a-4806-8e3d-31cb4802d484,"[""K12.MA-MA8-EE-C.01""]"
0596b20e-a4f5-4482-8f3d-57172c0243b3,"[""K12.MA-MA8-EE-C.01""]"
05a05e30-4cd2-483d-ac45-545fb8b0c9d4,"[""K12.MA-MA8-EE-C.01""]"
05be80a9-f091-4b77-a734-7dad235c020c,"[""K12.MA-MA8-EE-C.01""]"
05bf07bc-52a2-4f24-bac3-46abac54aac6,"[""K12.MA-MA8-EE-C.01""]"
05ca72d7-1180-472f-b33d-c510a7374e96,"[""K12.MA-MA8-EE-C.01""]"
05ce0714-7a13-415b-8c3c-d3a327efc68a,"[""K12.MA-MA8-EE-C.01""]"
05d3cc5f-8546-4844-a3a9-e5b7bba080b6,"[""K12.MA-MA8-EE-C.01""]"
05d9e450-9327-42aa-9a2b-b1826c3358ae,"[""K12.MA-MA8-EE-C.01""]"
05e391ec-1c87-4cc2-a03b-3f69945c7b7e,"[""K12.MA-MA8-EE-C.01""]"
05e4cc54-7e42-4df2-83ca-9bd4def629da,"[""K12.MA-MA8-EE-C.01""]"
05f4e297-de5f-45b8-92f0-10e031dda42a,"[""K12.MA-MA8-EE-C.01""]"
05f5cc62-078f-4e62-bef7-46e740b7dd06,"[""K12.MA-MA8-EE-C.01""]"
05f7983c-a871-4a8e-bf4c-6cb50e92f25f,"[""K12.MA-MA8-EE-C.01""]"
05faad34-d025-4a0e-992a-7a1736133ec8,"[""K12.MA-MA8-EE-C.01""]"
05fb43c6-7f80-45ea-b275-836876d5bd1c,"[""K12.MA-MA8-EE-C.01""]"
05fc655b-14aa-488f-85dd-cafc93f23b29,"[""K12.MA-MA8-EE-C.01""]"
0601f779-6295-4b06-b7e4-708a09c6a577,"[""K12.MA-MA8-EE-C.01""]"
06034948-773c-4549-b672-bc1052ef7b6d,"[""K12.MA-MA8-EE-C.01""]"
060c2259-8198-453f-9c49-a77f9dd4fa22,"[""K12.MA-MA8-EE-C.01""]"
063c044e-b4d3-42f2-bd4c-d5e80f8152b8,"[""K12.MA-MA8-EE-C.01""]"
06425b0e-ffbe-42e1-80d4-b7eb87fc1264,"[""K12.MA-MA8-EE-C.01""]"
065b7222-81d7-41fe-ae02-0e61de84e513,"[""K12.MA-MA8-EE-C.01""]"
06639676-f383-46b1-9a92-04be61488275,"[""K12.MA-MA8-EE-C.01""]"
0666c648-06e4-4c53-b052-d57fe5c57247,"[""K12.MA-MA8-EE-C.01""]"
0672f194-5cc6-4ffa-9058-cae9e7bd2a52,"[""K12.MA-MA8-EE-C.01""]"
0677dc15-7343-4630-92fa-cb857d00c4e8,"[""K12.MA-MA8-EE-C.01""]"
067bfc7e-f8c4-44eb-8734-e8191f17224b,"[""K12.MA-MA8-EE-C.01""]"
069602f9-5466-4c93-8321-025982d95aae,"[""K12.MA-MA8-EE-C.01""]"
06984660-dce5-403d-90f0-c7d0e26ce36f,"[""K12.MA-MA8-EE-C.01""]"
06a07b87-49c1-4bc0-a24e-4c6ea057812b,"[""K12.MA-MA8-EE-C.01""]"
06a0d851-3bc0-46a9-a0fc-b2c95e49c94d,"[""K12.MA-MA8-EE-C.01""]"
06b2d3b1-4c1f-4354-b968-be47c16595be,"[""K12.MA-MA8-EE-C.01""]"
06b91511-a7de-4323-917c-05baf1aacf08,"[""K12.MA-MA8-EE-C.01""]"
06bf9cb7-8cf8-4fe4-ba5d-4260bd1998b6,"[""K12.MA-MA8-EE-C.01""]"
06bfd6b7-0814-4c96-9435-2af2d9e267d8,"[""K12.MA-MA8-EE-C.01""]"
06c99f42-a280-41ac-b79f-ab750ee35901,"[""K12.MA-MA8-EE-C.01""]"
06cc5012-44e6-4bec-8b97-afab040884e3,"[""K12.MA-MA8-EE-C.01""]"
06d7a634-3aea-455d-98d6-d11f0a537125,"[""K12.MA-MA8-EE-C.01""]"
06e354f0-9de2-4001-8261-866b6b360b6c,"[""K12.MA-MA8-EE-C.01""]"
06e6ceea-85c4-47ed-accf-6d87380ce3b0,"[""K12.MA-MA8-EE-C.01""]"
06fa8eef-2a50-4037-a665-c84131998c8d,"[""K12.MA-MA8-EE-C.01""]"
06fc6d79-37e2-41f0-8f5e-1de3ae8d7e3e,"[""K12.MA-MA8-EE-C.01""]"
0703831e-8931-41f0-9274-9d1e1309b2f4,"[""K12.MA-MA8-EE-C.01""]"
0704b619-ee2c-4495-bd93-a927cfd8bd74,"[""K12.MA-MA8-EE-C.01""]"
070ba3d1-0e99-40b7-95a4-291aa4acd999,"[""K12.MA-MA8-EE-C.01""]"
070d884f-97a1-4c39-b8bc-b503dd3c6e2f,"[""K12.MA-MA8-EE-C.01""]"
0721e177-2fb7-4756-a8b7-7a8afed91cbf,"[""K12.MA-MA8-EE-C.01""]"
07294ab2-8dc5-44e2-a2bf-e27df0b38325,"[""K12.MA-MA8-EE-C.01""]"
072f7ef4-dcc5-4e46-a61d-7c73aa27140a,"[""K12.MA-MA8-EE-C.01""]"
074570e0-c965-4c72-85f6-17d47214dec3,"[""K12.MA-MA8-EE-C.01""]"
074fecb1-0923-4f2d-a5c6-86e9a7b8419d,"[""K12.MA-MA8-EE-C.01""]"
07607fb1-600d-4f0a-8454-95dd7ecb57f6,"[""K12.MA-MA8-EE-C.01""]"
07646423-8471-4340-a9a3-4f6a4cdf2232,"[""K12.MA-MA8-EE-C.01""]"
0770c94c-f22b-40ca-8089-3ea56cc5d687,"[""K12.MA-MA8-EE-C.01""]"
0771c29e-ded9-4f02-9ae0-93e0852c9d96,"[""K12.MA-MA8-EE-C.01""]"
07765dcf-ea21-4d03-ba76-0bd71d5f556e,"[""K12.MA-MA8-EE-C.01""]"
07768667-ae03-40bd-9e77-f74339bf7fb3,"[""K12.MA-MA8-EE-C.01""]"
0791ecbe-a1a5-4cde-88cd-2c9c4e214109,"[""K12.MA-MA8-EE-C.01""]"
0792424b-fff0-4320-9d8a-ef623b4720a7,"[""K12.MA-MA8-EE-C.01""]"
07983d9a-dd62-43d2-a0e2-61ccc8c1b34e,"[""K12.MA-MA8-EE-C.01""]"
0799f009-fcf5-4c77-84f1-88d5a3fa69fd,"[""K12.MA-MA8-EE-C.01""]"
07a12fff-9910-4b8f-9fdf-99267cc97db3,"[""K12.MA-MA8-EE-C.01""]"
07a5dd15-856d-4e14-b971-d89844c35f96,"[""K12.MA-MA8-EE-C.01""]"
07aec24c-ef17-44c6-8b1f-48ae1c5c06ec,"[""K12.MA-MA8-EE-C.01""]"
07b0fbbb-cb43-4df9-8438-3dedfc6a18a7,"[""K12.MA-MA8-EE-C.01""]"
07b10ef3-bfef-4f73-b1c0-3f7333d980a2,"[""K12.MA-MA8-EE-C.01""]"
07b412aa-13b6-4930-bf88-20781bd9a35a,"[""K12.MA-MA8-EE-C.01""]"
07d5f49f-ad77-4cdf-bd61-456325984f06,"[""K12.MA-MA8-EE-C.01""]"
07d95dbb-f4dd-403e-913e-9067a37f9596,"[""K12.MA-MA8-EE-C.01""]"
07da730a-7bfe-4569-95cf-eada4161372b,"[""K12.MA-MA8-EE-C.01""]"
07eb537a-33f9-49f5-90bf-7e1c21fe7b62,"[""K12.MA-MA8-EE-C.01""]"
07f0d063-dbc1-49c7-ad05-b8c1b89c83e9,"[""K12.MA-MA8-EE-C.01""]"
07f8edbc-6d06-4518-8912-25cb49d60bd9,"[""K12.MA-MA8-EE-C.01""]"
07fa13c0-ee2b-45a1-94e1-cf159e534ea9,"[""K12.MA-MA8-EE-C.01""]"
07fb82d1-faab-4086-ad51-fff5810c21b1,"[""K12.MA-MA8-EE-C.01""]"
07fb904d-148a-4220-ac10-3adb5aeb1248,"[""K12.MA-MA8-EE-C.01""]"
07fdf665-b202-4ade-a6b6-f3ba15b0ddd7,"[""K12.MA-MA8-EE-C.01""]"
07fee9b7-f023-4c13-80fb-1f5350559773,"[""K12.MA-MA8-EE-C.01""]"
08078073-38c3-4beb-baea-44c369204d60,"[""K12.MA-MA8-EE-C.01""]"
08239fe8-aac8-4cf3-ac2c-d48a17d9530c,"[""K12.MA-MA8-EE-C.01""]"
0824df2e-6d13-4e25-8a9e-b078c4d5ffd0,"[""K12.MA-MA8-EE-C.01""]"
0827a8e4-8aa8-4a0c-bf9c-96a3a1a07184,"[""K12.MA-MA8-EE-C.01""]"
08296d04-d97b-4b91-a8ab-f04a0bf4b5d6,"[""K12.MA-MA8-EE-C.01""]"
083ca056-8d66-446d-b952-47cf0acfc174,"[""K12.MA-MA8-EE-C.01""]"
085a8136-a2b1-49b4-b936-97f46cb3e9ed,"[""K12.MA-MA8-EE-C.01""]"
085b305a-f8f4-45a9-876a-6ee3c8f8523e,"[""K12.MA-MA8-EE-C.01""]"
0861fe4e-7ff5-4422-9cd6-c14fe7d6db65,"[""K12.MA-MA8-EE-C.01""]"
086dd2d6-234d-4123-ab4d-587c75510d6c,"[""K12.MA-MA8-EE-C.01""]"
08c93a48-e43f-4299-b692-187d470dd97a,"[""K12.MA-MA8-EE-C.01""]"
08def9ca-aaa8-4422-b8c9-e48125640edc,"[""K12.MA-MA8-EE-C.01""]"
08fa6947-e43a-46bf-987b-ef51b7206739,"[""K12.MA-MA8-EE-C.01""]"
08fc7be2-e46a-4307-8db5-47b67af1f0f4,"[""K12.MA-MA8-EE-C.01""]"
08fd5c6d-3bd6-4fd3-aec6-c5e7e07d1e0a,"[""K12.MA-MA8-EE-C.01""]"
0905eba3-3a47-47e4-9647-de8ad609b174,"[""K12.MA-MA8-EE-C.01""]"
091ed244-0ea8-46b2-a0ad-24dd250792a3,"[""K12.MA-MA8-EE-C.01""]"
0920c123-42c3-46bf-8448-67bb3b00b7ab,"[""K12.MA-MA8-EE-C.01""]"
09586e87-8f17-4f4f-aa7c-20a5b73b1806,"[""K12.MA-MA8-EE-C.01""]"
095a3d54-1e14-4787-8ec6-3de36a849038,"[""K12.MA-MA8-EE-C.01""]"
095a8e79-df6b-40ea-9701-c3affe3685e9,"[""K12.MA-MA8-EE-C.01""]"
096183f4-bd27-4fc6-ae77-1871b81b0563,"[""K12.MA-MA8-EE-C.01""]"
0961b0c2-e331-41eb-b127-3f0eae5f4d90,"[""K12.MA-MA8-EE-C.01""]"
0969687d-4e29-4aa1-9ce1-5771eba7964d,"[""K12.MA-MA8-EE-C.01""]"
096db6de-3594-4630-b28c-abe4b1af06b4,"[""K12.MA-MA8-EE-C.01""]"
0978f9eb-81d0-4432-9189-316c69da4ed3,"[""K12.MA-MA8-EE-C.01""]"
097cade5-d3ca-447e-bf17-f1f22eb561a5,"[""K12.MA-MA8-EE-C.01""]"
098519c7-92c3-4111-97b7-579528e4e52a,"[""K12.MA-MA8-EE-C.01""]"
098d0ea9-1328-4cd4-a868-0a90166262f5,"[""K12.MA-MA8-EE-C.01""]"
099f7a1b-e79c-435b-98d4-43e0812178dd,"[""K12.MA-MA8-EE-C.01""]"
09a10818-896d-434c-9f00-8acaf1b41c40,"[""K12.MA-MA8-EE-C.01""]"
09a205bb-1e6a-4cea-ada9-be8fed202350,"[""K12.MA-MA8-EE-C.01""]"
09af0b50-1dd0-4f29-8cbb-9bfb371b5533,"[""K12.MA-MA8-EE-C.01""]"
09b2adae-8cc0-423d-8440-e97e0beafd1d,"[""K12.MA-MA8-EE-C.01""]"
09d6422e-d47c-4e4b-a2d2-026ae30268b9,"[""K12.MA-MA8-EE-C.01""]"
09dd9b15-d263-4f27-9063-44eaeca902ef,"[""K12.MA-MA8-EE-C.01""]"
09eafa58-4347-4e60-aa11-6d0f83dd9e65,"[""K12.MA-MA8-EE-C.01""]"
09ff8504-0963-4a00-ae3d-4c3a9bc8e2a4,"[""K12.MA-MA8-EE-C.01""]"
0a00bf58-b6e2-4756-9b65-d508bf6ceefa,"[""K12.MA-MA8-EE-C.01""]"
0a03778c-8350-487a-85c4-e97032a90c5b,"[""K12.MA-MA8-EE-C.01""]"
0a04f51d-222c-4392-896d-b36b778c377f,"[""K12.MA-MA8-EE-C.01""]"
0a05e6be-8193-491e-9b87-fa9f45579bbf,"[""K12.MA-MA8-EE-C.01""]"
0a0cb546-8fa6-4e1c-9818-bc9d2b03357a,"[""K12.MA-MA8-EE-C.01""]"
0a193fb1-1f79-414d-92f6-8d9541005301,"[""K12.MA-MA8-EE-C.01""]"
0a2071d6-2fb6-46ae-8e8d-07b5bbbbf563,"[""K12.MA-MA8-EE-C.01""]"
0a223fd4-cf07-4ad7-ba71-ae1b6eb66ace,"[""K12.MA-MA8-EE-C.01""]"
0a2cc77c-f540-470c-93e7-2df20a175803,"[""K12.MA-MA8-EE-C.01""]"
0a3b95c7-4c3f-4865-b047-d460b428aa00,"[""K12.MA-MA8-EE-C.01""]"
0a3d1c18-cd8a-4410-8916-f1fbbb1f186f,"[""K12.MA-MA8-EE-C.01""]"
0a40669d-5a36-47e1-93ca-a8e91e42d519,"[""K12.MA-MA8-EE-C.01""]"
0a460c1f-0f4d-4bbc-8c6c-82953bd2e3e7,"[""K12.MA-MA8-EE-C.01""]"
0a4806de-d241-48d0-9a42-1e6d38d27c14,"[""K12.MA-MA8-EE-C.01""]"
0a5b819c-a39e-4a53-9cc2-1b0c35d04d30,"[""K12.MA-MA8-EE-C.01""]"
0a5fad53-6e53-4041-ab3b-bacde951cb6b,"[""K12.MA-MA8-EE-C.01""]"
0a67ab28-3aae-4cc6-9be6-d6d5122a9672,"[""K12.MA-MA8-EE-C.01""]"
0a6a1ebe-57d3-4b27-9591-39b289956699,"[""K12.MA-MA8-EE-C.01""]"
0a6d95cd-9183-4c65-aef9-83e34bdc0338,"[""K12.MA-MA8-EE-C.01""]"
0a711f2f-ae8b-4ab7-9f33-fa006aa559a8,"[""K12.MA-MA8-EE-C.01""]"
0a81f510-a6f1-4f09-88de-1b8199f454ad,"[""K12.MA-MA8-EE-C.01""]"
0a98d6bb-4199-4770-a382-fea10c64d2b1,"[""K12.MA-MA8-EE-C.01""]"
0a9af243-b237-4aa2-9972-3847a71878d8,"[""K12.MA-MA8-EE-C.01""]"
0aa24406-7509-46db-80e2-318b75704d9e,"[""K12.MA-MA8-EE-C.01""]"
0aae8b0d-470f-412a-b48c-8893ea190f7e,"[""K12.MA-MA8-EE-C.01""]"
0ab15ac6-078c-419a-9937-9279f9a85b84,"[""K12.MA-MA8-EE-C.01""]"
0abe60a3-fdab-49e5-b1da-8a55df0090b6,"[""K12.MA-MA8-EE-C.01""]"
0ad160b4-bec8-4027-a5a1-8241c57d9324,"[""K12.MA-MA8-EE-C.01""]"
0ad593c7-0312-4cee-a790-8350bfd5fe6c,"[""K12.MA-MA8-EE-C.01""]"
0ad96a56-4ed6-41e4-a2cc-30e473308153,"[""K12.MA-MA8-EE-C.01""]"
0adc345e-2140-4885-85ae-0bd632b83ef1,"[""K12.MA-MA8-EE-C.01""]"
0aea786c-7f7c-448c-8989-d5b19a3ebc1f,"[""K12.MA-MA8-EE-C.01""]"
0aec4edd-09df-4a71-b7aa-58a91efa38d1,"[""K12.MA-MA8-EE-C.01""]"
0aef30c7-1a6f-4ed6-8d7b-d8d674bb89a1,"[""K12.MA-MA8-EE-C.01""]"
0aeffcf1-20ed-4bfa-ba72-731ec2c1c0a5,"[""K12.MA-MA8-EE-C.01""]"
0af478dd-16c4-47e6-bf48-ea6e40f1150a,"[""K12.MA-MA8-EE-C.01""]"
0afa10aa-0457-444e-ba01-875e9798b63b,"[""K12.MA-MA8-EE-C.01""]"
0b04b8be-753d-4618-b0fd-d545ff35c2c3,"[""K12.MA-MA8-EE-C.01""]"
0b0951ab-6700-43f2-aea1-cec360c7c912,"[""K12.MA-MA8-EE-C.01""]"
0b2324c3-875c-4c62-8be2-82ffbadc6251,"[""K12.MA-MA8-EE-C.01""]"
0b28a644-9376-4899-9909-9db8e9236d49,"[""K12.MA-MA8-EE-C.01""]"
0b28ba1e-082a-470f-b509-ed14b01b66f3,"[""K12.MA-MA8-EE-C.01""]"
0b31db0e-de3f-4c9d-98a0-fa1abebf50e3,"[""K12.MA-MA8-EE-C.01""]"
0b3931a6-b944-4900-b1f5-905d246a0500,"[""K12.MA-MA8-EE-C.01""]"
0b4831c3-6935-4cc8-af34-a0b7592b2900,"[""K12.MA-MA8-EE-C.01""]"
0b4c1665-109f-4983-8a0f-e95460a968cc,"[""K12.MA-MA8-EE-C.01""]"
0b4e6cc6-7e2b-498b-b267-83cb64edf2fa,"[""K12.MA-MA8-EE-C.01""]"
0b6f57f3-bd8c-495b-ad17-265f31e11a5b,"[""K12.MA-MA8-EE-C.01""]"
0b70f3c6-2394-4b9a-9d22-5f07ed345d90,"[""K12.MA-MA8-EE-C.01""]"
0b83f2ad-c9ef-4543-9fe4-fd69c61d2f45,"[""K12.MA-MA8-EE-C.01""]"
0b8f8663-f860-474b-8a51-e98b5c55dffd,"[""K12.MA-MA8-EE-C.01""]"
0b8f8ef7-d7a4-47eb-be0b-d5201279258f,"[""K12.MA-MA8-EE-C.01""]"
0b902f9f-0aeb-470d-9aaa-8a6f4e932ecc,"[""K12.MA-MA8-EE-C.01""]"
0ba3aa34-90eb-4612-9975-05e75eb92fb4,"[""K12.MA-MA8-EE-C.01""]"
0ba61dca-108a-4bd7-9fff-58f04a117509,"[""K12.MA-MA8-EE-C.01""]"
0baaeaf9-175b-411d-bd3b-0425a0583428,"[""K12.MA-MA8-EE-C.01""]"
0bb607e0-ef29-46e5-9216-c072a002b726,"[""K12.MA-MA8-EE-C.01""]"
