user_id,collection_id,competency_code
8f2ce9fb-4afc-4024-8004-5bf943037acb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
8f2ce9fb-4afc-4024-8004-5bf943037acb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
8f2ce9fb-4afc-4024-8004-5bf943037acb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
8f2ce9fb-4afc-4024-8004-5bf943037acb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
8f2ce9fb-4afc-4024-8004-5bf943037acb,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
9041d82e-4da3-4c7b-8274-41c81308dd6b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
9041d82e-4da3-4c7b-8274-41c81308dd6b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
9041d82e-4da3-4c7b-8274-41c81308dd6b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
9041d82e-4da3-4c7b-8274-41c81308dd6b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
9041d82e-4da3-4c7b-8274-41c81308dd6b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
905669b7-9719-49fe-864f-86fde7cce8a8,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
905669b7-9719-49fe-864f-86fde7cce8a8,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
90947c8a-9cc9-4c76-81b9-b183b23eca9a,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,619daa46-2027-4735-92bc-5e3ccdad2205,K12.MA-MA8-EE-C.01.02
90947c8a-9cc9-4c76-81b9-b183b23eca9a,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,825694b8-0f9e-4999-9040-305e958d6a6a,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
90947c8a-9cc9-4c76-81b9-b183b23eca9a,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01.02
90947c8a-9cc9-4c76-81b9-b183b23eca9a,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
90947c8a-9cc9-4c76-81b9-b183b23eca9a,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
90cb84c3-4962-4d5d-9c05-7ecf464a64dc,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
90ff6ab2-79c8-45eb-a04e-8e1dadfbc104,db5f629b-c3a2-4bd3-bc8e-54a135744aed,K12.MA-MA8-EE-C.01
9154fd63-165e-47c6-addf-2556eb6d62c6,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
9154fd63-165e-47c6-addf-2556eb6d62c6,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
9154fd63-165e-47c6-addf-2556eb6d62c6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
9154fd63-165e-47c6-addf-2556eb6d62c6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
9154fd63-165e-47c6-addf-2556eb6d62c6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
9154fd63-165e-47c6-addf-2556eb6d62c6,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
93dbdb90-25c4-40c8-b518-4e9a5c283d12,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
95b8de31-9b3a-4f81-885a-1f75d1a5440b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
95b8de31-9b3a-4f81-885a-1f75d1a5440b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
95b8de31-9b3a-4f81-885a-1f75d1a5440b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
95b8de31-9b3a-4f81-885a-1f75d1a5440b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
95b8de31-9b3a-4f81-885a-1f75d1a5440b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
95f2ed8f-1de4-49e3-8885-565c3e4bccde,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
95f2ed8f-1de4-49e3-8885-565c3e4bccde,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
95f2ed8f-1de4-49e3-8885-565c3e4bccde,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
9779a730-a4cd-42ec-908c-e8f296a4af21,38c65a9c-4104-4dd1-9dc4-602c99d526f8,K12.MA-MA8-EE-C.01
9779a730-a4cd-42ec-908c-e8f296a4af21,38c65a9c-4104-4dd1-9dc4-602c99d526f8,K12.MA-MA8-EE-C.01.02
9779a730-a4cd-42ec-908c-e8f296a4af21,44070230-3c69-4850-a034-bc2360926f87,K12.MA-MA8-EE-C.01
9779a730-a4cd-42ec-908c-e8f296a4af21,44070230-3c69-4850-a034-bc2360926f87,K12.MA-MA8-EE-C.01.02
9779a730-a4cd-42ec-908c-e8f296a4af21,aa1e97eb-c066-4856-9ea0-472e93b89445,K12.MA-MA8-EE-C.01.02
9779a730-a4cd-42ec-908c-e8f296a4af21,b1658b24-219a-44e6-a845-b08c8a8317c7,K12.MA-MA8-EE-C.01
9779a730-a4cd-42ec-908c-e8f296a4af21,db5f629b-c3a2-4bd3-bc8e-54a135744aed,K12.MA-MA8-EE-C.01
9779a730-a4cd-42ec-908c-e8f296a4af21,dc707732-63ec-405b-929d-b4782de63ece,K12.MA-MA8-EE-C.01.02
97ee5614-c376-48d7-bab4-eecd2a845d61,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
97ee5614-c376-48d7-bab4-eecd2a845d61,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
981b9ae9-2851-4e30-9c1d-389419eb55d1,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
981b9ae9-2851-4e30-9c1d-389419eb55d1,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
981b9ae9-2851-4e30-9c1d-389419eb55d1,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
981b9ae9-2851-4e30-9c1d-389419eb55d1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
981b9ae9-2851-4e30-9c1d-389419eb55d1,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
9945563a-4579-40ac-915b-19cc372711c7,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
9945563a-4579-40ac-915b-19cc372711c7,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
99d5190b-e8ac-4f5c-8909-509dcfc9a967,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
99d5190b-e8ac-4f5c-8909-509dcfc9a967,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,5b64144b-f9f6-4807-88f2-23d070441d1a,K12.MA-MA8-EE-C.01.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01.02
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
9bba08ba-d148-485f-a8b2-9d6e17e06c8b,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
9bdf7883-5dc2-4673-85ca-be159cbfc7cd,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
9d2a43eb-2795-4212-ba50-b9521e76db53,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
9d2a43eb-2795-4212-ba50-b9521e76db53,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
9d2a43eb-2795-4212-ba50-b9521e76db53,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
9d2a43eb-2795-4212-ba50-b9521e76db53,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
9d2a43eb-2795-4212-ba50-b9521e76db53,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
9d2a43eb-2795-4212-ba50-b9521e76db53,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
9d2a43eb-2795-4212-ba50-b9521e76db53,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
9d2a43eb-2795-4212-ba50-b9521e76db53,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
9d2a43eb-2795-4212-ba50-b9521e76db53,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
9d2a43eb-2795-4212-ba50-b9521e76db53,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
9d2a43eb-2795-4212-ba50-b9521e76db53,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
9d2a43eb-2795-4212-ba50-b9521e76db53,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
9d2a43eb-2795-4212-ba50-b9521e76db53,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
9df702ea-ccda-4293-93b1-b2d11a04d7fc,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
9df702ea-ccda-4293-93b1-b2d11a04d7fc,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
9df702ea-ccda-4293-93b1-b2d11a04d7fc,5b64144b-f9f6-4807-88f2-23d070441d1a,K12.MA-MA8-EE-C.01.01
9df702ea-ccda-4293-93b1-b2d11a04d7fc,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
9df702ea-ccda-4293-93b1-b2d11a04d7fc,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
9df702ea-ccda-4293-93b1-b2d11a04d7fc,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
9df702ea-ccda-4293-93b1-b2d11a04d7fc,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01
9df702ea-ccda-4293-93b1-b2d11a04d7fc,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,2723901d-9e7b-48f6-9c24-92d66741c469,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,46b21d2e-ee45-4f79-813b-ab54c13cceda,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,619daa46-2027-4735-92bc-5e3ccdad2205,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,825694b8-0f9e-4999-9040-305e958d6a6a,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,ae983cc9-a0ec-4c1b-ac53-0a580f201d20,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,e2c6f0d6-8056-4b62-a9ff-eed9b2b33abe,K12.MA-MA8-EE-C.01
9df956b3-f5c2-44f7-822b-17659c4c2317,e2c6f0d6-8056-4b62-a9ff-eed9b2b33abe,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
9df956b3-f5c2-44f7-822b-17659c4c2317,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
9ea79e79-9945-4232-b3fa-06781d637f92,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
9ea79e79-9945-4232-b3fa-06781d637f92,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
9ea79e79-9945-4232-b3fa-06781d637f92,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
9ea79e79-9945-4232-b3fa-06781d637f92,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
9ea79e79-9945-4232-b3fa-06781d637f92,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
9ea79e79-9945-4232-b3fa-06781d637f92,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
9f9eab64-6e49-4aad-b7b8-ea7e007e9043,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
9fc2d130-eac8-4038-b25a-be788818737b,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
a2d1a742-ac1a-4be0-91a9-a53676779f4a,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
a2f9d84a-338d-46f5-81e7-1dc3813867f5,82de1a7e-ffe5-458d-8ed3-f8d901f30c3c,K12.MA-MA8-EE-C.01
a2f9d84a-338d-46f5-81e7-1dc3813867f5,911d7f5f-2c29-43f2-9427-02d44a433762,K12.MA-MA8-EE-C.01
a2f9d84a-338d-46f5-81e7-1dc3813867f5,911d7f5f-2c29-43f2-9427-02d44a433762,K12.MA-MA8-EE-C.02
a2f9d84a-338d-46f5-81e7-1dc3813867f5,f0435ef3-b218-47f2-a464-d03f37911cc8,K12.MA-MA8-EE-C.01
a42eb073-c00b-4613-ba8a-91149dadd161,05c6d09b-07d2-4189-936c-ac8c8e91327f,K12.MA-MA8-EE-C.02.02
a42eb073-c00b-4613-ba8a-91149dadd161,05c6d09b-07d2-4189-936c-ac8c8e91327f,K12.MA-MA8-EE-C.02.01
a42eb073-c00b-4613-ba8a-91149dadd161,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
a42eb073-c00b-4613-ba8a-91149dadd161,619daa46-2027-4735-92bc-5e3ccdad2205,K12.MA-MA8-EE-C.01.02
a42eb073-c00b-4613-ba8a-91149dadd161,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
a42eb073-c00b-4613-ba8a-91149dadd161,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
a42eb073-c00b-4613-ba8a-91149dadd161,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01.02
a42eb073-c00b-4613-ba8a-91149dadd161,aa84ef3a-c926-4555-a167-437290740d9e,K12.MA-MA8-EE-C.01
a42eb073-c00b-4613-ba8a-91149dadd161,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01
a42eb073-c00b-4613-ba8a-91149dadd161,ecd57db4-e4aa-4c75-90c6-a0f5708c6ece,K12.MA-MA8-EE-C.01.02
a51baa9f-eff6-47ed-9895-d228de443937,44070230-3c69-4850-a034-bc2360926f87,K12.MA-MA8-EE-C.01.02
a51baa9f-eff6-47ed-9895-d228de443937,44070230-3c69-4850-a034-bc2360926f87,K12.MA-MA8-EE-C.01
a51baa9f-eff6-47ed-9895-d228de443937,dc707732-63ec-405b-929d-b4782de63ece,K12.MA-MA8-EE-C.01.02
a753091a-8855-4978-80e7-4f377044a539,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
a753091a-8855-4978-80e7-4f377044a539,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
a753091a-8855-4978-80e7-4f377044a539,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
a7a592e3-55a9-4a38-ac9e-57a37e467442,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
a7a592e3-55a9-4a38-ac9e-57a37e467442,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
a7a592e3-55a9-4a38-ac9e-57a37e467442,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
a7a592e3-55a9-4a38-ac9e-57a37e467442,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
a7a592e3-55a9-4a38-ac9e-57a37e467442,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
