collection_id,competency_code
0408d08d-dbb1-43f8-9d1d-eb0c7e8cb759,"[""K12.MA-MA6-EE-A.02""]"
040dd585-01f7-4d9f-a188-66d6986e1b56,"[""K12.MA-MA6-EE-A.02""]"
040ec9d3-73c2-4cbf-bb26-4b157041c6ca,"[""K12.MA-MA6-EE-A.02""]"
0430a209-c704-49d8-8a44-03405eb6370b,"[""K12.MA-MA6-EE-A.02""]"
0448a0ca-5b46-4b73-808a-45d4285492c2,"[""K12.MA-MA6-EE-A.02""]"
04492ca6-f2fc-43e0-a276-afebeee96e17,"[""K12.MA-MA6-EE-A.02""]"
045700f5-68cc-45ee-8da7-6f1ea39cd63b,"[""K12.MA-MA6-EE-A.02""]"
045e6c21-a8d7-4f5d-8af0-5a68ed5677e3,"[""K12.MA-MA6-EE-A.02""]"
0489f90b-bd63-4fe1-978c-8ca7e901b6a1,"[""K12.MA-MA6-EE-A.02""]"
048cddbb-ae02-40f8-9ac3-33263f6c734f,"[""K12.MA-MA6-EE-A.02""]"
0492c590-3335-45d0-b3e1-6e581866a9d4,"[""K12.MA-MA6-EE-A.02""]"
04b0261a-69f2-468c-9c7a-5c3b99fd2bde,"[""K12.MA-MA6-EE-A.02""]"
04b1473d-c901-4915-ad1d-f06a79ce6ffa,"[""K12.MA-MA6-EE-A.02""]"
04c7b029-1e44-4b1a-a0bb-8dacf9ada2fa,"[""K12.MA-MA6-EE-A.02""]"
04d068f1-eefb-444f-b031-5541f7eed420,"[""K12.MA-MA6-EE-A.02""]"
04d7bd6a-1581-44d3-b72a-d238c303365d,"[""K12.MA-MA6-EE-A.02""]"
04d933e2-a7b0-4e6f-b39f-dc0911264c1e,"[""K12.MA-MA6-EE-A.02""]"
04daae23-6c82-47f4-b1fc-aa36cc97048a,"[""K12.MA-MA6-EE-A.02""]"
04e74408-9d40-4b24-822d-860f737fcbb1,"[""K12.MA-MA6-EE-A.02""]"
04ec36b9-404a-4359-bc43-758b834adfa6,"[""K12.MA-MA6-EE-A.02""]"
04fc19e5-c145-4c27-88dc-257f19f20c4f,"[""K12.MA-MA6-EE-A.02""]"
0503af7c-a45c-4945-a777-5bbd78e22e46,"[""K12.MA-MA6-EE-A.02""]"
05101ddd-8922-4425-a723-2146f3f9b699,"[""K12.MA-MA6-EE-A.02""]"
051576d2-80c2-4703-a872-e20ef2a254fd,"[""K12.MA-MA6-EE-A.02""]"
051604c4-0a6f-4283-bd73-054f12f9a8de,"[""K12.MA-MA6-EE-A.02""]"
051ad898-fc45-4c9e-82a0-71db44ed728f,"[""K12.MA-MA6-EE-A.02""]"
05221780-6d41-477e-9851-99e394a93d55,"[""K12.MA-MA6-EE-A.02""]"
053795b3-1bf5-48d5-9bd2-521eb6604533,"[""K12.MA-MA6-EE-A.02""]"
05485b78-6e6f-426c-82e0-905c4b3fab05,"[""K12.MA-MA6-EE-A.02""]"
0555f855-bc81-41b2-a9a7-e3eb6de946a7,"[""K12.MA-MA6-EE-A.02""]"
05613a8a-7c58-4402-8a4c-6a0be97c27fe,"[""K12.MA-MA6-EE-A.02""]"
0562756e-3c0c-42f7-a41d-123d949fd49c,"[""K12.MA-MA6-EE-A.02""]"
056353ec-3875-48b3-8b9f-1df310635c0d,"[""K12.MA-MA6-EE-A.02""]"
05653616-6c70-4657-bcd7-7ad6ea61317d,"[""K12.MA-MA6-EE-A.02""]"
056bafcb-8c06-4549-a8d1-87b27e90c735,"[""K12.MA-MA6-EE-A.02""]"
056d1954-868e-4f34-a425-aab850f2f55a,"[""K12.MA-MA6-EE-A.02""]"
05763c82-6a6e-4eff-94d7-90b81451efb0,"[""K12.MA-MA6-EE-A.02""]"
057d12ce-15c2-4197-b8aa-a3eb32e47f74,"[""K12.MA-MA6-EE-A.02""]"
058e1c60-179e-4cfd-bc55-4e7886348270,"[""K12.MA-MA6-EE-A.02""]"
05a21d83-47b2-4437-998e-409eae5e0031,"[""K12.MA-MA6-EE-A.02""]"
05b299a9-5a99-473f-b210-c34c80ac06e5,"[""K12.MA-MA6-EE-A.02""]"
05cce16a-0976-4d3f-8251-29658e46833e,"[""K12.MA-MA6-EE-A.02""]"
05d0a66a-3213-40d8-8ee4-2321de68d272,"[""K12.MA-MA6-EE-A.02""]"
05e54762-ebed-45b7-9410-61a8ffdae9c0,"[""K12.MA-MA6-EE-A.02""]"
05ebdf1b-93ef-4161-966f-b4f0aeea0e35,"[""K12.MA-MA6-EE-A.02""]"
05f05cdf-f34a-467d-b5c2-96e5f7530356,"[""K12.MA-MA6-EE-A.02""]"
05f13a4a-25e3-434d-92cc-1904d95bbcd9,"[""K12.MA-MA6-EE-A.02""]"
05fa048c-48f5-4b90-b9ce-dc02a46f6815,"[""K12.MA-MA6-EE-A.02""]"
05fee08f-b384-4370-9acb-8fb7c0e8dd3e,"[""K12.MA-MA6-EE-A.02""]"
0605b456-8a61-430a-802d-21c1ce9bbf1e,"[""K12.MA-MA6-EE-A.02""]"
060cfe47-1542-494b-9e41-1bfc1f86b94f,"[""K12.MA-MA6-EE-A.02""]"
063082cc-0367-40bb-b1f9-da4481c0f84e,"[""K12.MA-MA6-EE-A.02""]"
063317a8-d0a3-4471-b8d1-cef771034dfb,"[""K12.MA-MA6-EE-A.02""]"
06408640-96ae-46d5-909e-e78e7b9372c4,"[""K12.MA-MA6-EE-A.02""]"
06412ad1-286d-48f5-b1b5-49b683a454b1,"[""K12.MA-MA6-EE-A.02""]"
0642ea24-f80d-4e1a-9bb1-d8feb09e80c3,"[""K12.MA-MA6-EE-A.02""]"
06654b61-37aa-4a4c-b20e-758a694c9802,"[""K12.MA-MA6-EE-A.02""]"
066b2e90-1804-4774-a627-46347ab75a51,"[""K12.MA-MA6-EE-A.02""]"
06747d3f-5bcd-4dfd-82c4-822905027843,"[""K12.MA-MA6-EE-A.02""]"
067504f5-fbd4-4902-bcbe-7c773edf9fb0,"[""K12.MA-MA6-EE-A.02""]"
067c8267-6d5f-40ac-a94f-b702e6b8c950,"[""K12.MA-MA6-EE-A.02""]"
0684bc6b-516d-47da-a39f-31a788e10a53,"[""K12.MA-MA6-EE-A.02""]"
0686e7e8-0826-4dd6-8630-92523fbcef1b,"[""K12.MA-MA6-EE-A.02""]"
06a196cf-6c3a-4ba3-a5f4-3acf6ca4df3b,"[""K12.MA-MA6-EE-A.02""]"
06a80c96-5943-4a69-b087-d78287251944,"[""K12.MA-MA6-EE-A.02""]"
06b0869b-d2b2-4524-a25a-36b88eaa0ec1,"[""K12.MA-MA6-EE-A.02""]"
06b4b292-fe14-43d6-be2a-9665d47a4007,"[""K12.MA-MA6-EE-A.02""]"
06bc60cf-f09b-4cdf-84b8-4f12b7c8b26e,"[""K12.MA-MA6-EE-A.02""]"
06be5c92-7501-4eb2-a3eb-718bb9465b7c,"[""K12.MA-MA6-EE-A.02""]"
06d6e6e6-7efe-49d1-8169-dd683acb2c63,"[""K12.MA-MA6-EE-A.02""]"
06dd6b27-713c-4641-8604-7b816381e918,"[""K12.MA-MA6-EE-A.02""]"
06e1ba39-bcc6-41d2-aa6d-57ca4d6c04c2,"[""K12.MA-MA6-EE-A.02""]"
06ee814f-e97b-4d0a-8534-f51ddcb9810f,"[""K12.MA-MA6-EE-A.02""]"
06f18d61-afee-4a7f-ab85-52fdd4ccf257,"[""K12.MA-MA6-EE-A.02""]"
06f7fc96-cc4d-40ba-bee8-3e9aae5af890,"[""K12.MA-MA6-EE-A.02""]"
06fba69d-2017-4df6-8444-760606ab9bd6,"[""K12.MA-MA6-EE-A.02""]"
06fe8af6-a137-4728-97cc-5089e6b06b71,"[""K12.MA-MA6-EE-A.02""]"
07084531-0106-4eb0-9f02-c7dc21ba768b,"[""K12.MA-MA6-EE-A.02""]"
071991f7-7f8c-42e3-911f-abcf49d8e81f,"[""K12.MA-MA6-EE-A.02""]"
0727e6d6-2764-4b4a-8247-d79d8a547ef1,"[""K12.MA-MA6-EE-A.02""]"
0734838f-db59-4efc-a208-9b7abc2bb970,"[""K12.MA-MA6-EE-A.02""]"
073c1b2e-ad9d-4756-a5b9-07c1325dc119,"[""K12.MA-MA6-EE-A.02""]"
07446651-59e4-470d-98e9-fd8dd24ee0b7,"[""K12.MA-MA6-EE-A.02""]"
075ddf77-76e6-4929-b040-1a2356afd952,"[""K12.MA-MA6-EE-A.02""]"
077acd84-7665-4762-9082-3153c76a4a1a,"[""K12.MA-MA6-EE-A.02""]"
077d8b91-092f-4749-92b7-051fd1192329,"[""K12.MA-MA6-EE-A.02""]"
0790b000-61f2-4eae-af55-bdf990679d7b,"[""K12.MA-MA6-EE-A.02""]"
07c1c2e3-ca0a-4999-9fc0-8b359e0cc5b5,"[""K12.MA-MA6-EE-A.02""]"
07c31dbc-fc40-4f73-87fd-bd6d1cda05f2,"[""K12.MA-MA6-EE-A.02""]"
07d26401-da84-41ce-b16c-bd45f0a4eac1,"[""K12.MA-MA6-EE-A.02""]"
07d65e0c-d4a0-4969-9804-5f502f028be5,"[""K12.MA-MA6-EE-A.02""]"
07f28c5d-7312-4b81-aeb1-2e59d1fec435,"[""K12.MA-MA6-EE-A.02""]"
080ff6c2-46a8-408f-aaef-c3c7541560da,"[""K12.MA-MA6-EE-A.02""]"
08147fc8-b0c9-4217-bc10-98cc57f2248f,"[""K12.MA-MA6-EE-A.02""]"
081a92d8-679c-4e59-8c41-bf0650711f72,"[""K12.MA-MA6-EE-A.02""]"
081c621b-f50d-43dc-b3b6-6b1d05afa3c7,"[""K12.MA-MA6-EE-A.02""]"
0827f4a4-adbb-41d0-b2b7-7396175aac81,"[""K12.MA-MA6-EE-A.02""]"
084318de-c45c-4574-bf43-f95c12a78631,"[""K12.MA-MA6-EE-A.02""]"
084b6ae5-c917-409f-b744-14bf64d9cb25,"[""K12.MA-MA6-EE-A.02""]"
084c5607-84db-43fe-8891-6c923a1f16a1,"[""K12.MA-MA6-EE-A.02""]"
084e23f9-4008-43e3-a270-7f1ac21be6f1,"[""K12.MA-MA6-EE-A.02""]"
0858bf81-f852-4291-a275-0620752907ea,"[""K12.MA-MA6-EE-A.02""]"
087121b5-f70a-4e82-9dae-c7191d4f8518,"[""K12.MA-MA6-EE-A.02""]"
08717183-2038-4b3a-bba2-12a9ad16d9ae,"[""K12.MA-MA6-EE-A.02""]"
087c23c9-5cf5-4f63-bcb9-b419cb59dff3,"[""K12.MA-MA6-EE-A.02""]"
0883ff56-e2d5-4975-b476-a24106e91fca,"[""K12.MA-MA6-EE-A.02""]"
089147a6-b8e6-4941-b0ed-ff9f278c8707,"[""K12.MA-MA6-EE-A.02""]"
08946bc0-5e76-4b1f-b90a-eb95500fbf5f,"[""K12.MA-MA6-EE-A.02""]"
08983d76-24ca-4f92-8b2b-aba327dba722,"[""K12.MA-MA6-EE-A.02""]"
08aa97f0-fc6e-4ce4-8f64-e545b80b9214,"[""K12.MA-MA6-EE-A.02""]"
08c05555-3bb3-4f15-8582-1f4f5dba9ecd,"[""K12.MA-MA6-EE-A.02""]"
08d1ba8e-ebd0-4bfe-bddc-6d497fc3a0e4,"[""K12.MA-MA6-EE-A.02""]"
08d5335c-9fe4-494d-afe9-905888af0934,"[""K12.MA-MA6-EE-A.02""]"
08ed3c4b-db2b-45bf-a468-9eee25caa155,"[""K12.MA-MA6-EE-A.02""]"
08fe5cdb-47b1-41aa-81a7-000a862fed4f,"[""K12.MA-MA6-EE-A.02""]"
090c7685-d52c-481c-bbe8-221f404181ad,"[""K12.MA-MA6-EE-A.02""]"
090f1b51-aea5-4850-9d1f-2b12b8391288,"[""K12.MA-MA6-EE-A.02""]"
09221033-4935-4cdb-9adb-bd360ac36be4,"[""K12.MA-MA6-EE-A.02""]"
09254a6e-7c10-4f51-b205-9579d71ee750,"[""K12.MA-MA6-EE-A.02""]"
0926d1ca-145c-4b05-84f3-08bbafe5cdbe,"[""K12.MA-MA6-EE-A.02""]"
092e6ebb-1e49-4413-bada-6363298d2f2d,"[""K12.MA-MA6-EE-A.02""]"
09381dcd-3a14-48d5-a1f5-0c9381c727c3,"[""K12.MA-MA6-EE-A.02""]"
09444146-dfda-488d-80fa-c79e6907ea2a,"[""K12.MA-MA6-EE-A.02""]"
094dfeec-6469-41c6-96e6-c569f01e107d,"[""K12.MA-MA6-EE-A.02""]"
0966fdcc-6940-482b-b633-6edb6f0a6b9a,"[""K12.MA-MA6-EE-A.02""]"
0967aed6-8f58-4156-91cb-9a6c07579e09,"[""K12.MA-MA6-EE-A.02""]"
096a125c-36f8-4fa1-a60a-5bd3108af871,"[""K12.MA-MA6-EE-A.02""]"
096bbb90-8764-4501-a40b-693205e6b84c,"[""K12.MA-MA6-EE-A.02""]"
097540c4-e3f6-4636-a49f-da2a6f820293,"[""K12.MA-MA6-EE-A.02""]"
09782cb3-b555-4a55-8fc8-0e68695fe952,"[""K12.MA-MA6-EE-A.02""]"
09988964-cec7-4490-bf0f-b7b687c7c58b,"[""K12.MA-MA6-EE-A.02""]"
099d1105-bc2b-496f-aa14-1a7bfa182a53,"[""K12.MA-MA6-EE-A.02""]"
09afcc82-42db-4f34-9c69-d7e1d964dc13,"[""K12.MA-MA6-EE-A.02""]"
09b348cf-cc21-495d-acfb-bf40caf0a224,"[""K12.MA-MA6-EE-A.02""]"
09b81f47-17c7-4578-91a2-f2409e213693,"[""K12.MA-MA6-EE-A.02""]"
09c9f3e0-e9cf-48e7-9902-88e6424e16f2,"[""K12.MA-MA6-EE-A.02""]"
09cf182b-79a8-4f7c-9d19-2bd66261925e,"[""K12.MA-MA6-EE-A.02""]"
09d29fea-f5a2-4859-9369-73cc64b375a1,"[""K12.MA-MA6-EE-A.02""]"
09d5c88f-74c3-4a0c-90b7-4aecb39545f6,"[""K12.MA-MA6-EE-A.02""]"
09e177bc-e157-410f-a385-d905d7a2a7a3,"[""K12.MA-MA6-EE-A.02""]"
09f90de0-6bcb-4982-b0de-88c727532248,"[""K12.MA-MA6-EE-A.02""]"
0a0be0c4-6f0d-41e2-9a19-7aa7e5d12c06,"[""K12.MA-MA6-EE-A.02""]"
0a12fe38-35de-4d2f-bfe5-1075ae9dd8e4,"[""K12.MA-MA6-EE-A.02""]"
0a313865-4551-4090-a573-63307df91255,"[""K12.MA-MA6-EE-A.02""]"
0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,"[""K12.MA-MA6-EE-A.02""]"
0a570acb-f1d3-427b-a29b-cfc72144a116,"[""K12.MA-MA6-EE-A.02""]"
0a7402de-620b-43f0-b95c-d67277f01a83,"[""K12.MA-MA6-EE-A.02""]"
0a7bbd1f-9ca4-4e27-8204-409bb344f035,"[""K12.MA-MA6-EE-A.02""]"
0a7d5a0c-0971-4166-8604-53a32d7101f9,"[""K12.MA-MA6-EE-A.02""]"
0a8139fa-9736-4283-8a54-7f8cdb3ddccc,"[""K12.MA-MA6-EE-A.02""]"
0a99ead9-a868-450e-9835-b05744f497ab,"[""K12.MA-MA6-EE-A.02""]"
0ab20362-1ccd-4d90-aef3-774ae4203c83,"[""K12.MA-MA6-EE-A.02""]"
0ab70e85-5264-47f1-8e3b-6000b55270e4,"[""K12.MA-MA6-EE-A.02""]"
0ab9a166-0f65-4ee6-89a9-81eddfb373dd,"[""K12.MA-MA6-EE-A.02""]"
0abcf248-551a-4114-b100-00c723db62a3,"[""K12.MA-MA6-EE-A.02""]"
0ac6348e-be08-4425-babb-efe644eef623,"[""K12.MA-MA6-EE-A.02""]"
0acb0259-b34e-44b9-b47f-7f6de2886a69,"[""K12.MA-MA6-EE-A.02""]"
0acd5195-53fc-40e5-b897-fbcd4ce02752,"[""K12.MA-MA6-EE-A.02""]"
0ad59a6a-3373-428f-9e8a-0778c90f8ddb,"[""K12.MA-MA6-EE-A.02""]"
0adcaac4-a624-48ce-8cb4-aee951dd6662,"[""K12.MA-MA6-EE-A.02""]"
0af1ae93-cfbe-4a24-aadf-0121860a5832,"[""K12.MA-MA6-EE-A.02""]"
0af6a5ff-faa2-4a74-9d7c-9a405fcbd748,"[""K12.MA-MA6-EE-A.02""]"
0b048573-dd18-4236-a1e1-e711584d2999,"[""K12.MA-MA6-EE-A.02""]"
0b05bea6-51b9-4061-9e5e-46e0f548b992,"[""K12.MA-MA6-EE-A.02""]"
0b1220e3-2d9b-48b8-a482-bf88dd45a890,"[""K12.MA-MA6-EE-A.02""]"
0b1e0ff1-0f29-480c-9742-2332fb9d0d47,"[""K12.MA-MA6-EE-A.02""]"
0b2137fe-d11a-42c1-b1cb-a27a7352a647,"[""K12.MA-MA6-EE-A.02""]"
0b2cd68d-f195-4ae9-bc28-a09d536213b9,"[""K12.MA-MA6-EE-A.02""]"
0b4658c1-63bd-4e7e-829f-8c8640817d01,"[""K12.MA-MA6-EE-A.02""]"
0b5063ce-40b2-4d99-969a-9ceba7ea73f0,"[""K12.MA-MA6-EE-A.02""]"
0b52b456-15aa-4176-8e70-18914e10cf86,"[""K12.MA-MA6-EE-A.02""]"
0b540727-fe84-4626-8d18-8d6cbeebfbe1,"[""K12.MA-MA6-EE-A.02""]"
0b578f1b-dc88-4ab0-a116-52a339ad6f15,"[""K12.MA-MA6-EE-A.02""]"
0b61d5b6-b512-4a0a-9de7-8d7acdc3719c,"[""K12.MA-MA6-EE-A.02""]"
0b9eb1c3-2087-45d3-9bbe-fa2e75ce8f36,"[""K12.MA-MA6-EE-A.02""]"
0b9f46c6-1699-4cbb-8d04-8c9d015ae502,"[""K12.MA-MA6-EE-A.02""]"
0b9ff9e8-1db8-4ac4-a257-33dfa829f3ee,"[""K12.MA-MA6-EE-A.02""]"
0ba52e07-f5ce-44cd-953b-0bb337be6fe4,"[""K12.MA-MA6-EE-A.02""]"
0babf41c-b17a-49a0-8120-c0409dd08872,"[""K12.MA-MA6-EE-A.02""]"
0babfb74-01bd-45a4-ae40-7529f36e7598,"[""K12.MA-MA6-EE-A.02""]"
0bb8f0a6-fb31-4cd5-a2b5-cd645825b2a5,"[""K12.MA-MA6-EE-A.02""]"
0be9aec1-f121-4241-b7f9-e3cca743b683,"[""K12.MA-MA6-EE-A.02""]"
0bf76cc9-c81f-4fac-acdd-cef033354ad7,"[""K12.MA-MA6-EE-A.02""]"
0bfad173-3d35-4d1e-8601-5d6ae2dcd26f,"[""K12.MA-MA6-EE-A.02""]"
0c040b4a-6fcb-4898-9436-97e7118b822f,"[""K12.MA-MA6-EE-A.02""]"
0c0ad854-40a6-47db-8d66-3e40629c1ac8,"[""K12.MA-MA6-EE-A.02""]"
0c0c4402-7262-4a3b-b020-839a3db47507,"[""K12.MA-MA6-EE-A.02""]"
0c1286e8-208f-4a60-a2da-1149cbb9a13c,"[""K12.MA-MA6-EE-A.02""]"
0c162d49-d802-49f3-ac08-a48fdaf2d3ab,"[""K12.MA-MA6-EE-A.02""]"
0c167820-e36f-4a60-8b34-1d1629c230b6,"[""K12.MA-MA6-EE-A.02""]"
0c26bd0b-1e83-4810-96da-a5a153fbc8c5,"[""K12.MA-MA6-EE-A.02""]"
0c278571-bfd7-4981-9ba3-6329c4fcc0ca,"[""K12.MA-MA6-EE-A.02""]"
0c2a593d-10fa-478e-a30e-c6ee42baee08,"[""K12.MA-MA6-EE-A.02""]"
0c2b2fc6-45c2-4c1e-99cf-8b0c9af6c54a,"[""K12.MA-MA6-EE-A.02""]"
0c2bbd76-f7b2-4839-9202-e9389529ac08,"[""K12.MA-MA6-EE-A.02""]"
0c2c8484-aee0-445e-8889-dd58774932c2,"[""K12.MA-MA6-EE-A.02""]"
0c3bde01-6427-4eaa-9d04-1b3499bbaaac,"[""K12.MA-MA6-EE-A.02""]"
0c3df829-f47d-46f2-89f3-1bd6bf272aee,"[""K12.MA-MA6-EE-A.02""]"
0c5ebb84-1897-4943-b676-ca853727599d,"[""K12.MA-MA6-EE-A.02""]"
0c606b81-121a-45e2-b1e8-d7083cc65d4b,"[""K12.MA-MA6-EE-A.02""]"
0c8ee2cb-1e96-4500-ab8f-327233148e99,"[""K12.MA-MA6-EE-A.02""]"
0ca6867d-fbac-4559-8ff6-9152e21023f1,"[""K12.MA-MA6-EE-A.02""]"
0ca8fdf6-0975-4860-b5c3-1b683df22904,"[""K12.MA-MA6-EE-A.02""]"
0cad2830-e7f1-48e1-a37b-eefad9bba9da,"[""K12.MA-MA6-EE-A.02""]"
0cc8372b-8ec5-4cdc-ad85-a92d586a9129,"[""K12.MA-MA6-EE-A.02""]"
0ce0af76-b273-4894-b299-2c6ba15da3f9,"[""K12.MA-MA6-EE-A.02""]"
0ce10366-93a7-434e-8e2d-831113e0e434,"[""K12.MA-MA6-EE-A.02""]"
0cec9586-9c7c-42e0-a872-eb426005abd9,"[""K12.MA-MA6-EE-A.02""]"
0cf7d456-eda6-47c9-b167-8403469addfb,"[""K12.MA-MA6-EE-A.02""]"
0d24958e-b7ed-4f68-9275-84599e2c433b,"[""K12.MA-MA6-EE-A.02""]"
0d286efe-19b4-4d3f-9bec-4eea22ea2758,"[""K12.MA-MA6-EE-A.02""]"
0d2a4d04-b925-4755-86ee-2c1fbf722a71,"[""K12.MA-MA6-EE-A.02""]"
0d34886a-2f64-4b09-9023-d90dc969a321,"[""K12.MA-MA6-EE-A.02""]"
0d61f230-914a-4a03-8aed-29dc4787aa47,"[""K12.MA-MA6-EE-A.02""]"
0d62760f-3b94-4559-87cc-13e7cb83976d,"[""K12.MA-MA6-EE-A.02""]"
0d63cdda-53d3-49ee-b773-1fc307884954,"[""K12.MA-MA6-EE-A.02""]"
0d9840c9-34d2-4ec1-8b1f-9fef83bedb42,"[""K12.MA-MA6-EE-A.02""]"
0d9c1c86-0575-4d4a-bffe-9c6d710dcecc,"[""K12.MA-MA6-EE-A.02""]"
0da12925-a234-4091-819a-73733bad1d6e,"[""K12.MA-MA6-EE-A.02""]"
0da95d4d-76c2-4141-a905-3dd9ba65a732,"[""K12.MA-MA6-EE-A.02""]"
0daceb4d-9cc9-45ba-b2e3-6a4000998a3f,"[""K12.MA-MA6-EE-A.02""]"
0dd69573-87b9-48f6-9f61-369e34ca98ea,"[""K12.MA-MA6-EE-A.02""]"
0de16679-0c2c-46c8-8ba1-eb56d1853a90,"[""K12.MA-MA6-EE-A.02""]"
0de6c0b2-107e-4a88-ab9d-0618f5c7a93a,"[""K12.MA-MA6-EE-A.02""]"
0de8a645-508e-420b-a8ca-7e038261479e,"[""K12.MA-MA6-EE-A.02""]"
0dff609d-b5d1-48a8-99af-2a3d445a3f17,"[""K12.MA-MA6-EE-A.02""]"
0e05c7a5-1e48-4abf-b65a-5fa4f9e9bb0c,"[""K12.MA-MA6-EE-A.02""]"
0e05fccf-59ad-4953-aaaa-537506576b44,"[""K12.MA-MA6-EE-A.02""]"
0e1bff1d-8bbe-482b-9ff3-28ce77a69497,"[""K12.MA-MA6-EE-A.02""]"
0e1c61ce-838d-4b45-9a8b-958749b1a557,"[""K12.MA-MA6-EE-A.02""]"
0e23a3f7-8ccd-4f38-ba38-e273e21cc5e5,"[""K12.MA-MA6-EE-A.02""]"
0e243cb3-d2d7-4857-81ee-da876d01339e,"[""K12.MA-MA6-EE-A.02""]"
0e2b1de0-eec3-43b1-b1cc-5b9c9962286d,"[""K12.MA-MA6-EE-A.02""]"
0e33843b-4178-4c37-9ebf-f4a6224d079c,"[""K12.MA-MA6-EE-A.02""]"
0e447b54-3623-4121-a7b8-1707e2800e3c,"[""K12.MA-MA6-EE-A.02""]"
0e575a50-6f81-4ee0-b547-39a3f6016ffa,"[""K12.MA-MA6-EE-A.02""]"
0e5d476d-99ce-468c-8297-9368569b10ee,"[""K12.MA-MA6-EE-A.02""]"
0e669e1f-9d24-42a1-92ea-1745ec728e5b,"[""K12.MA-MA6-EE-A.02""]"
0eabd8b2-8519-4817-8fdb-2a71578bb4f2,"[""K12.MA-MA6-EE-A.02""]"
0eae165b-ca37-4395-b823-57c6ba6f3ed5,"[""K12.MA-MA6-EE-A.02""]"
0eb22253-aa70-4357-a61d-51c41c48fefd,"[""K12.MA-MA6-EE-A.02""]"
0eb38aff-3629-4bcf-bab3-c81b7f761d4f,"[""K12.MA-MA6-EE-A.02""]"
0ebed340-a8aa-4f7d-97b5-25435426f83e,"[""K12.MA-MA6-EE-A.02""]"
0ec0fe7e-196d-46af-950f-9fcc023378d1,"[""K12.MA-MA6-EE-A.02""]"
0ec120ec-30da-45ab-97b4-1a1194e431ad,"[""K12.MA-MA6-EE-A.02""]"
0ec931ca-bc38-4058-a5d4-f2e7c418a480,"[""K12.MA-MA6-EE-A.02""]"
0ed6bca2-172c-4dbe-8bdb-55b5898ee1c2,"[""K12.MA-MA6-EE-A.02""]"
0edd9904-f5aa-4371-b20c-8ad94818816e,"[""K12.MA-MA6-EE-A.02""]"
0ee7e8d7-f14c-4fa8-b37b-ccb0b4a08eda,"[""K12.MA-MA6-EE-A.02""]"
0eec8bed-af28-4143-bddd-3eaf138a0dc5,"[""K12.MA-MA6-EE-A.02""]"
0eed0848-399b-446b-b5d8-861038610c37,"[""K12.MA-MA6-EE-A.02""]"
0efcc665-8c08-40da-8455-b4e18411a0e1,"[""K12.MA-MA6-EE-A.02""]"
0f060429-d4e9-4bb2-aeaf-596c162382b4,"[""K12.MA-MA6-EE-A.02""]"
0f0fe0ec-1add-4ff1-82de-f4a3ea186e6e,"[""K12.MA-MA6-EE-A.02""]"
0f129184-d85c-4280-9273-17021e3848a8,"[""K12.MA-MA6-EE-A.02""]"
0f19fa3f-576d-41ef-a7d3-2fe2f77135b8,"[""K12.MA-MA6-EE-A.02""]"
0f1f75bd-a1a2-4ef6-83a5-fa14fd702113,"[""K12.MA-MA6-EE-A.02""]"
0f36c9c9-1357-41d1-ac81-3ad56b66d78a,"[""K12.MA-MA6-EE-A.02""]"
0f5c0649-0e9e-49fd-a521-8317b0c57ad0,"[""K12.MA-MA6-EE-A.02""]"
0f66fb76-57c3-4daa-9bcb-8ccc16408343,"[""K12.MA-MA6-EE-A.02""]"
0f78e345-d025-4028-b624-3c0603cde7b3,"[""K12.MA-MA6-EE-A.02""]"
0f7acbcb-f634-4f0e-ac70-f921a0934ada,"[""K12.MA-MA6-EE-A.02""]"
0f822dbe-4899-4939-82fa-532b6880c49d,"[""K12.MA-MA6-EE-A.02""]"
0f82e2f0-0054-4882-aa0d-dea6ad83d213,"[""K12.MA-MA6-EE-A.02""]"
0f9d585a-19d6-4cb0-9795-fa2ed2030418,"[""K12.MA-MA6-EE-A.02""]"
0fa3b9e8-c4f8-468c-a319-5da93eddec8d,"[""K12.MA-MA6-EE-A.02""]"
0fab6a30-fe73-41b5-998c-c146762b80e3,"[""K12.MA-MA6-EE-A.02""]"
0fb26a73-1c93-4bf5-83f5-1d53a5ee16b5,"[""K12.MA-MA6-EE-A.02""]"
0fb53bb2-79ea-4008-b3e1-c999f19a5c74,"[""K12.MA-MA6-EE-A.02""]"
0fbacc0d-1014-4c04-a110-895ed2171a83,"[""K12.MA-MA6-EE-A.02""]"
0fc045d9-93be-436a-a332-e41d9a839ecd,"[""K12.MA-MA6-EE-A.02""]"
0fc4418f-e03c-4be7-983f-73a257cacc69,"[""K12.MA-MA6-EE-A.02""]"
0fd44b4b-cb78-4a9f-bac0-ef18652c7ee8,"[""K12.MA-MA6-EE-A.02""]"
0fd688b1-f8fd-458f-9bac-69e8a61497d1,"[""K12.MA-MA6-EE-A.02""]"
0fe1e596-c62c-46fd-a0d6-6d8e39b9fed3,"[""K12.MA-MA6-EE-A.02""]"
0fe3c189-3264-4cab-bb04-a7e6155bfc35,"[""K12.MA-MA6-EE-A.02""]"
0fe4057b-c5ad-48f9-8ce4-2091a289b37a,"[""K12.MA-MA6-EE-A.02""]"
0fe68b7f-28ca-4562-ae11-7d486501e78c,"[""K12.MA-MA6-EE-A.02""]"
0ff0e943-0af8-41d0-8468-056b3e1fb20f,"[""K12.MA-MA6-EE-A.02""]"
